recruiter,recruit,degree,blk,testatus
2018,5,8,0,i
1921,7,9,1,i
1947,8,9,1,i
2114,20,5,1,i
1619,26,9,1,i
1921,28,4,0,i
426,29,3,0,i
1674,30,10,1,i
1659,43,8,0,i
1242,51,6,0,i
935,52,4,0,i
1865,59,9,0,i
1921,61,7,1,i
2574,72,7,0,i
1058,92,8,0,i
8,109,6,1,i
2289,110,3,1,i
2289,120,6,1,i
2652,123,11,1,i
669,126,11,0,i
1481,128,4,1,i
1955,162,7,0,i
459,163,8,1,i
,176,10,0,i
7,178,8,1,i
2085,190,6,0,i
2406,202,4,1,i
72,203,10,1,i
2388,209,13,0,i
2116,215,8,1,i
2684,241,6,0,i
575,242,4,1,i
457,251,7,0,i
1775,254,11,0,i
2132,259,3,0,i
799,283,8,0,i
928,285,4,1,i
575,294,9,0,i
2018,330,4,1,i
61,339,6,0,i
647,352,11,1,i
1791,366,6,0,i
1476,388,14,1,i
2465,392,7,1,i
1985,422,9,1,i
2637,423,8,0,i
2212,426,8,1,i
1411,427,7,1,i
1478,434,6,1,i
1517,449,12,1,i
1519,457,6,0,i
2532,459,12,1,i
2350,466,7,0,i
1771,479,6,1,s
2358,486,10,0,i
2237,529,7,0,i
2746,540,12,1,i
2116,568,3,1,i
2628,572,6,0,i
162,575,7,0,i
1242,597,5,1,i
434,600,10,1,i
479,638,6,0,i
426,647,12,0,i
,652,8,1,i
776,654,6,1,i
1318,656,7,0,i
2358,663,3,1,i
1596,669,12,1,i
698,670,6,1,i
967,684,5,0,i
1619,691,9,0,i
2338,698,7,0,i
479,703,3,1,s
820,724,8,0,i
1037,728,6,0,i
1791,735,8,0,i
1879,742,4,0,i
529,749,5,1,i
26,758,10,0,i
72,759,4,0,i
8,760,6,1,i
728,776,10,1,i
913,783,10,1,i
2289,787,8,1,i
1478,799,5,1,i
242,809,10,1,i
29,811,5,0,i
2485,820,3,0,i
61,856,5,1,i
1619,865,8,1,i
1879,875,8,0,i
2361,884,6,1,i
898,892,5,1,i
1334,898,6,0,i
2338,899,10,1,i
2237,913,7,0,i
2899,928,12,1,i
2178,931,8,0,i
2298,935,3,0,i
2237,941,7,0,i
2523,948,9,1,i
1514,956,8,0,i
1334,967,6,1,i
294,980,6,1,i
856,1006,11,0,i
1464,1017,8,1,i
486,1022,4,0,i
254,1037,9,0,i
1132,1058,6,1,i
1560,1069,7,1,i
2602,1073,7,1,i
190,1094,6,1,i
638,1096,7,0,i
1037,1108,5,1,i
2492,1129,11,0,i
928,1132,6,0,i
2581,1139,10,0,i
913,1167,9,0,i
,1182,8,1,i
466,1192,5,0,i
2172,1206,3,1,i
1560,1215,8,0,i
1017,1223,6,0,i
892,1225,6,1,i
26,1241,3,0,i
,1242,5,1,i
703,1247,5,1,i
898,1255,8,0,i
820,1271,10,1,i
1108,1275,8,0,i
1022,1297,5,1,i
449,1314,7,0,i
1705,1318,9,1,i
254,1334,8,1,i
1314,1344,11,1,i
2129,1347,5,0,i
2406,1361,5,0,i
1206,1385,5,1,i
2074,1388,7,1,i
2298,1398,8,0,i
1344,1411,3,0,i
913,1414,8,0,i
2178,1416,6,0,i
928,1453,3,0,s
59,1464,4,1,i
176,1471,7,0,i
