recruiter,recruit,degree,blk,testatus
1867,7,9,1,i
1793,10,5,0,i
2292,11,7,0,i
1530,12,7,1,i
2850,22,5,0,i
1441,30,10,1,i
2589,38,6,0,i
2235,40,4,1,i
1163,57,5,1,i
2478,68,4,0,s
2574,72,7,0,i
2694,75,6,0,i
258,82,4,1,i
1322,92,8,0,i
2251,99,9,1,i
7,115,8,0,i
1424,132,9,0,i
1378,133,6,1,i
238,173,15,0,i
1818,175,9,0,i
1560,180,7,0,i
672,186,7,1,i
501,196,5,1,i
1266,210,8,0,i
1948,217,9,0,i
1528,238,7,1,i
2520,254,11,0,i
2706,256,10,1,i
1378,258,5,0,i
1364,271,4,1,i
1215,279,9,1,i
1254,280,5,0,i
1404,281,8,0,i
1237,294,9,0,i
1338,313,6,1,i
501,322,8,0,i
2239,336,8,1,i
1792,338,9,1,i
1607,344,4,0,i
1700,345,3,0,s
447,349,3,1,s
279,350,5,1,i
2330,365,4,1,i
12,389,9,0,i
1197,390,11,0,i
739,394,5,1,i
1700,423,8,0,i
365,444,6,1,i
2270,447,11,0,i
461,460,6,0,i
2235,461,9,0,i
758,463,3,1,i
1502,467,4,1,i
1837,496,8,0,i
1555,501,12,0,i
2143,507,4,1,i
1492,508,6,1,i
2671,512,7,0,i
281,528,6,0,s
1853,533,10,0,i
1402,556,5,0,i
2478,563,10,1,i
996,572,6,0,i
1364,576,7,0,i
1364,584,10,0,i
2908,585,10,1,i
1801,601,4,0,i
133,603,4,0,i
584,607,7,0,i
1837,613,4,0,s
563,614,9,1,i
1839,642,17,0,i
1267,648,4,0,i
921,651,4,0,i
648,672,9,1,i
2742,674,7,0,i
2188,677,6,1,i
1916,680,5,1,i
1237,693,4,1,i
365,695,9,0,i
2188,715,5,1,i
2206,723,4,0,i
1171,731,8,1,i
603,739,6,1,i
10,758,10,0,i
919,768,5,0,i
2807,777,7,0,i
758,787,8,1,i
1171,788,6,0,s
40,789,8,0,i
444,796,7,1,i
338,804,7,0,i
1778,824,6,0,i
731,871,7,1,i
2308,877,5,0,i
1517,896,8,0,i
1167,913,7,0,i
2330,919,10,0,i
