recruiter,recruit,degree,blk,testatus
1596,8,9,1,i
2235,40,4,1,i
,50,9,0,i
2455,73,8,0,i
2667,74,11,1,i
979,96,5,1,i
2105,113,7,0,i
1728,129,11,1,i
1103,132,9,0,i
2742,133,6,1,i
1003,134,5,1,i
2231,136,10,1,i
2082,144,2,0,i
1633,151,6,1,i
889,180,7,0,i
2330,185,7,0,i
,201,9,0,i
1827,202,4,1,i
1153,203,10,1,i
2466,207,6,1,i
705,220,10,0,i
588,223,8,0,i
134,241,6,0,i
467,243,9,1,i
257,249,8,1,i
,255,8,1,i
1910,257,8,0,i
841,260,5,1,i
74,265,8,0,i
2086,288,7,1,s
1001,292,8,1,i
1461,299,7,1,i
2109,333,5,0,i
2048,342,10,0,i
2330,365,4,1,i
2377,372,7,1,i
1908,380,8,1,i
2236,399,13,0,i
2822,402,8,0,i
1103,416,5,0,i
2029,425,9,0,i
2321,437,6,1,i
694,439,8,0,i
365,444,6,1,i
2451,451,7,0,i
1779,455,5,0,i
2235,461,9,0,i
931,467,4,1,i
2086,472,6,1,i
1024,480,15,1,i
2220,487,10,1,i
1658,507,4,1,i
1842,510,14,0,i
1153,513,4,1,i
260,522,4,1,i
2657,539,9,0,i
745,551,8,0,i
745,588,8,1,i
1369,634,4,0,i
2237,637,2,1,i
2249,660,11,1,i
1341,666,8,1,i
1596,669,12,1,i
2186,674,7,0,i
2271,692,10,1,i
2271,694,5,1,i
2548,705,3,1,i
2598,710,7,0,i
255,726,7,0,i
2220,731,8,1,i
1939,735,8,0,i
2236,738,10,1,i
2627,741,5,0,i
2657,745,6,0,i
2333,751,7,0,i
919,763,7,0,i
726,771,5,1,i
1193,787,8,1,i
,789,8,0,i
1180,802,4,0,i
919,815,7,1,i
292,828,5,0,i
705,841,7,0,i
480,844,6,0,i
1891,846,5,0,i
202,858,5,0,i
588,867,6,0,i
1879,875,8,0,i
2110,883,10,0,i
2361,884,6,1,i
634,889,6,1,i
2237,913,7,0,i
2330,919,10,0,i
1155,931,8,0,i
1006,932,5,1,i
1114,934,5,0,i
1737,937,9,1,i
2237,941,7,0,i
132,972,6,1,i
2426,976,5,0,i
1972,979,6,1,i
2249,994,8,0,i
2667,1001,6,0,i
1180,1003,8,1,i
913,1006,11,0,i
883,1014,5,1,i
976,1024,8,1,i
50,1053,4,0,i
1220,1060,8,0,i
1535,1070,9,0,i
694,1071,7,0,i
1829,1093,7,1,i
2667,1101,7,0,i
2578,1103,10,0,i
1972,1111,8,1,i
1511,1114,6,1,i
480,1122,3,1,i
1535,1129,11,0,i
2544,1153,5,0,i
2155,1155,6,0,i
243,1164,6,1,i
913,1167,9,0,i
113,1180,8,1,i
185,1193,8,0,i
2512,1198,9,1,i
1633,1220,8,0,i
1535,1224,2,1,s
2467,1254,11,1,i
2627,1262,3,0,i
2751,1264,12,0,i
1369,1266,7,1,i
40,1281,7,0,i
735,1283,8,0,i
134,1286,5,1,i
2022,1290,9,0,i
1114,1307,7,1,i
1486,1318,9,1,i
1891,1337,8,0,i
2512,1339,8,0,i
2235,1341,5,0,i
2983,1356,6,1,i
2414,1361,5,0,i
207,1364,10,0,i
771,1369,12,1,i
932,1383,10,1,i
1395,1392,10,1,i
1562,1395,8,1,i
451,1413,8,1,i
1014,1433,5,1,i
2698,1444,4,1,i
1262,1449,10,0,i
883,1451,9,1,i
2426,1461,10,1,i
674,1465,6,0,i
