recruiter,recruit,degree,blk,testatus
1522,12,7,1,i
2608,31,9,0,i
1942,33,7,0,i
1388,37,7,0,i
1863,38,6,0,i
2051,47,10,0,i
2468,57,5,1,i
713,70,8,0,i
833,88,9,0,i
1316,94,10,1,i
429,127,7,1,i
1378,133,6,1,i
2260,136,10,1,i
1452,139,10,1,i
70,150,6,1,i
57,153,10,1,i
922,179,6,1,i
2646,186,7,1,i
2666,199,9,0,i
996,209,13,0,i
741,215,8,1,i
1838,235,6,0,i
2608,236,6,0,i
2629,237,10,1,i
581,250,10,1,s
1891,255,8,1,i
1546,284,3,0,i
311,286,2,1,s
833,299,7,1,i
1522,311,10,0,i
1546,320,4,0,i
1900,334,10,0,i
2010,335,6,0,i
2556,336,8,1,i
2550,338,9,1,i
2468,373,11,1,i
1888,396,6,1,i
396,403,5,0,i
403,422,9,1,i
2317,429,10,0,i
2540,433,5,0,i
2310,446,7,1,i
1522,448,7,1,i
2397,456,3,1,i
446,471,8,1,i
2083,474,10,1,i
1879,486,10,0,i
2620,489,7,1,i
1592,493,5,0,i
2181,498,7,0,i
2439,499,5,0,i
2468,510,14,0,i
725,524,8,0,i
1557,533,10,0,i
422,549,7,1,i
2666,571,3,0,i
311,572,6,0,i
338,581,8,0,i
1823,603,4,0,i
1378,626,7,0,i
2389,627,9,1,i
626,632,10,0,i
1900,669,12,1,i
1461,671,3,1,i
1452,682,9,1,i
2430,696,12,0,i
1337,713,10,1,i
2010,719,9,1,i
549,724,8,0,i
922,725,8,1,i
255,726,7,0,i
1939,735,8,0,i
2837,736,11,1,i
2627,741,5,0,i
1461,744,5,0,i
2333,751,7,0,i
493,772,7,1,i
255,786,7,1,i
1368,796,7,1,i
1592,798,10,1,i
952,806,2,0,i
2260,819,6,0,i
854,823,4,1,i
1104,833,10,0,i
1963,845,9,1,i
255,854,8,1,i
2608,855,5,1,i
2308,877,5,0,i
2181,878,8,0,i
153,881,4,0,i
854,896,8,0,i
1823,921,10,1,i
713,922,9,1,i
1455,952,7,1,i
1665,954,11,0,i
1592,959,6,0,i
1461,974,4,0,i
1520,996,12,1,i
1275,1026,5,1,i
2525,1027,4,1,i
396,1045,7,1,i
878,1071,7,0,i
1189,1101,7,0,i
1391,1104,5,1,i
237,1143,7,1,i
,1175,3,1,i
236,1185,12,0,i
1958,1189,4,1,i
2310,1208,11,1,i
2317,1215,8,0,i
1838,1220,8,0,i
1974,1230,9,0,i
1907,1231,4,1,i
2629,1238,7,0,i
334,1243,7,1,i
2181,1261,9,1,i
2751,1264,12,0,i
1565,1275,8,0,i
719,1278,10,1,i
735,1283,8,0,i
1590,1310,6,1,i
2525,1316,9,1,i
1960,1317,6,0,i
1423,1318,9,1,i
1997,1337,8,0,i
741,1368,6,0,i
1891,1373,5,0,i
1820,1375,7,0,i
446,1378,8,0,i
57,1386,9,1,i
2074,1388,7,1,i
1686,1389,6,0,i
1690,1391,11,0,i
2115,1394,8,0,i
2837,1399,6,1,i
2556,1419,12,0,i
235,1423,5,0,i
335,1436,6,0,i
1951,1447,6,0,i
2051,1452,6,0,i
1703,1455,7,1,i
299,1461,10,1,i
1261,1474,8,0,i
1515,1477,8,1,i
1143,1498,4,0,i
2550,1505,8,1,i
1576,1515,9,0,i
1378,1520,5,0,i
1576,1522,6,0,i
2933,1527,8,0,i
12,1530,5,1,i
2185,1543,1,1,i
1907,1546,6,1,i
735,1555,10,1,i
1985,1557,5,0,i
433,1565,5,1,i
2451,1576,7,0,i
1963,1590,5,1,i
1477,1592,6,0,i
1792,1610,8,0,i
1436,1616,4,1,i
47,1632,5,1,i
88,1635,8,0,i
493,1637,7,0,i
2074,1638,7,0,i
1860,1642,13,1,i
1238,1649,4,1,i
1888,1654,3,1,i
1185,1665,8,1,i
299,1686,10,0,i
471,1690,13,1,i
338,1696,5,1,i
1997,1703,6,0,i
1887,1707,7,0,i
1278,1741,4,1,i
336,1744,9,1,i
725,1762,7,0,i
493,1765,6,0,i
1703,1786,3,0,i
2308,1792,12,1,i
2346,1800,7,1,i
88,1820,11,1,i
429,1822,9,0,i
311,1823,8,1,i
2439,1827,9,0,i
286,1830,10,1,i
471,1838,5,0,i
1703,1849,7,0,i
1455,1860,7,0,i
2620,1863,5,1,i
1419,1879,8,0,i
284,1887,12,0,i
1175,1888,6,0,i
150,1890,5,0,i
1436,1891,12,1,i
1185,1900,8,0,i
1638,1907,6,0,i
2516,1937,7,0,i
2008,1939,8,0,i
446,1942,8,0,i
2150,1951,8,1,i
1879,1958,5,1,i
284,1959,7,1,i
2333,1960,15,0,i
237,1963,7,0,i
1860,1974,9,1,i
2525,1982,13,1,i
422,1985,8,1,i
1557,1997,8,1,i
403,2008,5,0,i
549,2010,7,0,i
952,2013,10,1,i
751,2031,8,0,i
1045,2035,8,1,i
2308,2039,7,1,i
2620,2050,6,0,i
833,2051,4,1,i
881,2061,7,1,i
1891,2070,9,1,i
2346,2072,5,0,i
2215,2074,5,0,i
2238,2083,8,1,i
2083,2084,7,1,s
2346,2090,7,0,i
1337,2110,5,0,i
209,2115,11,1,i
2194,2132,5,1,i
1822,2144,9,1,i
1822,2150,5,1,i
,2172,10,1,i
2310,2173,8,1,i
719,2181,7,1,i
736,2183,8,0,i
2742,2185,5,1,i
,2194,10,0,i
,2209,1,1,s
1045,2215,8,1,i
