recruiter,recruit,degree,blk,testatus
965,5,8,0,i
3066,14,3,1,i
2588,26,9,1,i
351,33,7,0,i
1745,44,6,0,i
2429,51,6,0,i
2521,55,8,0,s
1028,63,8,1,i
1403,67,7,0,i
5,73,8,0,i
2395,94,10,1,i
275,106,6,1,i
2336,116,7,0,i
2395,122,8,1,i
94,139,10,1,i
888,140,7,0,i
2112,145,6,0,i
654,162,7,0,i
2607,166,5,1,i
2244,167,7,0,i
2479,180,7,0,i
2345,201,9,0,i
277,209,13,0,i
1111,218,6,0,i
1745,243,9,1,i
653,246,9,0,i
442,248,7,1,i
2592,268,9,1,i
1419,273,6,0,i
427,274,10,0,i
1571,275,6,0,i
476,277,6,1,i
248,282,7,0,i
336,294,9,0,i
888,298,8,0,i
465,301,5,1,i
1397,305,11,1,i
2345,309,3,1,s
2394,311,10,0,i
337,318,7,0,i
1391,324,9,0,i
2016,333,5,0,i
1403,336,8,1,i
166,337,9,1,i
1056,351,4,1,i
825,379,11,1,i
305,390,11,0,i
2779,408,6,1,i
845,427,7,1,i
2336,435,7,1,i
1381,436,6,0,i
2514,442,7,0,i
1376,447,11,0,i
2544,451,7,0,i
905,465,8,1,i
1181,476,7,1,i
379,518,9,0,i
2549,519,6,1,i
1317,521,8,1,i
2252,524,8,0,i
1072,528,6,0,s
1997,533,10,0,i
,537,6,0,i
2553,540,12,1,i
2522,580,8,1,i
825,583,7,0,i
1691,587,10,0,i
1387,599,4,0,i
2308,613,4,0,s
1044,622,5,0,i
1720,630,6,1,i
51,639,9,1,i
1076,640,6,0,i
1397,652,8,1,i
273,653,6,0,i
776,654,6,1,i
1775,669,12,1,i
1720,680,5,1,i
765,688,5,0,i
277,721,8,0,i
268,736,11,1,i
787,758,10,0,i
246,765,11,1,i
106,776,10,1,i
2252,780,5,0,i
2398,784,9,1,i
1508,787,8,1,i
2117,805,2,1,i
2413,809,10,1,i
427,811,5,0,i
1084,825,9,0,i
587,830,4,1,i
351,837,10,0,i
2471,845,9,1,i
1076,848,6,0,s
1072,858,5,0,i
2308,877,5,0,i
1218,888,4,0,i
2112,905,5,0,i
1111,918,7,1,i
408,921,10,1,i
2016,945,9,1,i
811,952,7,1,i
2429,954,11,0,i
811,965,7,1,i
1690,973,8,0,i
122,974,4,0,i
1691,978,9,0,i
2146,1005,7,1,i
2282,1028,8,1,i
736,1044,8,0,i
2395,1056,5,1,i
248,1072,10,1,i
780,1076,8,1,i
298,1077,8,0,i
1155,1084,7,1,i
73,1086,5,0,i
1806,1111,8,1,i
2723,1120,8,0,i
1960,1136,6,0,i
1462,1155,6,0,i
528,1174,4,0,i
218,1179,9,0,i
2630,1181,6,0,i
2419,1184,7,0,i
1690,1218,10,1,i
2607,1234,10,1,i
26,1241,3,0,i
180,1264,12,0,i
2109,1270,10,1,i
524,1271,10,1,i
1411,1292,5,1,i
1960,1317,6,0,i
2723,1326,5,0,i
2520,1333,12,0,i
2109,1339,8,0,i
2471,1341,5,0,i
1411,1344,11,1,i
436,1351,6,0,i
2549,1352,5,1,i
1333,1362,3,0,i
26,1376,8,0,i
524,1381,5,0,i
442,1387,6,0,i
1690,1391,11,0,i
521,1393,6,1,i
2509,1397,5,1,i
2298,1398,8,0,i
1915,1403,4,1,s
427,1411,3,0,i
,1417,5,1,i
2081,1419,12,0,i
533,1431,8,1,i
1292,1447,6,0,i
622,1448,3,0,i
974,1461,10,1,i
2521,1462,7,1,i
1558,1485,7,0,i
218,1497,4,0,i
442,1508,5,1,i
613,1517,7,0,i
1077,1519,9,1,i
905,1528,14,0,i
201,1531,11,0,i
945,1538,7,1,i
2549,1558,3,0,i
2509,1561,6,0,i
2749,1564,7,1,i
2070,1570,7,1,i
305,1571,10,1,i
1920,1578,9,0,i
669,1596,5,0,i
2023,1647,7,1,i
1564,1664,12,1,i
830,1670,10,0,i
2522,1682,10,0,i
521,1690,13,1,i
2127,1691,8,1,i
1317,1701,6,1,i
978,1717,9,1,i
2313,1720,7,1,i
1571,1730,7,0,i
825,1740,6,0,s
1072,1745,5,1,i
2508,1775,9,0,i
2308,1792,12,1,i
1720,1799,9,1,i
2534,1806,11,0,i
1393,1812,9,0,i
1111,1831,9,0,i
218,1833,6,0,i
1806,1840,5,1,i
1264,1846,6,1,i
1184,1892,5,1,i
877,1915,6,0,i
1028,1920,5,0,i
1564,1934,7,1,i
1387,1951,8,1,i
1531,1956,4,1,i
921,1960,15,0,i
243,1964,7,1,i
640,1966,5,0,i
275,1969,3,1,i
1431,1971,6,1,i
246,1997,8,1,i
2057,2016,9,1,i
1485,2023,8,1,i
1333,2031,8,0,i
1292,2056,7,0,i
2568,2057,8,0,i
94,2060,13,0,i
1966,2070,9,1,i
1271,2081,10,1,i
688,2089,5,1,i
533,2095,13,1,i
465,2108,6,0,i
333,2109,5,1,i
845,2110,5,0,i
1934,2112,5,0,i
1691,2117,5,0,i
73,2127,5,1,s
2479,2129,11,0,i
2399,2131,12,0,i
67,2136,10,1,i
688,2146,5,0,i
180,2153,8,0,i
2244,2161,8,0,i
765,2168,11,1,i
1376,2171,7,1,i
14,2173,8,1,i
336,2239,5,1,i
2282,2244,7,1,i
1339,2250,6,1,i
,2252,5,1,i
2630,2277,7,0,i
1561,2282,5,0,i
1270,2283,4,0,i
787,2289,10,0,i
5,2298,8,1,i
921,2308,6,0,i
2520,2313,6,0,i
1934,2322,7,0,i
954,2327,11,0,i
1892,2329,5,1,i
1387,2336,7,1,i
,2345,6,1,i
2117,2391,8,0,i
2153,2394,5,1,i
2298,2395,8,1,i
1271,2398,7,0,i
1960,2399,8,1,i
1969,2405,9,0,i
640,2413,4,1,i
1398,2419,8,1,i
268,2429,11,0,i
122,2437,8,0,i
,2438,9,0,i
465,2445,5,1,i
809,2471,7,0,i
1508,2479,6,0,i
2322,2506,12,1,i
653,2508,9,1,i
1775,2509,3,0,i
1339,2512,7,1,i
1393,2514,7,0,i
1352,2520,8,1,i
166,2521,8,1,i
2112,2522,6,0,i
209,2525,7,1,i
63,2534,4,1,i
848,2544,14,1,i
1397,2549,8,1,i
954,2553,6,0,i
1352,2554,9,0,i
1120,2568,2,0,i
1218,2588,7,0,i
1915,2592,6,1,i
858,2593,6,1,i
140,2595,8,1,i
784,2596,6,1,i
809,2607,9,1,i
2129,2628,9,1,i
2282,2630,9,1,i
2171,2636,9,0,i
26,2637,5,0,i
275,2702,7,1,i
408,2723,7,1,i
809,2749,2,0,i
1966,2779,4,1,i
1044,2857,3,0,i
277,2858,1,0,0
945,2913,2,0,0
1892,2935,2,0,i
2110,2985,3,0,0
390,3012,1,1,0
2108,3023,1,1,0
2108,3062,1,1,0
336,3066,2,1,0
,3082,0,0,0
