recruiter,recruit,degree,blk,testatus
184,8,9,1,i
1227,10,5,0,i
1932,43,8,0,i
639,51,6,0,i
145,54,7,1,i
1660,61,7,1,i
1453,66,8,1,i
695,94,10,1,i
584,97,9,0,i
2577,112,9,0,i
758,120,6,1,i
1372,138,4,0,i
990,145,6,0,i
615,146,5,0,i
1833,158,9,0,i
1889,173,15,0,i
1905,174,7,1,i
1560,180,7,0,i
1429,184,2,1,i
1366,188,8,1,i
2595,214,7,1,i
1648,215,8,1,i
1833,218,6,0,i
1720,241,6,0,i
2131,264,2,0,i
936,269,10,0,i
2686,272,8,1,i
1215,279,9,1,i
2515,297,8,0,i
2486,330,4,1,i
1436,335,6,0,i
1115,347,8,1,i
146,363,7,1,i
674,380,8,1,i
2753,381,7,1,i
1712,386,7,1,i
214,399,13,0,i
158,410,4,1,i
2029,425,9,0,i
2513,449,12,1,i
112,450,7,0,i
466,460,6,0,i
758,463,3,1,i
2350,466,7,0,i
1771,479,6,1,s
2747,485,8,0,s
2591,490,7,0,i
1150,512,7,0,i
1227,526,5,1,i
279,530,3,1,i
490,532,7,1,i
2569,544,6,1,i
2257,561,10,1,i
1253,573,6,0,i
97,583,7,0,i
2037,584,10,0,i
2908,585,10,1,i
450,590,9,1,i
2554,600,10,1,i
94,605,4,1,i
2218,615,4,1,i
97,639,9,1,i
1150,671,3,1,i
2156,672,9,1,i
846,674,7,0,i
1971,678,4,1,i
2899,680,5,1,i
2692,695,9,0,i
2899,728,6,0,i
2600,747,5,1,i
1971,756,8,0,i
10,758,10,0,i
526,765,11,1,i
2684,767,5,0,i
1730,783,10,1,i
1499,808,4,0,i
146,814,10,1,i
1648,815,7,1,i
1287,819,6,0,i
2219,822,4,1,i
2135,837,10,0,i
1212,844,6,0,i
1891,846,5,0,i
914,847,5,1,i
2683,862,5,1,i
862,863,10,0,i
1497,877,5,0,i
2351,898,6,0,i
2156,914,10,0,i
1287,919,10,0,i
2308,921,10,1,i
2577,925,7,0,i
2899,928,12,1,i
1585,936,7,0,i
1538,945,9,1,i
2433,974,4,0,i
146,983,6,1,i
1007,990,4,0,i
54,994,8,0,i
530,998,13,0,i
,1007,6,1,i
1462,1009,10,1,i
335,1013,4,0,i
2104,1029,8,1,i
1191,1039,4,0,i
1735,1063,7,1,i
862,1067,4,0,i
1856,1073,7,1,i
1429,1080,6,0,i
2030,1094,6,1,i
1617,1110,8,1,i
218,1111,8,1,i
2350,1114,6,1,i
1039,1115,8,1,i
2240,1132,6,0,i
2674,1143,7,1,i
1373,1150,4,1,i
639,1152,8,1,i
1617,1157,5,0,i
1453,1158,10,0,i
1521,1162,11,1,i
2156,1170,7,0,i
269,1173,4,0,i
218,1179,9,0,i
583,1191,8,1,i
466,1192,5,0,i
994,1212,5,0,i
1854,1214,10,0,i
1560,1215,8,0,i
822,1227,9,1,i
2098,1250,7,0,i
1497,1253,10,1,i
1833,1273,15,0,i
928,1287,10,1,i
1447,1292,5,1,i
600,1294,12,0,i
2349,1310,6,1,i
898,1334,8,1,i
2513,1366,8,0,i
1479,1370,9,0,i
1132,1372,9,1,i
1891,1373,5,0,i
877,1378,8,0,i
425,1402,5,0,i
269,1418,9,0,i
1960,1419,12,0,i
1617,1426,8,1,i
1614,1428,13,0,i
583,1429,6,0,i
1891,1436,6,0,i
544,1447,6,0,i
928,1453,3,0,s
2479,1458,4,1,i
974,1461,10,1,i
2521,1462,7,1,i
2045,1479,9,0,i
1660,1482,3,0,i
2263,1486,9,0,i
218,1497,4,0,i
2569,1499,9,0,i
1889,1500,7,1,i
158,1521,4,1,i
1152,1530,5,1,i
1585,1538,7,1,i
425,1550,8,0,i
2077,1560,6,0,i
2503,1561,6,0,i
2537,1585,7,0,i
1712,1588,10,1,i
2098,1591,8,0,i
1530,1598,10,0,i
2878,1614,10,1,i
1889,1616,4,1,i
272,1617,9,1,i
1158,1640,9,1,i
158,1648,6,1,i
2479,1658,3,1,i
1273,1660,13,1,i
1591,1667,6,1,i
605,1688,7,0,s
2303,1704,9,0,i
1162,1712,6,0,i
680,1720,7,1,i
1273,1730,7,0,i
1648,1735,5,1,i
2537,1750,6,1,i
264,1768,9,1,i
2281,1770,5,0,i
2135,1771,4,1,s
380,1779,6,1,i
1688,1789,4,0,i
2908,1793,5,1,s
1482,1802,8,0,i
1479,1805,8,1,i
846,1826,8,0,i
347,1833,6,0,i
2418,1847,12,1,i
1250,1854,6,1,i
1429,1856,5,0,i
844,1858,10,1,i
2133,1863,5,1,i
2045,1878,10,0,i
512,1887,12,0,i
2029,1889,8,1,i
2029,1891,12,1,i
2782,1892,5,1,i
585,1905,9,1,i
61,1921,10,0,i
347,1932,3,0,i
2399,1960,15,0,i
2591,1971,6,1,i
269,1978,4,1,i
1750,2019,4,0,i
2537,2029,9,0,i
2187,2030,5,0,i
,2037,6,0,i
2308,2039,7,1,i
1212,2045,9,1,i
1750,2052,3,0,i
2503,2067,6,0,i
2674,2077,8,1,i
1143,2098,7,1,s
1007,2104,3,0,i
2240,2108,6,0,i
145,2112,5,0,i
928,2131,12,0,i
1370,2133,6,0,i
2513,2135,7,1,i
1009,2156,9,1,i
215,2182,2,0,s
674,2186,3,0,i
1067,2187,2,1,s
990,2192,6,0,i
1370,2193,9,0,i
1009,2213,6,1,i
2309,2218,6,1,i
2515,2219,7,0,i
2098,2240,6,0,i
1826,2248,8,1,i
1152,2250,6,1,i
97,2257,3,1,i
2067,2263,10,0,i
2692,2266,7,1,i
1805,2281,8,0,i
2350,2303,6,0,i
877,2308,6,0,i
1658,2309,8,1,i
2131,2324,6,0,i
2577,2349,5,0,i
936,2350,10,0,i
2684,2351,7,0,i
2131,2399,8,1,i
1805,2400,9,0,i
1905,2411,10,1,i
1366,2416,6,0,i
2133,2418,7,0,i
2186,2424,8,0,i
2595,2425,10,0,i
1805,2433,16,1,i
1436,2436,5,1,i
2309,2458,5,1,i
1614,2476,5,1,i
180,2479,6,0,i
1550,2486,5,0,i
1538,2503,9,1,i
1158,2513,5,1,i
1191,2515,5,1,i
1585,2521,8,1,i
1039,2537,8,0,i
2219,2554,9,0,i
1067,2558,8,1,i
1111,2569,11,0,i
460,2574,9,0,i
2479,2577,7,1,i
1215,2582,12,0,i
8,2591,7,0,i
877,2595,8,1,i
1660,2600,7,1,i
,2674,5,1,i
1373,2680,8,1,i
174,2683,6,1,i
241,2684,6,0,i
2077,2685,6,0,i
2037,2686,8,0,i
180,2692,14,0,i
600,2747,5,0,i
2684,2753,3,0,i
2569,2782,5,1,i
241,2787,1,0,0
526,2794,2,1,i
241,2835,2,1,i
1310,2839,6,0,i
,2878,1,1,i
585,2899,4,0,i
,2908,2,1,i
1667,2931,5,0,i
2281,2944,4,1,i
1789,3005,2,0,i
1771,3073,1,1,0
