recruiter,recruit,degree,blk,testatus
2334,1,6,0,i
1886,24,5,1,i
884,45,8,1,i
567,47,10,0,i
2532,59,9,0,i
1112,103,6,0,i
654,119,10,1,i
868,128,4,1,i
1166,130,5,1,s
2264,136,10,1,i
59,156,5,1,i
654,162,7,0,i
2169,165,6,1,i
903,185,7,0,i
473,194,9,0,i
2527,206,9,0,i
1069,210,8,0,i
796,224,8,0,i
1964,243,9,1,i
1887,244,8,0,i
1229,255,8,1,i
281,265,8,0,i
923,274,10,0,i
1404,281,8,0,i
1283,282,7,0,i
1959,284,3,0,i
618,287,11,1,i
2169,316,3,0,i
2262,320,4,0,i
1331,343,8,0,i
1008,348,7,0,i
611,356,6,0,i
1973,388,14,1,i
1781,397,9,1,i
662,428,8,0,i
868,442,7,0,i
2527,445,1,0,s
348,452,7,0,i
2690,456,3,1,i
2069,459,12,1,i
743,470,3,0,s
1064,473,6,1,i
992,474,10,1,i
2325,481,6,0,i
1711,497,5,0,i
927,505,8,0,i
1996,507,4,1,i
165,529,7,0,i
662,534,6,0,i
1864,540,12,1,i
2176,557,6,1,i
2451,561,10,1,i
1774,565,6,1,i
2169,567,7,1,i
1964,585,10,1,i
1159,593,10,1,i
2334,611,4,0,i
1248,618,7,0,i
903,636,6,0,i
,642,17,0,i
1889,654,6,1,i
2122,662,6,1,i
2527,682,9,1,i
1774,699,10,1,i
699,702,14,0,i
618,725,8,1,i
,727,8,1,i
1711,730,4,1,i
1939,735,8,0,i
1905,742,4,0,i
725,743,7,1,i
1229,750,6,1,i
210,764,10,1,i
2605,785,8,1,i
1508,787,8,1,i
2451,796,7,1,i
1478,799,5,1,i
2266,821,4,1,i
1976,833,10,0,i
1220,836,5,0,i
119,841,7,0,i
1473,842,11,0,i
742,843,6,1,i
540,848,6,0,s
2262,849,6,1,i
255,854,8,1,i
1495,868,9,1,i
557,870,9,0,i
2658,876,12,0,i
2227,884,6,1,i
1508,891,9,1,i
2008,903,4,0,i
1767,909,7,0,i
