recruiter,recruit,degree,blk,testatus
2507,31,9,0,i
2196,35,7,1,i
108,56,4,1,i
1409,59,9,0,i
378,66,8,1,i
1580,76,8,0,i
59,85,7,1,i
1409,89,7,1,i
1990,108,6,0,i
846,112,9,0,i
733,114,3,0,i
974,122,8,1,i
1500,123,11,1,i
241,134,5,1,i
172,142,9,1,i
2027,154,5,1,i
2038,155,5,0,i
,164,6,1,i
1000,170,10,0,i
2081,172,3,1,i
2263,177,8,0,i
2921,203,10,1,i
2346,215,8,1,i
1113,224,8,0,i
2002,237,10,1,i
786,241,6,0,i
2396,255,8,1,i
1402,269,10,0,i
1989,279,9,1,i
504,282,7,0,i
,299,7,1,i
142,302,3,0,i
2265,319,9,0,i
2255,324,9,0,i
2902,327,7,1,i
720,347,8,1,i
452,348,7,0,i
974,357,6,1,i
177,363,7,1,i
551,373,11,1,i
475,378,8,0,i
2038,379,11,1,i
85,380,8,1,i
2501,405,7,0,i
2607,412,7,0,i
1203,435,7,1,i
1110,444,6,1,i
35,452,7,0,i
2546,465,8,1,i
56,475,5,1,i
1456,477,5,0,i
2149,482,9,0,i
2314,504,9,0,i
2547,507,4,1,i
1150,512,7,0,i
108,523,5,1,i
1800,527,5,0,i
1664,540,12,1,i
,551,8,0,i
2184,555,5,0,i
1402,556,5,0,i
1899,558,7,1,i
1426,614,9,1,i
2090,650,6,1,i
911,660,11,1,i
2268,669,12,1,i
1461,671,3,1,i
846,674,7,0,i
2361,684,5,0,i
1539,692,10,1,i
746,720,9,0,i
1867,733,6,1,s
108,744,5,0,i
614,746,10,1,i
746,760,6,1,i
76,764,10,1,i
255,786,7,1,i
224,796,7,1,i
1891,846,5,0,i
2361,861,5,1,i
477,876,12,0,i
1940,884,6,1,i
1342,886,11,1,i
465,905,5,0,i
373,911,9,0,i
2263,918,7,1,i
1292,921,10,1,i
1777,926,9,1,i
2050,947,5,1,i
1471,950,6,0,i
2850,952,7,1,i
1461,974,4,0,i
2440,975,7,0,i
2318,978,9,0,i
2027,980,6,1,i
1252,982,6,1,i
2394,998,13,0,i
1622,999,6,0,i
733,1000,6,0,s
1267,1002,5,1,i
2902,1005,7,1,i
660,1020,5,0,i
76,1024,8,1,i
2050,1030,4,1,s
512,1045,7,1,i
1825,1061,4,1,i
1320,1072,10,1,i
1989,1074,9,1,i
2062,1079,9,1,i
2902,1094,6,1,i
2346,1110,8,1,i
,1113,6,1,i
56,1116,9,0,i
1020,1127,8,0,i
1320,1131,8,0,i
671,1150,4,1,i
203,1153,5,0,i
1899,1164,6,1,i
1074,1169,10,1,i
475,1187,6,1,i
475,1203,9,0,i
786,1211,4,1,i
1269,1219,12,1,i
2268,1221,6,0,i
1897,1250,7,0,i
1308,1252,10,1,i
614,1267,4,1,s
302,1268,9,1,i
1461,1269,4,1,i
2081,1277,9,0,i
1447,1292,5,1,i
123,1294,12,0,i
2452,1308,4,0,i
2396,1310,6,1,i
1344,1314,7,0,i
1960,1317,6,0,i
982,1320,4,1,i
982,1332,9,0,i
1484,1337,8,0,i
378,1338,7,0,i
1471,1342,3,1,i
746,1344,11,1,i
2062,1369,12,1,i
1891,1373,5,0,i
796,1402,5,0,i
1079,1409,10,1,i
444,1420,8,1,i
1020,1426,8,1,i
796,1447,6,0,i
435,1451,9,1,i
,1456,6,0,i
744,1461,10,1,i
884,1463,7,1,i
1337,1469,4,0,i
2451,1471,7,0,i
905,1475,11,0,i
1507,1480,7,1,i
1617,1484,6,0,i
2501,1500,7,1,i
,1507,7,1,i
1756,1513,5,1,i
1314,1519,9,1,i
556,1539,9,0,i
2547,1545,5,0,i
1484,1559,3,0,i
886,1580,2,0,i
1110,1617,9,1,i
1463,1622,5,0,i
1451,1647,7,1,i
85,1651,8,1,i
2210,1664,12,1,i
558,1689,6,0,i
2058,1720,7,1,i
2405,1728,10,1,i
1800,1732,8,1,i
1865,1737,5,0,i
,1747,5,1,i
551,1748,12,1,i
1332,1752,6,1,i
2547,1756,6,0,i
1373,1776,9,1,i
357,1777,8,0,i
2850,1790,8,0,i
2422,1800,7,1,i
1752,1813,8,1,i
2184,1825,3,1,i
950,1848,7,1,i
59,1865,9,0,i
1127,1867,8,1,i
1777,1874,6,1,i
2268,1876,14,1,i
255,1891,12,1,i
378,1897,6,1,i
2043,1899,5,1,i
319,1912,4,0,i
444,1916,9,1,i
405,1927,3,0,i
59,1939,8,0,i
1308,1940,10,0,i
2445,1953,7,0,i
921,1960,15,0,i
123,1983,9,1,i
1463,1989,3,1,i
1277,1990,8,0,i
660,1991,10,0,i
2060,2002,7,1,i
2151,2027,5,1,i
114,2038,7,0,i
2676,2043,8,1,i
2422,2048,11,1,i
1800,2050,6,0,i
2043,2058,8,1,i
1940,2060,13,0,i
2090,2062,6,0,i
2346,2072,5,0,i
,2077,8,1,i
299,2081,10,1,i
203,2083,8,1,i
2083,2084,7,1,s
2462,2090,7,0,i
1344,2106,8,1,i
1337,2110,5,0,i
2151,2125,9,0,i
507,2143,7,1,i
1519,2149,3,1,s
