recruiter,recruit,degree,blk,testatus
2591,8,9,1,i
2196,35,7,1,i
1863,38,6,0,i
200,46,7,0,i
759,72,7,0,i
38,79,2,0,i
2204,80,8,1,s
1696,89,7,1,i
2631,92,8,0,i
1883,107,8,1,i
1394,117,12,0,i
1670,142,9,1,i
1296,158,9,0,i
2547,165,6,1,i
586,196,5,1,i
2400,200,6,0,i
2678,204,5,1,i
2172,208,6,1,i
1266,210,8,0,i
2969,217,9,0,i
594,234,6,1,i
857,240,13,1,i
1594,245,4,1,i
1528,262,5,0,i
2131,264,2,0,i
2279,279,9,1,i
2262,281,8,0,i
80,285,4,1,i
1560,294,9,0,i
2262,316,3,0,i
2638,325,3,1,i
1509,327,7,1,i
590,341,8,0,i
1700,345,3,0,s
2418,351,4,1,i
929,363,7,1,i
107,381,7,1,i
1169,388,14,1,i
2459,393,11,0,i
1035,406,7,0,i
2136,421,7,0,i
1517,449,12,1,i
590,450,7,0,i
1779,455,5,0,i
1040,462,8,1,i
1094,490,7,0,i
2560,498,7,0,i
754,502,11,0,i
210,520,3,0,i
165,529,7,0,i
165,531,12,0,i
490,532,7,1,i
2024,548,7,1,i
614,563,10,1,i
462,579,5,0,i
1442,586,6,0,i
830,587,10,0,i
942,590,9,1,i
217,594,8,0,i
2591,599,4,0,i
1688,605,4,1,i
2030,614,9,1,i
1620,631,8,0,i
1528,642,17,0,i
262,643,7,1,i
2411,645,8,1,i
1344,660,11,1,i
2902,669,12,1,i
1806,670,6,1,i
2901,681,10,1,i
1548,691,9,0,i
381,702,14,0,i
2363,716,4,0,i
2130,729,10,1,i
2436,732,7,1,i
929,739,6,1,i
2146,745,6,0,i
586,753,6,0,i
563,754,11,0,i
2172,759,4,0,i
1587,761,6,1,i
1108,776,10,1,i
1043,808,4,0,i
2560,812,11,0,i
2647,830,4,1,i
812,831,7,0,i
2454,832,10,1,i
2325,849,6,1,i
,857,1,1,i
2505,859,7,0,i
2631,909,7,0,i
1009,920,6,1,i
532,929,8,1,i
2069,942,9,0,i
1507,1009,10,1,i
1184,1016,9,0,i
563,1029,8,1,i
234,1035,8,1,i
1528,1040,14,1,i
1215,1043,7,1,i
2491,1051,6,0,i
832,1058,6,1,i
210,1069,7,1,i
1169,1074,9,1,i
605,1083,6,1,i
406,1092,3,1,i
2902,1094,6,1,i
1074,1099,7,0,i
285,1100,11,1,i
2363,1108,5,1,i
1670,1115,8,1,i
,1131,8,0,i
2297,1146,7,1,i
1266,1163,6,1,i
1883,1169,10,1,i
2643,1184,7,0,i
2165,1196,6,0,i
2645,1203,9,0,i
808,1204,13,0,i
1385,1206,3,1,i
2279,1208,11,1,i
716,1210,3,0,s
2582,1215,8,0,i
240,1221,6,0,i
920,1234,10,1,i
2584,1239,4,0,i
2131,1250,7,0,i
1474,1261,9,1,i
1841,1266,7,1,i
107,1273,15,0,i
2729,1276,5,0,i
754,1296,6,1,i
1432,1303,8,0,i
2282,1344,11,1,i
1303,1348,10,1,i
2598,1352,5,1,i
2647,1369,12,1,i
2133,1370,9,0,i
245,1385,5,1,i
2255,1392,10,1,i
2124,1394,8,0,i
2298,1398,8,0,i
285,1400,9,0,i
2902,1432,6,1,i
2436,1436,6,0,i
2279,1440,6,1,i
2030,1442,7,0,i
1131,1445,8,0,i
1169,1474,8,0,i
1204,1483,7,1,i
1563,1496,7,1,i
808,1499,9,0,i
2660,1501,7,0,i
2024,1507,7,1,i
587,1509,7,1,i
745,1511,5,0,s
72,1514,2,0,i
1748,1517,7,0,i
1203,1525,10,0,i
2400,1527,8,0,i
2377,1528,14,0,i
532,1535,11,0,i
2547,1545,5,0,i
2411,1548,7,1,i
1069,1560,6,0,i
35,1561,6,0,i
2505,1563,11,0,i
1440,1584,4,0,i
2786,1586,8,0,i
,1587,6,0,i
587,1594,5,0,i
393,1620,5,1,i
1058,1621,5,1,i
929,1641,8,1,i
2677,1669,5,0,s
830,1670,10,0,i
2206,1688,7,0,s
1206,1696,5,1,i
1400,1699,6,1,i
1108,1700,11,0,i
1641,1712,6,0,i
1525,1743,6,0,i
1917,1748,12,1,i
1903,1765,6,0,i
2509,1775,9,0,i
832,1779,6,1,i
204,1802,8,0,i
631,1805,8,1,i
1548,1806,11,0,i
2459,1822,9,0,i
,1823,8,1,i
1765,1841,3,0,i
1779,1863,5,1,i
812,1876,14,1,i
1203,1883,10,0,i
645,1903,9,0,i
,1917,3,1,i
217,1948,6,0,i
1083,1988,7,1,i
2819,2000,11,1,i
2647,2004,8,1,i
498,2011,6,0,i
502,2021,6,0,s
2660,2022,8,0,i
2644,2024,5,1,s
1094,2030,5,0,i
669,2043,8,1,i
2043,2058,8,1,i
849,2069,5,1,i
1765,2075,4,0,i
345,2088,8,0,i
2611,2111,8,0,i
1131,2117,5,0,i
1040,2124,6,1,i
2505,2130,12,0,i
732,2131,12,0,i
1863,2133,6,0,i
614,2136,10,1,i
490,2146,5,0,i
381,2160,8,0,i
2075,2165,9,0,i
316,2169,8,1,i
1206,2172,10,1,i
1370,2193,9,0,i
,2196,8,1,i
462,2204,6,1,i
1948,2206,9,1,i
92,2255,10,1,i
849,2262,5,1,i
909,2272,6,1,i
920,2279,4,0,i
1561,2282,5,0,i
2111,2287,6,1,i
2454,2292,5,1,i
645,2297,4,0,i
586,2298,8,1,i
316,2320,5,0,i
2131,2325,9,0,i
1517,2328,6,0,i
2688,2360,6,1,i
2075,2363,3,1,i
240,2377,10,1,i
2598,2387,8,1,i
2117,2391,8,0,i
2617,2397,8,0,i
1805,2400,9,0,i
1344,2411,10,1,i
2133,2418,7,0,i
2391,2429,11,0,i
681,2436,5,1,i
117,2454,7,0,i
830,2459,6,0,i
753,2491,11,0,i
920,2495,6,1,i
716,2505,8,0,i
1561,2509,3,0,i
2111,2524,11,0,i
532,2547,8,0,i
1303,2560,11,1,i
2729,2569,11,0,i
72,2574,9,0,i
2617,2582,12,0,i
1074,2584,15,0,i
490,2591,7,0,i
1436,2592,6,1,i
812,2598,15,0,i
1234,2607,9,1,i
1586,2611,6,0,i
2111,2617,7,1,i
1863,2620,5,0,i
548,2623,3,1,i
1876,2624,5,1,i
2328,2631,3,0,i
2297,2633,8,0,i
1775,2638,11,0,i
2653,2643,10,1,i
2524,2644,6,0,i
849,2645,6,0,i
2328,2647,8,0,i
1445,2653,4,0,i
1474,2660,12,1,i
2582,2677,5,0,i
2524,2678,8,1,i
1092,2688,9,0,i
1203,2720,3,0,i
107,2729,3,1,i
2591,2734,3,1,i
1040,2786,2,0,i
2298,2803,4,1,i
2620,2819,5,1,i
210,2856,2,1,i
1370,2864,1,0,0
1035,2901,3,1,i
327,2902,6,0,i
,2969,2,1,i
1196,3031,1,1,0
,3047,0,1,0
