recruiter,recruit,degree,blk,testatus
1130,3,9,0,i
801,7,9,1,i
371,27,3,1,i
367,32,5,1,i
537,55,8,0,s
1998,84,8,1,i
,91,5,0,i
91,92,8,0,i
199,107,8,1,i
1343,115,8,0,i
1724,121,7,1,i
371,126,11,0,i
2004,129,11,1,i
1158,155,5,0,i
2166,157,8,1,i
1954,175,9,0,i
1232,176,10,0,i
7,178,8,1,i
2255,189,5,1,i
1365,192,5,0,s
987,194,9,0,i
2400,197,7,1,i
239,199,9,0,i
2004,205,5,0,i
3,239,8,1,i
2460,246,9,0,i
2613,254,11,0,i
1584,256,10,1,i
2131,264,2,0,i
799,283,8,0,i
1959,284,3,0,i
928,285,4,1,i
1170,287,11,1,i
2666,288,7,1,s
970,290,4,1,i
821,297,8,0,i
1686,299,7,1,i
1436,335,6,0,i
2762,347,8,1,i
1082,367,8,1,i
288,368,5,0,s
32,369,9,1,i
1853,371,7,1,i
2044,375,7,1,i
2020,377,7,0,i
1897,378,8,0,i
480,398,7,1,i
1935,421,7,0,i
2647,448,7,1,i
703,479,6,1,s
189,480,15,1,i
1810,482,9,0,i
2502,483,5,1,i
2118,486,10,0,i
2146,490,7,0,i
2098,492,4,1,i
1853,533,10,0,i
1891,537,6,0,i
2460,561,10,1,i
194,566,7,1,i
1932,569,7,1,i
2666,571,3,0,i
2258,590,9,1,i
1584,598,9,0,i
1490,639,9,1,i
702,640,6,0,i
2156,672,9,1,i
2528,702,14,0,i
1247,703,3,1,s
2162,708,9,0,i
1762,725,8,1,i
2433,738,10,1,i
750,739,6,1,i
2146,745,6,0,i
1229,750,6,1,i
1136,752,7,0,i
1587,761,6,1,i
2100,768,5,0,i
189,778,8,0,i
2239,789,8,0,i
,790,9,1,i
640,798,10,1,i
1628,799,5,1,i
1440,801,9,0,i
1082,813,6,1,i
1365,815,7,1,i
1699,816,6,0,i
2266,821,4,1,i
1935,831,7,0,i
1058,832,10,1,i
2460,909,7,0,i
290,924,9,0,i
2131,928,12,1,i
1733,943,4,1,i
