recruiter,recruit,degree,blk,testatus
1928,2,4,0,i
381,15,9,0,i
1832,17,7,1,i
2146,27,3,1,i
2333,31,9,0,i
1561,35,7,1,i
617,36,7,1,i
,37,7,0,i
2756,41,6,1,i
943,52,4,0,i
1722,54,7,1,i
2694,75,6,0,i
2168,100,8,0,i
1642,104,4,1,i
523,108,6,0,i
659,115,8,0,i
932,136,10,1,i
1919,151,6,1,i
659,152,9,0,i
2034,160,3,1,i
1008,170,10,0,i
659,173,15,0,i
903,185,7,0,i
1686,198,9,0,i
239,199,9,0,i
1943,205,5,0,i
1722,239,8,1,i
1019,250,10,1,s
936,269,10,0,i
2803,301,5,1,i
1618,304,6,0,i
2345,309,3,1,s
1587,318,7,0,i
173,325,3,1,i
912,340,6,1,i
854,341,8,0,i
,348,7,0,i
521,350,5,1,i
1006,379,11,1,i
2160,381,7,1,i
2962,388,14,1,i
403,396,6,1,i
,403,5,0,i
1398,406,7,0,i
403,422,9,1,i
466,460,6,0,i
2083,461,9,0,i
2350,466,7,0,i
2083,474,10,1,i
1181,476,7,1,i
1587,479,6,1,s
1843,487,10,1,i
1686,492,4,1,i
733,498,7,0,i
2172,501,12,0,i
1181,505,8,0,i
2712,511,4,1,i
1317,521,8,1,i
1060,523,5,1,i
340,541,4,0,i
1006,545,4,1,i
2422,552,7,0,i
2168,557,6,1,i
2327,578,7,0,i
1744,597,5,1,i
2000,600,10,1,i
2224,611,4,0,i
2744,617,11,0,i
903,636,6,0,i
733,645,8,1,i
2508,653,6,0,i
2694,659,6,1,i
1618,686,7,0,i
600,688,5,0,i
2449,695,9,0,i
1607,704,4,0,i
2560,727,8,1,i
1000,733,6,1,s
2692,743,7,1,i
1511,745,6,0,i
1317,754,11,0,i
2172,759,4,0,i
1818,768,5,0,i
2337,784,9,1,i
170,795,8,0,i
1213,803,10,1,i
487,817,9,1,i
2485,820,3,0,i
784,843,6,1,i
498,854,8,1,i
2608,855,5,1,i
557,870,9,0,i
2429,891,9,1,i
1148,893,4,1,i
2008,903,4,0,i
17,912,12,0,i
1008,918,7,1,i
768,919,10,0,i
1561,932,5,1,i
870,935,3,0,i
,936,7,0,i
611,943,4,1,i
1207,944,9,0,i
2201,976,5,0,i
2164,977,4,1,i
2000,991,5,0,i
474,992,5,0,i
2376,994,8,0,i
