recruiter,recruit,degree,blk,testatus
2850,22,5,0,i
,31,9,0,i
1605,39,5,1,i
943,52,4,0,i
2850,56,4,1,i
1163,57,5,1,i
2438,68,4,0,s
2225,76,8,0,i
1321,82,4,1,i
2405,112,9,0,i
2598,129,11,1,i
2130,131,5,1,i
221,157,8,1,i
1296,158,9,0,i
1960,161,14,0,i
82,206,9,0,i
1321,221,7,0,i
68,232,8,0,i
1708,237,10,1,i
,249,8,1,i
2377,253,8,0,i
2483,255,8,1,i
249,257,8,0,i
82,258,5,0,i
1929,283,8,0,i
821,297,8,0,i
1350,298,8,0,i
129,310,3,0,s
1660,317,6,0,i
2517,321,9,0,i
2009,322,8,0,i
2462,324,9,0,i
2450,327,7,1,i
1327,334,10,0,i
912,340,6,1,i
221,358,8,0,i
2377,372,7,1,i
237,373,11,1,i
1922,388,14,1,i
912,389,9,0,i
609,393,11,0,i
607,399,13,0,i
158,410,4,1,i
1032,440,6,0,i
812,442,7,0,i
992,474,10,1,i
56,475,5,1,i
2395,479,6,1,s
727,491,5,1,i
554,512,7,0,i
1803,522,4,1,i
1864,540,12,1,i
911,554,8,1,i
1096,569,7,1,i
886,576,7,0,i
157,582,5,1,i
253,593,10,1,i
221,596,5,1,i
388,600,10,1,i
1354,607,7,0,i
2370,609,5,0,i
1327,631,8,0,i
911,660,11,1,i
992,667,10,0,i
2847,675,3,1,i
1124,708,9,0,i
2204,710,7,0,i
609,711,3,0,i
2130,714,5,0,i
283,727,8,1,i
257,729,10,1,i
1867,733,6,1,s
1630,738,10,1,i
,747,5,1,i
2139,756,8,0,i
76,764,10,1,i
2009,773,5,1,i
112,790,9,1,i
2380,798,10,1,i
1032,804,7,0,i
1876,812,11,0,i
804,821,4,1,i
1655,836,5,0,i
1203,837,10,0,i
912,839,4,0,i
2537,845,9,1,i
255,854,8,1,i
911,859,7,0,i
1425,876,12,0,i
1580,886,11,1,i
582,897,4,0,i
,905,5,0,i
39,911,9,0,i
986,912,12,0,i
2370,914,10,0,i
2598,923,6,0,i
2408,934,5,0,i
52,935,3,0,i
1040,943,4,1,i
1012,944,9,0,i
317,945,9,1,i
2394,950,6,0,i
358,951,6,0,i
897,953,7,0,i
2314,978,9,0,i
2405,986,7,0,i
2450,992,5,0,i
2394,998,13,0,i
2433,1007,6,1,i
953,1012,14,1,i
1991,1016,9,0,i
708,1017,8,1,i
1934,1018,5,1,i
596,1032,13,0,i
2679,1039,4,0,i
2124,1040,14,1,i
812,1049,9,0,i
129,1063,7,1,i
1630,1072,10,1,i
2037,1077,8,0,i
914,1090,5,0,i
2395,1093,7,1,i
,1096,7,0,i
1732,1119,5,0,i
1363,1124,4,1,i
812,1140,6,0,i
512,1150,4,1,i
2142,1163,6,1,i
986,1167,9,0,i
1039,1191,8,1,i
576,1203,9,0,i
944,1207,6,1,i
129,1240,11,1,i
1016,1254,11,1,i
2142,1265,8,1,i
1163,1266,7,1,i
1425,1270,10,1,i
206,1296,6,1,i
2600,1321,5,0,i
1363,1327,9,1,i
112,1330,4,0,i
1931,1333,12,0,i
1734,1350,6,1,i
2859,1354,5,1,i
255,1363,8,0,i
576,1364,10,0,i
388,1367,8,1,i
1040,1382,6,1,i
157,1391,11,0,i
569,1394,8,0,i
2041,1425,6,1,i
1012,1432,6,1,i
2087,1446,7,0,i
1191,1451,9,1,i
1975,1466,11,0,i
340,1470,7,1,i
39,1479,9,0,i
1096,1487,4,1,i
905,1528,14,0,i
1487,1531,11,0,i
2642,1550,8,0,i
1394,1579,5,0,i
76,1580,2,0,i
310,1583,9,0,i
2537,1585,7,0,i
22,1598,10,0,i
1350,1602,6,1,i
2265,1605,9,1,i
2493,1608,5,0,i
540,1624,6,1,i
596,1630,6,1,s
158,1648,6,1,i
52,1655,3,1,s
2600,1660,13,1,i
944,1673,7,1,i
798,1708,5,1,i
631,1718,5,0,i
2432,1719,5,0,i
2370,1732,8,1,i
112,1734,6,0,i
1608,1748,12,1,i
2537,1750,6,1,i
1191,1795,6,1,i
2009,1797,3,1,i
1795,1799,9,1,i
1660,1803,3,0,i
1479,1805,8,1,i
998,1808,8,0,i
158,1833,6,0,i
1922,1864,7,1,i
839,1865,9,0,i
897,1867,8,1,i
1382,1876,14,1,i
255,1891,12,1,i
2493,1893,9,1,i
237,1894,11,0,i
839,1895,9,1,i
1655,1909,10,1,i
512,1918,8,0,i
1630,1922,7,0,i
157,1929,8,1,i
2124,1931,6,0,i
1296,1934,7,1,i
798,1945,11,1,i
2204,1960,15,0,i
388,1973,8,0,i
854,1974,9,1,i
,1975,5,1,i
206,1991,10,0,i
569,2009,5,1,i
708,2013,10,1,i
1119,2023,8,1,i
2453,2025,7,1,i
1605,2026,10,1,i
340,2037,6,0,i
,2038,7,0,i
1579,2041,10,1,i
747,2087,4,1,i
2433,2106,8,1,i
2483,2124,6,1,i
1012,2129,11,0,i
1354,2130,12,0,i
283,2139,3,0,i
1876,2142,5,1,i
914,2145,5,0,i
2394,2153,8,0,i
2483,2157,5,0,s
2265,2170,1,0,s
1163,2184,12,1,i
68,2194,10,0,i
,2204,6,1,i
1795,2225,4,0,s
660,2249,5,0,i
569,2265,9,1,i
249,2281,8,0,i
2847,2304,5,1,i
237,2314,11,1,i
1934,2322,7,0,i
1167,2327,11,0,i
440,2350,10,0,i
660,2361,6,1,i
897,2370,9,0,i
1528,2377,10,1,i
317,2380,2,1,i
2204,2394,5,1,i
324,2395,8,1,i
1867,2396,5,0,i
953,2400,9,0,i
372,2405,9,0,i
854,2408,11,1,i
576,2431,7,0,i
1479,2432,14,1,i
1805,2433,16,1,i
82,2438,9,0,i
76,2450,8,1,i
540,2453,6,0,i
945,2462,8,0,i
373,2468,6,1,i
389,2469,7,0,i
1354,2477,6,1,i
253,2483,6,0,i
2821,2493,9,1,i
297,2515,5,1,i
2432,2517,8,0,i
1333,2520,8,1,i
1039,2537,8,0,i
540,2553,6,0,i
2614,2558,8,1,i
2377,2598,15,0,i
747,2600,7,1,i
1750,2606,6,0,i
2462,2614,10,0,i
1805,2642,7,0,i
2225,2646,9,1,i
2026,2675,3,0,i
31,2679,10,1,i
1119,2686,8,0,i
2249,2702,7,1,i
2553,2717,4,1,0
1579,2720,3,0,i
609,2723,7,1,i
1922,2807,6,0,i
2041,2821,2,0,0
1734,2847,3,1,i
2408,2850,5,0,i
1296,2859,2,1,i
1895,2865,4,1,i
491,2907,4,0,i
1945,3005,2,0,i
