recruiter,recruit,degree,blk,testatus
1503,30,10,1,i
482,37,7,0,i
1254,46,7,0,i
1503,66,8,1,i
288,69,10,0,i
1360,88,9,0,i
1058,92,8,0,i
2295,100,8,0,i
268,111,6,1,i
1105,123,11,1,i
1734,132,9,0,i
,141,6,1,i
239,164,6,1,i
1238,174,7,1,i
501,188,8,1,i
1619,199,9,0,i
1299,213,4,0,i
199,239,8,1,i
2657,240,13,1,i
2262,262,5,0,i
1069,268,9,1,i
1364,271,4,1,i
1254,280,5,0,i
2262,281,8,0,i
1335,282,7,0,i
2086,288,7,1,s
651,305,11,1,i
1823,311,10,0,i
482,312,2,1,i
1129,320,4,0,i
590,341,8,0,i
1212,366,6,0,i
1336,376,4,1,i
2160,381,7,1,i
305,390,11,0,i
,402,8,0,i
921,408,6,1,i
1105,424,3,1,i
945,438,8,1,i
2270,447,11,0,i
1510,448,7,1,i
2086,472,6,1,i
1187,475,5,1,i
813,482,9,0,i
2168,486,10,0,i
1592,493,5,0,i
2003,501,12,0,i
282,504,9,0,i
1619,510,14,0,i
2839,528,6,0,s
2657,539,9,0,i
438,544,6,1,i
2593,545,4,1,i
311,572,6,0,i
2321,574,7,0,i
2145,579,5,0,i
1364,584,10,0,i
942,590,9,1,i
381,619,6,0,i
1174,623,7,0,i
174,624,6,1,i
1983,625,4,1,i
2753,642,17,0,i
772,651,4,0,i
447,657,5,1,i
240,665,9,0,i
765,688,5,0,i
1205,702,14,0,i
1475,713,10,1,i
2932,716,4,0,i
2696,717,6,1,i
2680,720,9,0,i
366,721,8,0,i
2206,723,4,0,i
30,729,10,1,i
1202,755,8,1,i
945,761,6,1,i
510,765,11,1,i
1475,766,7,0,i
1299,770,11,0,i
1273,772,7,1,i
2596,784,9,1,i
1547,787,8,1,i
1592,798,10,1,i
1499,808,4,0,i
1480,813,6,1,i
544,838,6,1,i
240,857,1,1,i
2593,858,5,0,i
1004,868,9,1,i
2270,891,9,1,i
2481,906,2,0,s
2140,908,2,1,s
1167,913,7,0,i
1823,921,10,1,i
1114,934,5,0,i
2298,935,3,0,i
2696,942,9,0,i
2462,945,9,1,i
402,957,5,0,i
1111,987,5,1,i
1212,994,8,0,i
199,996,12,1,i
1774,1004,8,1,i
545,1006,11,0,i
1205,1010,8,1,i
213,1015,8,1,i
1474,1025,5,1,i
1275,1026,5,1,i
282,1040,14,1,i
,1042,6,1,i
1846,1052,5,0,i
1118,1054,7,1,i
2395,1056,5,1,i
1025,1058,6,1,i
2187,1067,4,0,i
,1069,7,1,i
2593,1103,10,0,i
858,1105,4,1,i
1415,1107,6,0,i
1275,1108,5,1,i
2569,1111,8,1,i
1563,1114,6,1,i
2481,1118,4,1,i
717,1120,8,0,i
1575,1129,11,0,i
1058,1132,6,0,i
755,1137,6,0,i
755,1143,7,1,i
619,1148,9,0,i
271,1167,9,0,i
1004,1170,7,0,i
528,1174,4,0,i
1499,1185,12,0,i
213,1187,6,1,i
1758,1191,8,1,i
390,1197,4,0,i
2045,1202,3,0,i
2672,1205,4,1,i
2045,1212,5,0,i
1573,1218,10,1,i
408,1219,12,1,i
280,1238,7,0,i
808,1254,11,1,i
2408,1256,7,1,i
1474,1261,9,1,i
1360,1273,15,0,i
1565,1275,8,0,i
2729,1276,5,0,i
2408,1299,5,1,s
486,1304,7,0,i
1219,1325,4,1,s
1187,1335,8,1,i
424,1336,8,1,i
624,1346,3,1,i
1415,1353,7,0,i
2140,1357,9,1,i
1766,1360,5,1,i
424,1364,10,0,i
1802,1366,8,0,i
1325,1367,8,1,i
2172,1404,7,0,i
2340,1415,4,1,i
2467,1418,9,0,i
2666,1443,6,1,s
1325,1449,10,0,i
1546,1474,8,0,i
46,1475,11,0,i
1535,1477,8,1,i
2045,1479,9,0,i
1118,1480,7,1,i
1575,1499,9,0,i
1275,1503,5,1,s
539,1510,6,1,i
2894,1523,8,1,i
66,1528,14,0,i
1129,1535,11,0,i
320,1546,6,1,i
1592,1547,2,1,s
1415,1557,5,0,i
761,1563,11,0,i
2828,1565,5,1,i
934,1573,9,1,i
288,1575,8,0,i
2451,1576,7,0,i
579,1592,6,0,i
1015,1594,5,0,i
1523,1601,5,0,i
1758,1608,5,0,i
642,1614,10,1,i
271,1619,11,1,i
,1665,8,1,i
2666,1678,6,1,i
366,1702,8,0,i
528,1715,4,1,i
1988,1734,6,0,i
2160,1740,6,0,s
1219,1758,5,0,i
69,1766,4,1,i
376,1774,10,1,i
486,1795,6,1,i
1054,1802,8,0,i
320,1823,8,1,i
2657,1827,9,0,i
1802,1835,6,0,i
1702,1846,6,1,i
1336,1878,10,0,i
2672,1883,10,0,i
1535,1897,6,1,i
623,1910,9,0,i
501,1983,9,1,i
813,1988,7,1,i
2254,2003,8,1,i
945,2016,9,1,i
2321,2020,9,1,i
111,2028,6,1,i
1883,2030,5,0,i
1878,2045,9,1,i
2256,2055,7,1,i
2685,2077,8,1,i
2236,2086,4,1,i
717,2102,5,1,i
2621,2133,6,0,i
2256,2140,7,1,i
239,2145,5,0,i
482,2149,3,1,s
2020,2154,2,1,i
2433,2160,8,0,i
2160,2168,11,1,i
501,2172,10,1,i
2030,2187,2,1,s
2657,2206,9,1,i
1795,2225,4,0,s
1185,2232,10,1,i
858,2236,8,0,i
482,2244,7,1,i
1170,2254,4,0,i
2408,2256,10,0,i
320,2262,5,1,i
438,2270,10,1,i
2569,2295,7,1,i
2395,2298,8,1,i
1336,2314,11,1,i
2256,2321,7,0,i
1563,2340,6,0,i
1346,2359,6,1,i
1827,2386,7,0,i
619,2395,8,1,i
1170,2408,11,1,i
2467,2414,11,1,i
765,2433,16,1,i
,2438,9,0,i
280,2449,8,1,i
1187,2451,13,0,i
69,2462,8,0,i
1254,2467,7,0,i
69,2481,13,1,i
,2489,2,0,s
1523,2491,11,0,i
1366,2513,5,1,i
544,2569,11,0,i
,2593,6,1,i
891,2596,6,1,i
2462,2614,10,0,i
1010,2621,6,1,i
1238,2629,8,1,i
579,2633,8,0,i
37,2653,4,0,i
1042,2656,7,0,i
1174,2657,8,0,i
1474,2660,12,1,i
37,2666,13,1,i
906,2672,6,1,i
772,2680,8,1,i
2753,2684,6,0,i
2206,2685,6,0,i
280,2696,8,1,i
545,2724,4,0,i
2569,2729,3,1,i
1827,2739,1,0,0
381,2753,3,0,i
408,2779,4,1,i
1883,2803,4,1,i
996,2828,4,0,i
2656,2839,6,0,i
,2894,2,0,i
624,2932,2,0,0
390,3012,1,1,0
1823,3055,1,0,0
