recruiter,recruit,degree,blk,testatus
1928,2,4,0,i
1596,8,9,1,i
2500,36,7,1,i
2666,37,7,0,i
1865,59,9,0,i
2462,69,10,0,i
1429,74,11,1,i
605,94,10,1,i
2295,100,8,0,i
2517,123,11,1,i
1204,137,8,1,i
337,166,5,1,i
69,173,15,0,i
1851,176,10,0,i
2153,180,7,0,i
74,195,8,0,i
2295,201,9,0,i
1862,202,4,1,i
423,212,11,0,i
1076,217,9,0,i
337,239,8,1,i
1914,244,8,0,i
1947,250,10,1,s
908,266,10,0,i
2103,278,7,1,i
2227,279,9,1,i
528,281,8,0,i
727,283,8,0,i
1830,286,2,1,s
828,292,8,1,i
1928,309,3,1,s
286,311,10,0,i
2907,314,5,0,i
945,317,6,0,i
173,319,9,0,i
1313,327,7,1,i
327,337,9,1,i
854,341,8,0,i
965,352,11,1,i
1896,360,4,1,i
1851,423,8,0,i
1140,428,8,0,i
2310,446,7,1,i
8,462,8,1,i
692,474,10,1,i
1896,479,6,1,s
1024,480,15,1,i
763,487,10,1,i
727,491,5,1,i
2420,495,6,0,i
617,502,11,0,i
947,504,9,0,i
1107,505,8,0,i
,527,5,0,i
1715,528,6,0,s
195,548,7,1,i
2425,559,7,1,i
123,563,10,1,i
668,566,7,1,i
1947,579,5,0,i
566,580,8,1,i
2073,585,10,1,i
341,590,9,1,i
2199,605,4,1,i
36,617,11,0,i
1830,618,7,0,i
1720,630,6,1,i
1620,631,8,0,i
1790,668,6,1,i
2064,669,12,1,i
2274,670,6,1,i
2899,680,5,1,i
1016,692,10,1,i
998,696,12,0,i
2123,702,14,0,i
2443,707,4,1,i
491,708,9,0,i
2574,721,8,0,i
2560,727,8,1,i
1344,746,10,1,i
74,763,7,0,i
94,766,7,0,i
2471,809,10,1,i
1140,812,11,0,i
1648,815,7,1,i
217,828,5,0,i
1816,842,11,0,i
1076,848,6,0,s
896,854,8,1,i
1848,860,6,0,s
1780,875,8,0,i
,879,7,0,i
317,882,5,0,i
1880,892,5,1,i
882,896,8,0,i
892,898,6,0,i
2624,902,2,1,i
2140,908,2,1,s
1136,912,12,0,i
1009,920,6,1,i
1862,925,7,0,i
842,926,9,1,i
2983,936,7,0,i
1737,937,9,1,i
2462,945,9,1,i
2432,947,5,1,i
2624,950,6,0,i
1483,951,6,0,i
502,965,7,1,i
2394,998,13,0,i
2443,1005,7,1,i
2362,1009,10,1,i
860,1011,12,0,i
1707,1016,9,0,i
1706,1024,8,1,i
1429,1027,4,1,i
2282,1028,8,1,i
462,1040,14,1,i
337,1062,5,0,i
2064,1076,8,1,i
2395,1093,7,1,i
1016,1107,6,0,i
94,1112,7,1,i
,1136,6,0,i
2450,1140,6,0,i
1313,1141,5,0,i
1707,1146,7,1,i
2574,1161,5,0,i
2364,1168,10,0,i
692,1171,6,0,i
69,1182,8,1,i
1848,1199,7,0,i
879,1204,13,0,i
1928,1207,6,1,i
327,1211,4,1,i
217,1215,8,0,i
1016,1254,11,1,i
1062,1294,12,0,i
212,1295,8,0,i
69,1313,5,0,s
1416,1333,12,0,i
1878,1336,8,1,i
2411,1344,11,1,i
848,1357,9,1,i
563,1395,8,1,i
2509,1397,5,1,i
2435,1408,8,0,i
1408,1416,6,0,i
,1429,6,0,i
1533,1440,6,1,i
1168,1447,6,0,i
2983,1451,9,1,i
669,1459,8,0,i
1009,1462,7,1,i
1500,1473,11,1,i
,1479,9,0,i
1204,1483,7,1,i
1809,1491,5,1,i
1112,1495,8,1,i
1780,1500,7,1,i
882,1524,7,1,i
2731,1533,10,1,i
2509,1561,6,0,i
504,1571,10,1,i
2569,1596,5,0,i
1254,1598,10,0,i
1809,1602,6,1,i
1459,1620,5,1,i
360,1648,6,1,i
1416,1651,8,1,i
630,1665,8,1,i
605,1688,7,0,s
2471,1699,6,1,i
423,1700,11,0,i
1830,1706,7,1,i
892,1707,7,0,i
