recruiter,recruit,degree,blk,testatus
758,10,5,0,i
389,12,7,1,i
2234,15,9,0,i
1595,19,6,1,i
1376,26,9,1,i
324,33,7,0,i
486,47,10,0,i
1028,49,8,1,i
1490,50,9,0,i
265,74,11,1,i
536,76,8,0,i
96,88,9,0,i
2284,90,3,1,i
1376,96,5,1,i
606,104,4,1,i
1838,107,8,1,i
669,126,11,0,i
669,137,8,1,i
324,139,10,1,i
302,142,9,1,i
,144,2,0,i
596,161,14,0,i
1165,170,10,0,i
1268,178,8,1,i
596,221,7,0,i
1165,228,4,1,i
738,231,11,0,i
142,235,6,0,i
2351,251,7,0,i
170,253,8,0,i
2022,265,8,0,i
1585,272,8,1,i
1268,302,3,0,i
2462,324,9,0,i
1028,326,9,1,i
2171,334,10,0,i
1099,341,8,0,i
1115,347,8,1,i
837,351,4,1,i
2284,356,6,0,i
221,358,8,0,i
606,380,8,1,i
15,381,7,1,i
1419,389,9,0,i
2358,394,5,1,i
891,395,8,0,i
2497,402,8,0,i
1838,471,8,1,i
3006,472,6,1,i
2585,480,15,1,i
1304,486,10,0,i
642,488,8,1,i
1555,501,12,0,i
251,502,11,0,i
2318,515,5,0,i
88,518,9,0,i
1609,536,9,0,i
1772,550,9,1,i
745,551,8,0,i
550,559,7,1,i
745,588,8,1,i
1219,589,3,1,i
969,594,8,0,i
1630,596,5,1,i
2143,606,8,1,i
381,619,6,0,i
2410,624,6,1,i
2233,635,3,0,s
635,642,17,0,i
1596,669,12,1,i
,719,9,1,i
2433,738,10,1,i
144,745,6,0,i
26,758,10,0,i
2684,767,5,0,i
1650,782,13,1,i
1423,805,2,1,i
2560,812,11,0,i
2569,818,3,0,i
2260,819,6,0,i
472,824,6,0,i
1209,832,10,1,i
88,833,10,0,i
1663,837,10,0,i
235,840,11,0,i
2537,845,9,1,i
2012,852,7,1,i
1799,862,5,1,i
1382,863,10,0,i
2022,869,5,1,i
228,874,5,0,i
2650,875,8,0,i
818,891,9,1,i
2650,896,8,0,i
1555,917,1,0,s
1304,924,9,0,i
1843,937,9,1,i
2614,945,9,1,i
1940,969,4,0,i
2318,978,9,0,i
228,986,7,0,i
88,989,5,0,i
833,1012,14,1,i
2013,1028,8,1,i
1115,1039,4,0,i
2013,1051,6,0,i
2617,1059,7,0,i
2688,1092,3,1,i
161,1099,7,0,i
1423,1115,8,1,i
1811,1117,5,1,i
1882,1146,7,1,i
486,1147,4,1,s
1419,1162,11,1,i
2324,1164,6,1,i
251,1165,4,0,i
986,1167,9,0,i
2920,1169,10,1,i
