recruiter,recruit,degree,blk,testatus
1847,11,7,0,i
152,14,3,1,i
1817,17,7,1,i
655,25,3,0,i
275,26,9,1,i
789,40,4,1,i
994,54,7,1,i
1451,63,8,1,i
2633,70,8,0,i
203,72,7,0,i
2204,80,8,1,s
1868,84,8,1,i
,106,6,1,i
2336,116,7,0,i
1348,126,11,0,i
659,152,9,0,i
1391,157,8,1,i
1387,159,5,1,i
159,173,15,0,i
2126,177,8,0,i
2150,179,6,1,i
2153,180,7,0,i
2126,183,4,0,i
480,189,5,1,i
,201,9,0,i
183,203,10,1,i
956,208,6,1,i
2377,240,13,1,i
2289,246,9,0,i
442,248,7,1,i
2377,253,8,0,i
1019,260,5,1,i
106,275,6,0,i
472,291,4,1,i
2450,327,7,1,i
1531,362,8,0,i
2702,369,9,1,i
853,395,8,0,i
2246,399,13,0,i
291,406,7,0,i
2336,435,7,1,i
1886,442,7,0,i
2204,462,8,1,i
2669,466,7,0,i
2086,472,6,1,i
1029,478,1,0,i
2659,480,15,1,i
1682,488,8,1,i
2832,499,5,0,i
157,503,4,1,i
462,505,8,0,i
260,522,4,1,i
1974,524,8,0,i
1789,552,7,0,i
923,561,10,1,i
,583,7,0,i
2617,585,10,1,i
1414,591,4,1,i
2662,616,3,0,s
488,642,17,0,i
2520,643,7,1,i
246,653,6,0,i
2214,655,6,0,i
667,659,6,1,i
1604,665,9,0,i
1849,667,10,0,i
1900,669,12,1,i
2466,678,4,1,i
253,681,10,1,i
2269,687,3,0,i
246,702,14,0,i
2367,710,7,0,i
116,719,9,1,i
1000,733,6,1,s
853,751,7,0,i
1824,752,7,0,i
787,758,10,0,i
2289,787,8,1,i
1491,789,8,0,i
2569,818,3,0,i
915,827,5,1,i
1058,832,10,1,i
1284,845,9,1,i
2031,848,6,0,s
915,850,9,0,i
1803,853,5,0,i
1089,860,6,0,s
2269,862,5,1,i
2947,866,7,1,i
1451,883,10,0,i
561,885,8,0,i
977,901,8,1,i
25,915,6,1,i
1091,923,6,0,i
957,928,12,1,i
2983,936,7,0,i
126,956,8,0,i
1029,957,5,0,i
2164,977,4,1,i
2376,994,8,0,i
2031,1000,6,0,s
1507,1009,10,1,i
860,1011,12,0,i
1818,1019,7,1,i
1029,1024,8,1,i
853,1029,8,1,i
585,1047,8,1,i
1132,1058,6,1,i
2669,1085,8,1,i
1531,1088,7,0,i
710,1089,3,1,i
1826,1091,7,0,i
399,1099,7,0,i
488,1126,11,0,i
1276,1132,6,0,i
2297,1146,7,1,i
1531,1164,6,1,i
1872,1167,9,0,i
1886,1192,5,0,i
40,1194,8,1,i
1604,1204,13,0,i
994,1212,5,0,i
1577,1214,10,0,i
240,1221,6,0,i
1387,1230,9,0,i
2625,1232,5,1,i
1477,1240,11,1,i
1058,1250,7,0,i
1797,1261,9,1,i
2819,1276,5,0,i
719,1278,10,1,i
40,1281,7,0,i
1777,1284,7,0,s
1230,1303,8,0,i
1368,1310,6,1,i
2176,1311,4,0,i
977,1322,4,1,i
1694,1335,8,1,i
152,1336,8,1,i
1303,1348,10,1,i
1847,1365,5,0,i
126,1368,6,0,i
1132,1372,9,1,i
1548,1377,9,1,i
1146,1380,3,0,s
442,1387,6,0,i
2538,1391,11,0,i
1824,1395,8,1,i
2947,1414,8,0,i
850,1417,5,1,i
1548,1432,6,1,i
505,1439,8,1,i
2983,1451,9,1,i
669,1459,8,0,i
1417,1473,11,1,i
678,1477,8,1,i
923,1491,5,1,i
1603,1496,7,1,i
291,1497,4,0,i
80,1504,7,0,i
885,1507,7,1,i
956,1514,2,0,i
1974,1523,8,1,i
1603,1531,11,0,i
248,1539,9,0,i
956,1548,7,1,i
1496,1563,11,0,i
832,1575,8,0,i
1278,1577,9,0,i
665,1578,9,0,i
2669,1583,9,0,i
