recruiter,recruit,degree,blk,testatus
275,26,9,1,i
2039,28,4,0,i
1223,41,6,1,i
1242,51,6,0,i
232,68,4,0,s
2667,74,11,1,i
1773,84,8,1,i
2103,101,4,1,i
711,106,6,1,i
640,119,10,1,i
2652,123,11,1,i
639,127,7,1,i
1103,132,9,0,i
669,137,8,1,i
1457,147,7,0,i
1881,154,5,1,i
2419,163,8,1,i
970,167,7,0,i
325,173,15,0,i
1366,188,8,1,i
1588,194,9,0,i
1215,217,9,0,i
792,232,8,0,i
2064,233,2,1,i
732,239,8,1,i
681,253,8,0,i
1775,254,11,0,i
2506,265,8,0,i
2702,275,6,0,i
1264,277,6,1,i
418,279,9,1,i
265,281,8,0,i
1076,293,7,0,i
481,297,8,0,i
1397,305,11,1,i
28,311,10,0,i
2638,325,3,1,i
2329,335,6,0,i
2103,349,3,1,s
1768,371,7,1,i
2662,372,7,1,i
448,388,14,1,i
1927,405,7,0,i
780,408,6,1,i
485,418,7,0,i
2317,429,10,0,i
1588,443,5,1,i
602,448,7,1,i
,460,6,0,i
1040,462,8,1,i
654,474,10,1,i
2325,481,6,0,i
,485,8,0,s
188,501,12,0,i
2331,510,14,0,i
1557,533,10,0,i
2039,536,9,0,i
2435,539,9,0,i
232,544,6,1,i
311,572,6,0,i
1422,587,10,0,i
1219,589,3,1,i
2340,602,7,0,i
711,609,5,0,i
408,612,7,0,i
1426,614,9,1,i
51,639,9,1,i
1966,640,6,0,i
173,645,8,1,i
1084,646,2,0,i
188,651,4,0,i
2662,652,8,1,i
119,654,6,1,i
167,657,5,1,i
2064,669,12,1,i
1184,672,9,1,i
2436,681,10,1,i
1885,696,12,0,i
1997,704,4,0,i
612,711,3,0,i
2130,714,5,0,i
2436,732,7,1,i
645,748,5,1,i
792,770,11,0,i
106,776,10,1,i
1076,780,5,0,i
2545,787,8,1,i
2195,792,4,1,i
792,795,8,0,i
612,803,10,1,i
1043,808,4,0,i
2340,819,6,0,i
1050,849,6,1,i
602,876,12,0,i
2039,885,8,0,i
233,887,4,1,i
1930,907,3,1,i
2095,911,9,0,i
101,970,12,0,i
132,972,6,1,i
2027,980,6,1,i
2192,990,4,0,i
572,996,12,1,i
2945,998,13,0,i
2066,1001,6,0,i
1267,1002,5,1,i
335,1013,4,0,i
2764,1015,8,1,i
1107,1016,9,0,i
2356,1023,7,1,s
372,1032,13,0,i
1397,1040,14,1,i
669,1043,7,1,i
1442,1046,5,0,s
1606,1048,4,0,i
485,1050,7,1,i
2890,1054,7,1,i
2187,1067,4,0,i
