recruiter,recruit,degree,blk,testatus
382,15,9,0,i
2203,31,9,0,i
2589,38,6,0,i
2642,45,8,1,i
200,46,7,0,i
153,57,5,1,i
2088,70,8,0,i
258,82,4,1,i
1782,83,5,1,s
1773,84,8,1,i
1830,98,5,1,i
1782,100,8,0,i
1107,102,7,1,i
627,153,10,1,i
1099,161,14,0,i
2470,175,9,0,i
1363,194,9,0,i
2288,200,6,0,i
1802,204,5,1,i
594,217,9,0,i
1111,218,6,0,i
259,223,8,0,i
529,254,11,0,i
1378,258,5,0,i
2132,259,3,0,i
736,268,9,1,i
318,273,6,0,i
1989,279,9,1,i
1127,281,8,0,i
1887,284,3,0,i
1497,291,4,1,i
1695,313,6,1,i
1183,318,7,0,i
1265,334,10,0,i
1640,352,11,1,i
1294,356,6,0,i
1158,367,8,1,i
825,379,11,1,i
1099,382,5,0,i
,383,5,1,i
1810,387,9,0,i
2012,388,14,1,i
1179,405,7,0,i
883,407,3,1,i
1136,414,10,0,i
153,422,9,1,i
2203,425,9,0,i
2317,429,10,0,i
200,458,7,1,i
1677,459,12,1,i
510,473,6,1,i
1792,476,7,1,i
153,492,4,1,i
1837,496,8,0,i
2468,510,14,0,i
,525,7,1,i
749,529,7,0,i
998,530,3,1,i
1624,540,12,1,i
422,549,7,1,i
,552,7,0,i
383,558,7,1,i
1660,559,7,1,i
638,561,10,1,i
1059,568,3,1,i
1274,578,7,0,i
268,594,8,0,i
2308,613,4,0,s
1870,614,9,1,i
161,627,9,1,i
2246,632,10,0,i
2194,638,6,0,i
161,667,10,0,i
1160,670,6,1,i
2436,681,10,1,i
2251,695,9,0,i
2162,698,7,0,i
1677,700,4,1,i
476,701,4,1,i
2436,732,7,1,i
2642,736,11,1,i
2246,749,5,1,i
273,752,7,0,i
1030,764,10,1,i
2246,775,4,0,s
1280,784,9,1,i
2471,809,10,1,i
1099,825,9,0,i
2088,829,4,0,i
2110,845,9,1,i
2478,875,8,0,i
2308,877,5,0,i
775,879,7,0,i
382,883,10,0,i
561,885,8,0,i
258,894,8,0,i
2338,899,10,1,i
2194,900,4,1,i
1475,905,5,0,i
2015,912,12,0,i
2308,921,10,1,i
1701,944,9,0,i
2288,948,9,1,i
194,987,5,1,i
1407,998,13,0,i
2362,1009,10,1,i
1945,1010,8,1,i
1107,1016,9,0,i
2167,1023,7,1,s
1629,1028,8,1,i
1274,1030,4,1,s
736,1044,8,0,i
2015,1059,7,0,i
473,1064,3,0,i
1179,1074,9,1,i
1157,1088,7,0,i
1550,1097,7,1,i
1074,1099,7,0,i
45,1103,10,0,i
254,1107,6,0,i
1097,1110,8,1,i
987,1111,8,1,i
2167,1123,9,1,i
1185,1127,8,0,i
912,1136,6,0,i
1183,1157,5,0,i
1640,1158,10,0,i
2458,1160,11,1,i
258,1163,6,1,i
1298,1168,10,0,i
218,1179,9,0,i
2658,1183,6,0,i
1665,1185,12,0,i
2317,1215,8,0,i
559,1265,8,1,i
1841,1266,7,1,i
614,1267,4,1,s
1168,1271,10,1,i
998,1274,7,0,i
1103,1280,7,1,i
1158,1294,12,0,i
775,1298,7,1,i
,1299,5,1,s
1837,1302,5,0,i
1701,1317,6,0,i
1407,1330,4,0,i
2471,1341,5,0,i
1265,1349,11,0,i
1870,1363,8,0,i
877,1378,8,0,i
1980,1382,6,1,i
638,1391,11,0,i
2837,1399,6,1,i
414,1407,15,1,i
2436,1436,6,0,i
1267,1457,4,1,s
2524,1467,3,1,i
46,1475,11,0,i
1980,1481,10,1,i
2400,1482,3,0,i
877,1497,4,0,i
825,1503,5,1,s
1399,1527,8,0,i
284,1546,6,1,i
379,1550,8,0,i
102,1551,6,1,i
204,1556,2,1,s
194,1560,6,0,i
422,1569,4,0,i
204,1571,10,1,i
2261,1577,9,0,i
194,1588,10,1,i
1980,1608,5,0,i
2463,1624,6,1,i
2399,1629,4,1,i
1756,1640,9,1,i
2015,1642,13,1,i
2580,1660,13,1,i
525,1665,8,1,i
732,1670,10,0,i
2173,1677,4,0,i
1789,1688,7,0,s
2173,1695,7,0,i
2642,1701,6,1,i
998,1728,10,1,i
1571,1730,7,0,i
383,1748,12,1,i
2615,1756,6,0,i
1841,1765,6,0,i
2135,1771,4,1,s
367,1773,7,0,i
900,1782,7,1,i
552,1789,4,0,i
1074,1790,8,0,i
2423,1792,12,1,i
1183,1802,8,0,i
1436,1810,7,1,i
1274,1830,10,1,i
218,1833,6,0,i
613,1837,4,0,s
1330,1841,3,0,i
38,1863,5,1,i
2490,1870,4,0,i
732,1887,12,0,i
558,1899,5,1,i
987,1926,9,1,i
1044,1945,11,1,i
284,1959,7,1,i
1136,1960,15,0,i
2072,1980,7,1,i
1074,1989,3,1,i
1160,2001,4,0,i
638,2012,9,0,i
1179,2015,6,1,i
1802,2029,9,0,i
1640,2041,10,1,i
1030,2050,6,0,i
2505,2061,7,1,i
1136,2065,5,1,i
2346,2072,5,0,i
1399,2077,8,1,i
2306,2088,8,0,i
1298,2089,5,1,i
883,2110,5,0,i
1160,2111,8,0,i
525,2115,11,1,i
2261,2119,7,0,i
2286,2127,5,1,s
2194,2132,5,1,i
2513,2135,7,1,i
1298,2138,8,0,i
492,2162,5,1,i
2597,2167,6,1,i
775,2173,8,1,i
875,2177,4,0,i
