recruiter,recruit,degree,blk,testatus
891,1,10,1,s
,6,4,1,s
2393,41,2,1,i
2794,44,6,1,s
2549,51,7,1,s
565,68,5,1,s
1965,95,8,1,s
390,105,3,0,s
1755,106,6,0,s
700,114,4,0,s
1377,115,2,1,s
2704,126,7,1,s
800,133,3,0,s
1481,137,7,0,s
1965,163,6,0,s
1708,176,6,0,s
1930,186,8,1,s
2864,188,4,0,s
106,196,7,0,s
1046,198,6,1,s
1850,200,7,0,s
2393,214,8,1,i
1481,218,3,1,s
1208,224,5,1,s
1298,247,4,1,s
1755,248,6,0,s
811,275,4,1,s
1377,293,1,1,s
636,312,3,1,s
1108,332,3,0,s
198,344,7,1,s
248,358,4,1,s
1503,378,5,1,s
636,390,10,0,s
2224,408,5,1,s
2731,429,3,0,s
499,431,5,0,i
2384,440,4,1,s
2267,469,4,0,s
408,481,8,1,s
2000,487,6,1,i
2654,488,2,1,s
2929,499,4,0,s
600,500,5,1,s
2705,504,4,0,s
2841,517,7,1,s
2234,565,7,1,s
1976,569,3,1,s
1878,571,7,1,s
1271,576,4,1,s
2325,595,7,0,s
186,600,6,1,s
571,612,6,1,s
2822,636,8,0,i
1545,643,5,0,s
1229,644,7,1,s
95,649,6,1,s
2705,665,3,0,s
934,668,7,1,s
897,685,4,0,s
2479,700,6,1,s
2549,702,8,1,s
1592,707,5,0,i
1284,731,8,1,s
2589,744,7,0,s
707,745,7,1,i
1208,748,6,1,s
2458,753,4,1,s
2268,758,6,0,s
2224,770,4,0,s
744,778,4,1,s
2376,788,8,1,s
1613,791,5,1,s
1005,800,6,1,i
2094,810,2,0,s
2196,811,6,1,s
176,860,9,0,s
2919,884,4,1,s
1173,891,6,1,s
487,897,6,1,s
2122,899,4,0,i
1284,907,5,1,s
2704,911,2,1,s
2012,923,9,1,s
2129,930,8,1,s
1544,934,5,1,s
2609,935,5,1,s
2412,953,6,0,i
2324,955,5,0,s
2831,962,4,0,s
68,986,8,1,s
1341,999,5,1,s
481,1005,5,1,s
1345,1009,8,0,s
1335,1010,7,0,s
643,1016,8,0,i
612,1037,3,1,s
,1046,5,1,s
1976,1047,6,0,s
778,1049,3,1,s
2393,1058,6,1,s
800,1065,2,0,i
930,1104,3,1,s
408,1108,10,0,i
2880,1127,6,1,s
2013,1130,5,0,s
1940,1135,5,1,s
2031,1139,2,1,s
105,1173,4,0,s
114,1203,3,0,s
953,1208,5,1,s
200,1214,6,0,s
700,1229,4,1,s
2919,1264,3,1,s
2106,1271,7,1,s
2361,1282,6,1,s
2877,1284,5,1,s
504,1287,4,1,s
2794,1288,6,0,s
2163,1295,6,0,s
,1298,5,0,s
2153,1305,12,1,s
500,1307,8,1,i
2997,1323,7,0,i
137,1335,7,0,s
2357,1341,10,1,i
2211,1345,4,0,s
2347,1361,7,1,s
106,1368,5,0,s
1843,1375,2,1,s
923,1377,5,1,s
2094,1382,7,0,s
2704,1411,3,1,s
1717,1414,8,1,s
2494,1417,3,0,i
2106,1447,8,1,s
2864,1470,4,0,i
1793,1481,7,1,i
1009,1502,5,0,s
275,1503,7,1,s
1839,1523,7,0,s
224,1541,5,0,s
2376,1544,2,1,s
2794,1545,5,0,s
275,1592,8,0,s
612,1612,2,1,s
1104,1613,6,1,s
2997,1620,6,0,i
758,1630,2,1,s
2127,1631,8,0,s
1323,1646,7,0,s
2193,1659,3,0,i
1335,1667,4,0,s
1631,1681,9,0,s
1965,1685,2,1,s
707,1701,7,0,s
1701,1708,7,0,s
214,1711,7,1,s
791,1717,4,1,s
95,1722,3,1,s
758,1755,4,0,s
2122,1760,6,0,s
1867,1777,1,1,s
176,1778,9,0,i
907,1793,3,1,s
636,1809,8,0,s
105,1814,7,0,s
2494,1822,2,1,s
2719,1825,4,1,s
565,1839,9,0,s
1711,1843,10,1,s
,1848,6,0,s
1,1850,5,0,s
955,1861,3,0,s
499,1867,6,1,s
2000,1878,3,1,s
500,1901,4,1,s
2609,1911,2,1,s
1139,1930,3,1,s
2426,1939,3,1,s
2100,1940,6,0,s
