recruiter,recruit,degree,blk,testatus
265,20,5,1,s
1030,30,3,0,s
315,32,6,1,s
2990,33,4,1,s
2393,41,2,1,i
1058,44,6,1,s
2758,56,8,0,s
535,97,5,1,s
545,119,4,1,s
2639,146,6,0,s
2084,148,10,0,s
2901,170,7,1,s
2302,191,6,0,s
2472,202,10,0,s
2264,208,7,1,s
1652,209,4,1,s
1938,214,8,1,i
2576,216,6,0,i
2026,219,3,1,s
1297,224,5,1,s
2903,227,2,0,s
2987,237,4,1,s
1081,244,7,0,s
33,246,11,1,s
2627,265,8,1,s
2657,285,4,1,s
2502,300,2,0,s
2435,305,9,1,s
2590,314,6,0,s
369,315,4,1,s
1455,330,6,1,s
2387,348,5,0,s
1591,360,5,0,s
2045,369,6,0,s
1695,387,5,0,s
1297,397,2,1,s
2379,402,2,0,s
2882,409,4,1,s
1081,418,6,0,i
669,420,4,0,i
782,431,5,0,i
2011,446,6,1,s
2608,456,4,1,s
2659,471,7,0,s
1005,481,8,1,s
2393,487,6,1,i
1957,488,2,1,s
1124,492,7,0,s
1307,500,5,1,s
948,505,7,1,s
2477,508,6,1,s
687,517,7,1,s
2011,535,5,1,s
2627,544,7,1,s
2064,545,5,1,s
1455,563,2,1,s
588,565,7,1,s
1137,575,6,0,s
2901,580,3,1,s
907,588,3,1,s
2309,598,4,0,s
796,643,5,0,s
2176,669,3,1,s
2264,687,5,0,i
1284,731,8,1,s
2702,748,6,1,s
1627,756,5,1,i
1843,774,4,0,s
2472,782,7,0,i
2077,796,3,0,s
2089,832,7,0,s
1444,877,2,0,s
1616,882,2,1,s
2181,884,4,1,s
146,888,3,1,s
2662,891,6,1,s
2657,907,5,1,s
1616,908,5,0,s
1452,916,4,0,s
237,948,4,0,s
202,962,4,0,s
2491,978,5,1,s
1137,980,2,0,s
2014,998,2,0,s
1184,1005,5,1,s
2586,1013,4,0,s
643,1016,8,0,i
1130,1030,5,0,s
1133,1057,3,0,s
2393,1058,6,1,s
431,1070,5,1,s
2576,1077,4,0,s
2014,1079,5,1,s
1874,1081,7,0,s
1070,1096,5,0,s
2277,1124,3,1,s
2404,1130,5,0,s
2815,1132,6,1,s
1144,1133,6,0,s
2045,1137,4,0,s
2565,1144,3,1,s
1426,1158,9,0,s
1951,1159,13,0,s
418,1169,5,0,s
492,1178,2,1,s
575,1179,3,1,s
2149,1184,9,1,i
1030,1187,7,0,s
580,1200,6,1,s
916,1202,7,0,s
420,1219,5,0,s
1016,1233,3,0,s
2126,1236,3,1,s
2155,1257,4,0,s
409,1258,3,1,s
33,1262,7,1,s
916,1263,4,0,s
2061,1267,10,0,s
907,1284,5,1,s
2649,1297,5,1,s
2175,1300,7,1,s
2649,1307,8,1,i
1169,1310,3,0,s
265,1322,2,1,s
119,1347,5,0,s
,1351,2,1,s
219,1363,5,0,s
1178,1366,6,0,s
1957,1368,5,0,s
2011,1369,3,1,s
1058,1409,4,0,s
1653,1424,9,0,s
244,1426,6,0,s
1809,1444,4,0,s
2176,1450,4,1,s
2360,1452,5,0,s
1424,1455,4,1,s
1450,1501,3,0,s
1184,1505,5,1,s
1681,1522,3,1,s
148,1523,7,0,s
208,1526,5,1,s
2995,1556,3,1,s
1070,1560,7,1,s
2590,1571,6,1,s
1233,1587,5,0,s
1070,1591,6,0,s
2899,1599,2,1,s
1133,1616,6,0,s
2432,1627,4,1,i
1219,1652,6,0,s
2167,1653,6,1,s
2649,1681,9,0,s
2901,1695,5,1,s
1200,1696,3,0,s
2732,1702,4,1,s
1832,1711,7,1,s
1233,1727,2,0,s
2903,1757,7,1,s
1057,1782,5,1,s
1130,1797,2,1,s
2017,1809,8,0,s
2064,1832,5,0,s
565,1839,9,0,s
1711,1843,10,1,s
1875,1874,5,0,s
1058,1875,7,0,s
1832,1884,8,0,s
1368,1888,5,0,i
56,1937,7,0,s
2987,1938,7,1,s
208,1951,6,1,s
148,1957,7,0,s
1937,1966,4,0,s
2547,1985,7,1,s
1310,2001,6,1,s
1307,2005,6,0,s
1560,2009,4,1,s
315,2011,6,0,s
575,2012,7,1,s
1130,2013,9,0,s
1452,2014,7,0,s
2366,2017,4,0,s
2491,2026,3,1,s
962,2045,8,0,s
916,2049,4,0,s
2379,2051,7,1,s
1937,2061,8,0,s
2495,2064,5,1,s
214,2077,3,0,s
2659,2084,4,1,s
731,2089,6,1,s
2657,2096,2,1,s
32,2106,7,1,s
2787,2109,4,1,s
32,2116,1,1,s
2899,2126,5,0,s
2281,2130,3,1,i
246,2149,3,1,s
2829,2153,6,0,s
1030,2155,7,0,s
2691,2160,9,1,s
2574,2163,5,0,s
456,2165,4,1,s
227,2167,6,0,s
2290,2175,6,1,s
,2176,2,1,s
1653,2181,4,1,s
1938,2190,5,1,s
2743,2198,4,1,s
1937,2222,4,0,s
481,2234,2,1,s
1599,2264,4,1,s
2477,2266,7,1,s
2266,2277,3,1,s
418,2281,8,0,i
314,2290,5,0,s
2264,2302,5,0,s
1591,2309,6,1,s
535,2316,6,1,s
2835,2337,6,1,s
2404,2360,6,0,s
2815,2362,8,1,s
2894,2364,2,1,s
1351,2366,6,1,s
1452,2379,8,1,s
1169,2387,5,1,s
1133,2390,2,0,s
214,2393,5,1,i
2550,2397,5,1,s
418,2404,9,0,i
2502,2405,4,0,s
,2406,5,0,s
563,2408,6,1,s
265,2432,5,1,s
237,2435,3,1,s
2009,2464,7,1,s
2435,2472,4,0,i
2163,2477,4,1,s
208,2491,4,1,s
2882,2495,5,1,s
2404,2502,7,0,s
1653,2522,2,0,s
1695,2547,9,1,s
,2550,3,1,s
2149,2565,7,1,s
948,2574,8,0,i
2639,2576,8,0,i
1957,2586,2,0,s
1236,2590,4,1,s
2882,2608,5,1,s
2096,2618,6,1,s
1347,2627,6,1,i
481,2639,5,0,s
1571,2649,5,0,s
2680,2655,2,1,s
1874,2657,6,1,s
508,2659,5,1,s
1219,2662,7,0,s
2432,2680,6,1,s
731,2691,4,0,s
2815,2702,6,1,s
2758,2732,7,1,s
360,2743,5,0,s
545,2750,3,0,s
471,2758,9,0,s
1351,2761,5,0,s
908,2764,7,1,s
2590,2787,5,1,s
56,2797,11,1,s
146,2810,5,0,i
2364,2815,5,1,s
2163,2816,6,0,s
2266,2826,5,1,s
148,2829,3,0,s
2387,2835,8,1,s
,2876,1,1,s
2987,2877,6,0,s
877,2882,4,1,s
1005,2885,6,1,s
1560,2894,7,0,s
2816,2899,6,0,s
409,2901,6,1,s
202,2903,4,1,s
1369,2924,6,1,s
487,2934,7,1,i
2277,2935,4,1,s
1501,2961,9,1,i
146,2965,6,0,s
2155,2970,1,0,s
1523,2979,5,1,s
409,2987,5,1,s
1200,2990,8,1,s
2390,2995,7,1,s
884,2997,4,0,i
1144,3000,4,0,s
