recruiter,recruit,degree,blk,testatus
2917,17,7,0,s
2113,31,10,0,i
2896,56,8,0,s
1246,79,4,0,s
1514,87,5,1,s
1173,105,3,0,s
1226,109,4,0,s
2804,131,11,0,s
2155,145,5,0,s
611,166,11,1,s
2901,170,7,1,s
2440,171,4,0,s
1202,191,6,0,s
2103,197,3,1,s
2172,202,10,0,s
2917,205,6,0,i
2996,222,5,0,i
825,223,9,0,s
2747,225,4,1,s
2875,228,3,0,s
801,241,6,0,s
825,253,10,0,s
679,255,5,1,s
17,260,5,0,s
1896,270,6,0,s
1014,280,4,1,s
717,316,3,0,s
2804,320,7,0,s
1709,331,5,0,s
2926,344,7,1,s
1591,360,5,0,s
2844,385,6,0,s
1695,387,5,0,s
2172,389,4,0,s
105,390,10,0,s
171,391,3,0,s
2901,409,4,1,s
2770,414,6,0,s
1095,431,5,0,i
1406,432,4,0,s
1466,438,6,0,s
2497,442,5,1,s
2329,445,4,1,i
2700,446,6,1,s
679,447,4,1,s
431,499,4,0,s
1225,502,3,0,s
2996,523,4,0,s
1641,525,8,0,s
1899,530,4,0,s
2011,535,5,1,s
432,548,6,0,s
2886,571,7,1,s
,580,3,1,s
2964,584,13,0,s
2371,611,4,1,s
2011,619,6,0,s
584,623,4,0,s
2497,668,7,1,s
1244,679,4,0,s
525,707,5,0,i
31,712,5,0,s
619,717,4,0,s
2917,718,3,1,s
2883,720,3,1,s
584,726,4,0,s
1334,746,2,0,s
2458,753,4,1,s
1630,758,6,0,s
432,779,6,0,s
1504,789,5,0,s
1102,794,5,1,s
1464,801,4,0,s
2089,825,5,0,s
2089,832,7,0,s
1641,850,4,0,s
1457,851,6,0,s
2457,853,3,0,s
2753,866,12,1,i
223,896,5,0,s
205,898,4,1,s
1235,904,5,0,s
1334,936,1,0,s
2570,940,7,1,s
2623,975,5,0,s
2804,982,4,0,s
1514,1001,4,1,s
171,1006,7,0,s
2886,1014,7,1,s
1311,1026,4,0,s
1202,1033,4,1,s
2740,1043,4,0,s
2387,1056,4,0,s
270,1064,6,1,s
850,1094,7,0,s
1342,1095,6,0,s
1504,1098,6,1,s
2113,1100,5,0,s
801,1102,4,0,s
79,1134,6,0,s
2868,1173,4,0,s
2602,1177,5,1,s
1923,1179,3,1,s
87,1184,9,1,i
202,1185,12,0,s
580,1200,6,1,s
2130,1202,7,0,s
853,1211,5,1,s
2784,1225,3,1,s
442,1226,2,0,s
2265,1235,5,0,s
,1236,3,1,s
1026,1244,4,0,s
442,1246,9,0,s
502,1248,3,1,s
1134,1257,4,0,s
1236,1259,5,1,s
2840,1261,3,0,s
2576,1274,3,0,s
2030,1282,6,1,s
898,1283,3,1,s
2457,1290,4,0,i
,1311,4,0,s
2875,1328,3,0,s
1899,1334,6,0,s
1578,1336,4,0,s
1385,1337,4,1,s
2604,1342,4,1,s
344,1380,4,1,s
2265,1385,6,1,s
1342,1386,5,1,s
2753,1399,7,0,s
1451,1406,3,0,s
2883,1419,6,1,s
2065,1424,9,0,s
197,1434,3,1,s
2281,1451,8,0,s
2819,1457,3,0,s
940,1464,6,0,s
1451,1466,5,0,s
1896,1475,4,0,s
1001,1478,7,1,i
2676,1504,9,1,s
1100,1505,5,1,s
619,1506,2,0,s
726,1514,6,0,i
1693,1525,8,0,s
2044,1569,4,1,s
1942,1573,8,1,s
850,1578,5,1,s
2700,1580,5,1,i
1693,1583,8,0,s
2113,1588,4,0,s
2819,1589,3,0,s
56,1591,6,0,s
260,1604,7,0,s
2458,1630,2,1,s
2281,1637,5,0,s
1026,1640,3,0,s
270,1641,5,0,s
1464,1649,3,1,s
1896,1658,7,1,s
940,1660,5,1,s
850,1681,9,0,s
1525,1690,7,0,s
2740,1693,7,0,s
2901,1695,5,1,s
2819,1708,7,0,s
17,1709,6,0,s
1660,1761,4,1,s
1583,1778,9,0,i
2329,1785,4,0,s
105,1814,7,0,s
445,1824,7,1,s
530,1827,4,0,s
2574,1841,4,0,s
2000,1850,5,0,s
445,1856,6,1,s
,1868,6,0,s
571,1878,3,1,s
1134,1896,6,0,s
1998,1899,8,0,s
2155,1913,5,0,s
344,1923,4,1,s
1225,1941,4,1,s
2320,1942,8,0,s
1583,1980,8,0,s
2458,1982,6,1,s
2606,1998,8,0,s
1878,2000,3,0,s
1649,2003,7,0,s
717,2005,6,0,s
446,2011,6,0,s
145,2029,7,1,s
1573,2030,4,1,s
623,2033,2,0,s
344,2044,2,1,s
1244,2045,8,0,s
1419,2050,7,1,s
726,2065,5,0,s
1913,2070,7,1,s
2616,2086,6,1,s
2437,2089,6,1,s
2503,2103,3,1,s
940,2105,4,1,s
1399,2113,4,0,s
2600,2118,2,1,s
2281,2130,3,1,i
1290,2133,10,0,i
1406,2139,6,0,s
,2147,4,0,s
1257,2155,7,0,s
2964,2166,2,0,s
2611,2172,3,1,s
2623,2187,3,1,s
1211,2209,11,1,s
2545,2214,6,1,s
530,2251,4,0,s
1591,2265,7,0,s
2676,2278,5,1,s
1257,2281,8,0,i
2675,2320,8,0,s
2886,2325,10,0,s
1311,2327,6,0,s
2456,2329,3,1,s
1466,2340,6,0,s
1244,2371,4,0,s
2371,2373,7,0,s
502,2377,7,0,s
2377,2387,5,1,s
2377,2420,5,0,s
1385,2422,3,1,s
2986,2436,8,1,s
853,2437,6,1,s
1399,2440,6,1,s
571,2456,5,1,s
1868,2457,8,0,i
2187,2458,4,1,s
2456,2460,3,0,s
1246,2475,8,1,s
2377,2497,4,0,s
2265,2503,4,0,s
2139,2504,4,1,s
523,2505,4,0,s
611,2518,4,1,i
2545,2525,5,0,s
1942,2532,4,0,s
202,2545,7,0,s
2525,2570,4,1,i
623,2574,8,0,i
1641,2576,8,0,i
1236,2590,4,1,s
1246,2599,10,0,i
2840,2600,5,1,s
2440,2602,6,1,s
2278,2604,9,0,s
1980,2606,2,0,s
2371,2611,4,0,s
1690,2616,7,1,s
1525,2623,7,0,s
2896,2652,5,1,s
79,2675,4,0,s
223,2676,5,0,s
442,2684,8,1,s
2440,2700,5,1,s
166,2740,7,0,s
171,2747,7,0,s
166,2753,7,1,s
2278,2769,3,1,s
523,2770,7,0,s
1604,2781,4,0,s
1868,2784,6,1,s
1709,2804,11,0,s
1942,2819,6,0,s
1006,2838,3,0,s
2753,2840,4,1,s
1064,2844,3,1,s
2030,2856,7,1,s
446,2868,2,1,s
1709,2875,5,0,s
2987,2877,6,0,s
2652,2883,3,1,s
1419,2885,6,1,s
2840,2886,5,1,s
1589,2893,4,1,s
611,2896,7,0,s
580,2901,6,1,s
2675,2917,5,0,s
1200,2926,4,1,s
2045,2938,1,0,s
1505,2962,6,1,s
896,2964,4,0,s
2033,2986,7,0,s
409,2987,5,1,s
1200,2990,8,1,s
726,2996,4,0,s
2747,2999,6,1,s
