recruiter,recruit,degree,blk,testatus
442,4,2,1,s
531,10,6,1,s
361,14,4,1,s
634,16,5,0,s
754,18,7,0,s
167,23,5,1,s
133,26,5,0,s
125,29,6,1,s
368,31,5,1,i
722,38,5,1,s
47,45,4,0,s
552,47,3,1,s
29,55,7,0,s
110,59,5,1,i
168,62,3,0,i
149,69,4,0,s
568,70,6,1,i
530,71,2,0,s
442,74,3,0,i
844,87,4,1,s
740,92,7,0,i
594,98,2,1,s
951,110,4,1,s
55,112,6,0,s
364,124,3,1,s
364,125,5,0,s
539,133,8,0,s
599,138,4,1,s
946,139,5,0,s
907,140,5,1,s
704,149,8,1,i
201,157,5,1,s
432,167,4,1,s
849,168,5,0,i
236,170,7,1,s
432,183,3,0,s
149,191,3,1,s
831,197,4,0,i
385,199,4,0,i
133,201,4,0,s
170,202,7,1,s
902,218,4,1,s
689,220,2,0,s
895,224,7,1,i
368,236,4,1,s
16,239,9,1,s
,245,1,0,s
981,250,7,0,s
364,252,4,0,s
465,263,6,0,s
170,278,6,1,s
719,282,3,0,s
23,291,10,0,i
358,292,6,1,s
895,301,7,0,s
338,306,2,1,i
811,312,5,1,s
552,325,3,0,s
358,327,5,1,s
4,329,6,0,i
991,337,4,0,s
140,338,4,1,i
737,347,6,1,i
599,350,2,1,s
671,357,5,0,s
432,358,4,1,s
405,361,7,1,s
813,364,5,0,s
124,366,4,1,s
14,368,8,1,i
719,372,8,1,s
26,385,3,0,i
,392,0,0,i
31,393,4,1,s
834,395,3,0,s
,405,4,0,s
645,408,4,1,s
830,419,5,1,s
23,422,6,1,s
236,425,4,1,s
756,429,6,0,i
425,432,5,1,s
848,434,5,1,s
92,436,8,1,s
981,438,7,1,s
149,439,10,1,s
361,442,5,1,s
201,457,5,0,s
168,465,11,0,i
347,478,6,1,i
550,484,3,0,s
568,485,11,0,s
616,494,5,1,s
245,495,4,0,s
350,497,4,1,s
494,508,4,0,s
760,509,4,1,s
828,513,6,0,s
429,518,8,0,i
457,519,7,0,s
167,525,3,1,s
385,530,9,0,i
754,531,3,0,s
301,539,4,0,s
616,542,8,0,s
962,543,4,0,s
753,548,7,0,s
16,550,7,0,i
393,552,6,1,s
659,558,6,1,s
170,563,3,1,s
18,566,5,0,s
465,568,3,0,s
55,575,2,0,s
618,579,5,0,i
722,580,4,1,s
357,594,4,1,s
767,599,6,1,s
301,602,7,0,s
508,603,6,1,s
201,616,7,0,i
442,618,3,1,s
902,619,7,1,i
616,623,10,0,i
183,634,3,1,s
149,645,5,1,s
14,647,5,1,s
329,659,3,0,i
,664,3,0,s
357,669,8,1,s
753,671,7,0,s
828,676,4,0,s
457,689,7,0,s
220,690,7,0,s
813,691,6,0,s
197,694,5,0,s
801,703,5,0,s
393,704,6,1,i
558,717,6,1,s
755,718,3,1,s
834,719,9,0,s
167,722,8,1,i
754,723,5,0,s
760,732,6,1,s
372,734,6,1,s
801,735,4,0,i
263,737,7,0,i
996,740,3,0,s
110,741,7,0,i
691,753,4,0,i
457,754,7,0,s
301,755,2,0,s
689,756,2,0,s
719,757,4,0,s
867,760,5,1,s
946,767,5,1,s
329,776,8,0,i
849,788,5,1,s
867,795,4,0,s
405,801,5,0,i
594,802,7,0,s
717,811,5,1,s
735,813,3,0,s
848,821,4,1,s
691,828,5,0,s
558,830,6,1,i
125,831,5,0,i
563,832,1,1,s
890,834,5,0,s
191,835,3,1,s
191,838,6,1,s
795,843,2,1,s
419,844,10,1,s
139,848,7,0,s
664,849,5,1,s
29,867,6,0,s
723,877,3,0,s
659,890,7,0,s
664,895,5,1,s
140,902,3,1,s
263,907,6,0,s
429,912,7,0,s
563,916,3,1,s
358,929,7,1,s
26,946,7,0,s
29,951,7,1,s
740,962,6,0,i
996,970,8,0,s
767,973,4,1,s
74,975,3,0,s
366,981,3,1,s
767,988,5,0,s
671,989,2,0,s
916,991,2,1,s
558,996,5,0,s
618,999,6,1,s
