recruiter,recruit,degree,blk,testatus
875,2,4,0,s
136,11,7,0,s
,29,6,1,s
393,31,5,1,i
551,33,2,0,s
552,47,3,1,s
754,49,8,0,i
573,54,7,0,s
47,57,4,0,s
770,59,5,1,i
2,64,9,0,s
739,69,4,0,s
573,72,5,1,i
907,84,8,0,s
489,90,6,1,s
436,92,7,0,i
909,99,4,0,s
2,108,3,0,i
59,110,4,1,s
401,115,5,1,s
570,116,6,1,s
875,117,7,0,s
466,118,9,1,s
201,133,8,0,s
627,136,4,0,s
907,140,5,1,s
952,148,5,1,s
887,157,5,1,s
850,166,6,0,s
202,170,7,1,s
593,181,6,0,s
157,201,4,0,s
333,202,7,1,s
84,211,7,0,s
815,213,5,0,s
593,218,4,1,s
467,223,8,0,i
140,232,8,1,s
425,236,4,1,s
181,259,4,0,i
595,263,6,0,s
369,267,5,0,s
72,270,3,1,s
739,273,6,0,i
,275,2,0,s
952,278,6,1,s
213,290,3,0,s
932,291,10,0,i
401,294,4,1,s
400,296,2,1,s
602,301,7,0,s
887,302,3,1,s
734,309,1,1,s
140,313,3,1,s
412,324,4,0,s
780,328,4,1,s
369,332,4,0,s
593,333,4,1,s
672,339,3,1,s
523,342,3,1,s
29,349,3,1,i
850,351,5,0,s
641,354,7,1,i
379,356,6,0,s
705,369,3,0,s
202,371,8,0,i
270,372,8,1,s
291,374,3,0,s
937,377,8,0,i
395,379,7,0,i
689,380,2,0,s
448,387,6,0,s
705,388,4,1,s
478,389,6,0,s
552,393,4,1,s
834,395,3,0,s
564,400,3,1,s
794,401,3,1,s
821,411,4,1,s
108,412,5,0,s
821,415,1,1,s
213,417,4,0,s
849,422,6,1,s
273,423,4,0,s
351,425,4,1,s
54,433,3,1,s
232,436,8,1,s
794,439,10,1,s
291,446,4,0,s
422,448,5,1,s
201,457,5,0,s
841,463,6,1,s
876,464,6,0,i
667,466,5,0,s
116,467,2,0,s
507,469,7,1,s
213,478,6,1,i
324,479,5,1,s
115,489,4,1,s
389,493,7,0,i
2,507,4,1,s
739,510,6,0,i
887,518,8,0,i
457,519,7,0,s
615,523,5,1,s
672,532,8,0,i
748,536,2,0,s
667,541,2,1,s
962,543,4,0,s
469,551,3,1,s
202,552,6,1,s
133,554,3,1,s
290,555,4,0,s
518,557,5,1,s
59,559,2,0,s
351,560,3,0,i
388,564,8,1,s
824,569,1,1,s
945,570,7,1,s
845,573,5,0,s
951,578,3,1,s
72,586,4,0,s
554,590,6,0,s
788,593,6,1,s
554,595,6,1,s
136,602,7,0,s
332,615,6,1,s
436,617,4,0,s
377,626,4,0,i
751,627,10,0,i
439,639,4,1,i
59,641,7,1,i
64,642,1,0,s
741,646,3,1,i
997,647,5,1,s
388,651,4,1,s
181,653,3,0,s
469,655,5,1,s
849,664,3,0,s
64,667,5,0,i
290,672,5,0,s
851,673,5,1,s
909,689,7,0,s
653,705,4,0,s
478,707,6,1,s
,711,3,0,s
333,718,3,1,s
372,734,6,1,s
110,739,7,0,i
469,741,7,0,i
851,748,3,0,s
815,750,6,1,s
489,751,3,0,s
457,754,7,0,s
718,755,2,0,s
845,770,8,1,s
555,774,11,0,i
463,776,8,0,i
72,780,5,1,s
564,783,9,0,s
849,788,5,1,s
232,794,4,1,s
962,796,9,0,i
627,806,5,0,i
617,815,6,0,s
332,821,4,1,s
433,824,7,1,s
890,834,5,0,s
273,836,6,0,s
882,841,4,1,s
115,845,4,1,s
794,849,5,1,s
627,850,6,0,i
850,851,4,0,s
602,862,3,0,s
997,867,6,0,s
815,875,4,0,s
181,876,3,0,s
157,882,4,1,s
166,885,6,1,s
349,887,6,1,s
573,890,7,0,s
379,899,5,0,i
578,907,6,0,s
332,909,5,0,s
564,913,6,0,s
259,932,2,0,i
388,937,3,1,s
774,940,4,1,i
776,944,4,0,i
313,945,2,1,s
29,951,7,1,s
617,952,8,1,i
741,962,6,0,i
952,980,5,1,i
328,987,3,0,s
115,993,2,1,s
278,995,2,1,s
651,997,4,0,s
