recruiter,recruit,degree,blk,testatus
442,4,2,1,s
356,5,7,0,i
405,10,6,1,s
136,11,7,0,s
969,14,4,1,s
614,31,5,1,i
551,33,2,0,s
884,34,5,1,s
494,51,3,1,i
633,56,7,1,s
149,69,4,0,s
436,92,7,0,i
102,96,8,0,i
888,100,3,1,i
438,102,3,1,s
466,118,9,1,s
225,127,6,1,i
622,128,4,1,s
602,136,4,0,s
365,139,5,0,s
939,147,7,0,i
753,149,8,1,i
207,152,2,0,i
361,156,3,1,s
224,158,6,0,s
398,162,5,1,s
250,168,5,0,i
365,169,5,0,s
567,178,9,1,i
965,179,5,0,s
259,181,6,0,s
896,185,2,1,i
242,188,7,0,s
260,199,4,0,i
883,205,6,0,s
147,207,6,0,i
461,211,7,0,s
884,224,7,1,i
674,225,7,1,s
336,227,8,1,i
363,233,10,1,s
856,234,6,0,s
118,242,7,1,i
205,250,7,0,s
558,254,4,1,i
227,257,4,1,i
534,259,4,0,i
716,260,3,0,s
303,281,3,1,s
334,291,10,0,i
935,293,4,0,s
625,298,6,1,s
368,299,4,1,i
414,301,7,0,s
710,303,4,1,s
988,316,3,0,s
147,322,4,0,i
431,327,5,1,s
543,334,7,0,i
969,336,3,1,s
986,343,2,0,s
298,352,3,1,s
443,356,6,0,s
671,357,5,0,s
14,361,7,1,s
988,363,4,1,s
627,365,5,0,i
14,368,8,1,i
548,372,8,1,s
298,373,3,1,s
31,393,4,1,s
158,397,5,0,s
965,398,7,1,s
299,399,3,1,i
361,405,4,0,s
31,406,8,0,i
929,408,4,1,s
622,414,9,0,s
607,418,5,1,s
614,431,4,1,s
260,436,8,1,s
981,438,7,1,s
516,439,10,1,s
361,442,5,1,s
703,443,3,0,i
581,450,5,0,i
969,460,5,1,s
1000,461,3,1,i
399,463,6,1,s
178,466,5,0,s
619,480,9,1,i
881,490,5,1,i
534,494,5,1,s
895,508,4,0,s
,511,7,0,s
461,516,8,1,i
619,528,2,1,i
156,533,3,1,s
156,534,4,1,s
127,543,4,0,s
397,547,5,0,s
753,548,7,0,s
687,551,3,1,s
996,558,6,1,s
438,561,4,1,s
511,567,7,0,s
618,579,5,0,i
939,581,9,0,s
10,593,6,1,s
301,602,7,0,s
303,607,4,1,s
999,608,4,1,s
533,614,4,1,s
336,615,6,1,s
442,618,3,1,s
639,619,7,1,i
818,621,7,1,s
,622,3,1,s
,625,6,1,s
136,627,10,0,i
974,633,2,1,s
793,639,4,1,i
14,647,5,1,s
431,655,5,1,s
352,657,5,1,s
185,662,3,1,s
716,671,7,0,s
316,673,5,1,s
178,674,6,1,s
399,682,5,1,i
281,686,2,1,s
884,687,2,1,s
929,691,6,0,s
118,692,5,1,i
615,703,5,0,s
281,706,4,1,s
227,710,5,1,s
334,714,7,0,i
774,716,5,0,i
856,719,9,0,s
257,720,4,0,i
372,734,6,1,s
69,739,7,0,i
92,740,3,0,s
962,741,7,0,i
298,747,2,1,s
691,753,4,0,i
888,759,3,1,s
511,774,11,0,i
463,776,8,0,i
463,791,4,0,i
511,793,3,0,s
962,796,9,0,i
365,808,2,0,s
10,818,10,0,i
905,827,8,0,s
543,839,1,0,s
888,851,4,0,s
257,856,5,0,i
935,861,4,1,i
905,863,9,0,i
935,876,3,0,s
,881,5,0,s
602,883,3,1,i
368,884,4,1,s
127,885,6,1,s
250,888,5,1,i
466,892,7,0,s
224,895,5,1,s
188,896,6,1,s
534,905,4,0,i
964,929,7,1,s
259,932,2,0,i
808,935,5,0,i
127,939,6,1,i
999,948,2,1,i
734,961,5,0,s
740,962,6,0,i
567,964,3,1,i
92,965,4,1,s
607,966,3,1,s
259,967,7,0,i
881,969,5,1,s
996,970,8,0,s
619,974,5,1,s
147,977,4,0,i
250,981,3,1,s
896,982,5,1,i
533,986,5,0,s
671,988,5,0,s
257,992,7,1,i
740,996,5,0,s
618,999,6,1,s
128,1000,7,0,i
