recruiter,recruit,degree,blk,testatus
456,1,7,0,i
457,11,7,0,s
861,15,5,1,s
150,21,4,1,s
512,36,3,1,s
145,48,3,0,i
184,49,8,0,i
952,52,2,1,s
770,59,5,1,i
249,77,7,1,i
947,78,5,0,s
973,90,6,1,s
972,91,5,0,s
972,95,8,0,s
382,96,8,0,i
909,99,4,0,s
362,101,4,1,s
557,104,4,1,s
160,105,4,1,s
940,113,2,1,i
187,116,6,1,s
712,117,7,0,s
145,120,1,1,s
701,122,9,1,s
648,145,3,1,s
77,150,5,1,s
204,151,3,1,s
887,157,5,1,s
733,160,4,0,i
48,164,12,0,s
250,168,5,0,i
,170,7,1,s
976,174,5,1,s
930,177,4,1,s
641,178,9,1,i
701,184,3,1,s
292,187,2,1,s
150,196,3,1,s
931,200,4,0,i
457,201,4,0,s
719,204,5,1,s
935,205,6,0,s
892,223,8,0,i
535,224,7,1,i
362,230,6,1,s
856,234,6,0,s
205,244,4,1,s
486,249,6,1,i
205,250,7,0,s
78,251,5,0,i
267,255,3,1,i
856,257,4,1,i
369,267,5,0,s
555,290,3,0,s
407,292,6,1,s
782,293,4,0,s
747,298,6,1,s
657,303,4,1,s
251,311,2,0,i
77,325,3,0,s
615,332,4,0,s
91,333,4,1,s
760,347,6,1,i
710,352,3,1,s
443,356,6,0,s
587,362,8,1,s
332,369,3,0,s
249,371,8,0,i
830,372,8,1,s
91,376,7,1,s
101,377,8,0,i
356,379,7,0,i
620,382,2,1,s
78,396,7,0,i
757,402,3,0,s
36,403,5,1,i
250,404,4,0,s
,405,4,0,s
164,406,8,0,i
701,407,6,1,s
406,410,2,0,s
178,422,6,1,s
897,424,3,0,s
196,427,6,1,s
427,439,10,1,s
174,441,5,1,i
703,443,3,0,i
91,450,5,0,i
620,453,6,1,s
178,456,2,1,s
754,457,5,0,s
892,464,6,0,i
453,468,3,1,s
1,486,7,1,s
620,496,6,1,s
453,501,6,1,s
151,509,4,1,s
665,512,4,0,s
402,519,7,0,s
615,523,5,1,s
754,531,3,0,s
732,535,5,1,s
372,552,6,1,s
768,553,8,1,i
661,555,4,0,s
678,557,5,1,s
913,564,8,1,s
964,567,7,0,s
200,571,4,0,s
722,580,4,1,s
967,586,4,0,s
410,587,8,0,s
782,589,3,1,s
250,597,1,0,s
439,615,6,1,s
639,619,7,1,i
918,620,6,1,s
36,621,7,1,s
298,625,6,1,s
913,629,3,0,s
101,638,8,1,s
486,639,4,1,i
59,641,7,1,i
732,647,5,1,s
589,648,4,1,i
174,657,5,1,s
377,661,6,0,s
439,662,3,1,s
629,665,4,0,s
621,673,5,1,s
567,675,7,1,i
178,677,6,0,i
90,678,5,1,s
457,689,7,0,s
665,697,5,1,s
856,701,5,1,s
615,703,5,0,s
369,705,4,0,s
303,710,5,1,s
464,712,3,0,s
861,713,4,1,s
372,719,9,0,s
257,720,4,0,i
675,722,8,1,i
587,723,5,0,s
814,730,1,1,s
760,732,6,1,s
164,733,4,0,s
976,747,2,1,s
689,752,5,0,i
723,754,7,0,s
719,757,4,0,s
512,758,6,0,s
509,760,5,1,s
486,768,5,0,s
52,770,8,1,s
402,779,3,1,s
,782,7,0,s
223,787,6,0,s
722,803,3,0,s
913,814,3,0,s
723,827,8,0,s
619,830,6,1,i
675,833,3,0,i
719,856,5,0,i
872,861,4,1,i
768,863,9,0,i
535,868,4,1,s
293,872,5,0,i
571,874,4,0,s
205,883,3,1,i
920,887,6,1,s
377,890,7,0,s
427,892,7,0,s
,896,6,1,s
872,897,4,0,i
332,909,5,0,s
293,913,6,0,s
230,918,10,1,i
96,919,3,0,s
78,920,3,1,s
964,929,7,1,s
377,930,5,1,s
48,931,4,0,i
621,934,5,1,s
293,935,5,0,i
184,940,4,1,i
587,946,7,0,s
223,947,4,0,s
896,952,8,1,i
657,964,3,1,i
814,967,7,0,i
223,972,6,0,s
930,973,4,1,s
372,976,4,1,s
710,979,7,1,s
641,980,5,1,i
713,992,7,1,i
347,998,4,1,s
