recruiter,recruit,degree,blk,testatus
51,11,7,0,s
100,17,5,1,s
675,21,4,1,s
762,22,1,0,s
422,23,5,1,s
512,26,5,0,s
867,29,6,1,s
,40,3,1,i
513,42,2,0,s
665,43,6,1,i
852,51,3,1,i
760,54,7,0,s
168,55,7,0,s
168,62,3,0,i
532,68,3,0,s
584,71,2,0,s
546,81,1,0,i
897,84,8,0,s
666,86,5,1,s
913,92,7,0,i
972,95,8,0,s
888,100,3,1,i
772,102,3,1,s
762,105,4,1,s
712,117,7,0,s
515,119,4,0,i
234,121,3,1,s
272,131,4,0,i
719,132,7,0,s
907,140,5,1,s
42,144,5,0,i
648,145,3,1,s
21,150,5,1,s
829,151,3,1,s
553,157,5,1,s
850,166,6,0,s
250,168,5,0,i
,172,1,0,s
717,179,5,0,s
324,183,3,0,s
677,188,7,0,s
574,192,4,0,s
911,197,4,0,i
728,204,5,1,s
983,205,6,0,s
297,208,2,0,s
,232,8,1,s
192,233,10,1,s
852,234,6,0,s
632,238,5,1,i
911,240,7,0,s
888,250,7,0,s
758,272,4,0,s
869,274,5,0,s
666,279,2,1,s
706,281,3,1,s
119,285,5,0,s
424,287,5,0,s
23,291,10,0,i
400,296,2,1,s
958,297,6,1,s
150,307,4,0,s
140,313,3,1,s
532,317,2,1,s
166,324,4,0,s
829,329,6,0,i
570,342,3,1,s
117,344,2,0,s
760,347,6,1,i
443,356,6,0,s
448,387,6,0,s
448,400,3,1,s
794,401,3,1,s
811,418,5,1,s
849,422,6,1,s
897,424,3,0,s
823,428,4,0,s
810,436,8,1,s
885,440,2,1,s
703,443,3,0,i
875,447,6,1,s
950,448,5,1,s
815,453,6,1,s
712,464,6,0,i
632,472,5,0,s
535,492,5,1,s
234,493,7,0,i
51,494,5,1,s
313,509,4,1,s
665,512,4,0,s
911,513,6,0,s
179,515,4,0,i
62,522,9,0,s
342,523,5,1,s
131,532,8,0,i
732,535,5,1,s
150,538,9,0,s
783,545,4,1,s
21,546,6,0,i
939,553,8,1,i
675,567,7,0,s
100,570,7,1,s
782,574,4,1,i
234,584,3,0,s
731,588,1,1,s
782,589,3,1,s
788,593,6,1,s
509,595,6,1,s
644,598,5,1,i
424,604,9,1,s
523,615,6,1,s
902,619,7,1,i
640,626,4,0,i
665,629,3,0,s
291,630,7,0,i
958,632,6,1,i
183,634,3,1,s
792,640,7,0,s
17,644,4,1,s
854,648,4,1,i
697,665,4,0,s
878,666,3,1,s
697,675,7,1,i
983,677,6,0,i
132,680,2,0,s
885,697,5,1,s
204,701,5,1,s
615,703,5,0,s
697,705,4,0,s
878,706,4,1,s
878,712,3,0,s
811,717,6,1,s
204,719,9,0,s
972,722,8,1,i
523,728,4,1,s
448,731,5,1,s
574,732,6,1,s
792,743,3,0,i
512,758,6,0,s
732,760,5,1,s
538,762,5,0,s
105,772,8,1,s
850,774,11,0,i
329,776,8,0,i
983,782,7,0,s
179,783,9,0,s
849,788,5,1,s
553,792,3,0,s
849,794,4,1,s
240,810,3,1,s
570,811,5,1,s
875,815,6,0,s
907,823,3,0,i
545,824,7,1,s
492,825,4,1,s
854,829,4,1,i
272,847,7,0,s
168,849,5,1,s
851,850,6,0,i
,851,4,0,s
307,852,3,0,s
43,854,4,1,i
760,867,6,0,s
192,869,7,1,s
166,872,5,0,i
644,873,5,0,s
117,875,4,0,s
644,878,6,1,s
632,879,4,1,i
598,880,3,1,i
166,885,6,1,s
851,888,5,1,i
913,890,7,0,s
872,897,4,0,i
140,902,3,1,s
84,907,6,0,s
546,911,8,0,s
629,913,6,0,s
880,918,10,1,i
584,919,3,0,s
205,935,5,0,i
422,939,6,1,i
317,941,3,0,s
26,946,7,0,s
634,950,5,0,s
589,958,6,1,s
179,965,4,1,s
26,972,6,0,s
772,979,7,1,s
84,983,5,0,s
783,984,2,0,s
492,998,4,1,s
888,999,6,1,s
