recruiter,recruit,degree,blk,testatus
329,4,2,1,s
379,5,7,0,i
69,7,4,1,s
861,15,5,1,s
368,31,5,1,i
884,34,5,1,s
475,39,1,1,s
752,44,5,1,i
453,45,4,0,s
45,47,3,1,s
163,55,7,0,s
700,56,7,1,s
47,57,4,0,s
168,62,3,0,i
848,69,4,0,s
573,72,5,1,i
975,74,3,0,i
5,77,7,1,i
45,88,2,0,s
690,95,8,0,s
638,101,4,1,s
741,110,4,1,s
232,122,9,1,s
719,132,7,0,s
669,134,6,1,s
978,135,2,0,s
848,139,5,0,s
242,143,4,0,i
69,149,8,1,i
690,163,5,0,s
713,166,6,0,s
55,168,5,0,i
202,170,7,1,s
427,178,9,1,i
261,188,7,0,s
781,195,2,1,s
371,202,7,1,s
689,220,2,0,s
884,224,7,1,i
926,225,7,1,s
195,232,8,1,s
170,236,4,1,s
88,237,3,1,s
188,242,7,1,i
480,244,4,1,s
,261,4,0,s
781,263,6,0,s
970,277,5,0,s
387,297,6,1,s
739,305,3,1,s
577,308,2,0,s
988,316,3,0,s
970,319,9,0,s
462,323,1,0,i
659,329,6,0,i
351,337,4,0,s
101,347,6,1,i
698,348,5,0,s
425,351,5,0,s
669,357,5,0,s
57,360,5,0,s
988,363,4,1,s
236,368,8,1,i
132,371,8,0,i
552,372,8,1,s
661,377,8,0,i
395,379,7,0,i
788,380,2,0,s
448,387,6,0,s
,395,3,0,s
31,406,8,0,i
594,411,4,1,s
387,412,5,0,s
329,418,5,1,s
697,421,3,1,s
236,425,4,1,s
660,427,6,1,s
425,432,5,1,s
57,440,2,1,s
4,442,5,1,s
731,448,5,1,s
501,453,6,1,s
575,462,6,0,s
168,465,11,0,i
5,469,7,1,s
885,475,4,1,s
347,478,6,1,i
501,480,9,1,i
954,485,11,0,s
395,500,7,0,i
896,501,6,1,s
770,510,6,0,i
500,529,4,0,s
771,538,9,0,s
687,551,3,1,s
202,552,6,1,s
,555,4,0,s
659,558,6,1,s
538,565,3,0,s
538,567,7,0,s
890,573,5,0,s
55,575,2,0,s
143,577,4,0,i
360,579,5,0,i
529,592,5,1,i
357,594,4,1,s
297,595,6,1,s
579,618,3,1,s
348,627,10,0,i
952,638,8,1,s
970,652,4,0,s
959,654,10,0,s
890,659,3,0,i
951,660,3,1,s
500,661,6,0,s
308,669,8,1,s
237,671,7,0,s
316,673,5,1,s
565,674,6,1,s
737,678,5,1,s
132,680,2,0,s
884,687,2,1,s
380,689,7,0,s
220,690,7,0,s
885,697,5,1,s
577,698,6,0,i
132,700,3,0,s
673,706,4,1,s
478,707,6,1,s
319,711,3,0,s
992,713,4,1,s
811,717,6,1,s
834,719,9,0,s
579,720,4,0,i
348,721,7,0,s
44,731,5,1,s
347,737,7,0,i
69,739,7,0,i
962,741,7,0,i
790,752,5,0,i
719,754,7,0,s
347,760,5,1,s
845,770,8,1,s
752,771,9,0,i
529,781,3,1,s
,788,5,1,s
501,790,6,0,i
387,802,7,0,s
538,803,3,0,s
737,805,2,0,s
959,807,4,0,i
418,811,5,1,s
319,818,10,0,i
811,819,5,1,s
848,825,4,1,s
558,830,6,1,i
395,834,5,0,s
885,838,6,1,s
319,841,4,1,s
573,845,4,1,s
975,848,7,0,s
168,849,5,1,s
673,851,4,0,s
713,861,4,1,i
462,865,7,0,s
579,882,4,1,s
368,884,4,1,s
440,885,6,1,s
834,890,7,0,s
188,896,6,1,s
865,904,9,0,s
348,926,3,0,s
861,935,5,0,i
954,936,3,1,s
377,937,3,1,s
890,938,4,1,s
954,946,7,0,s
110,951,7,1,s
896,952,8,1,i
739,954,5,0,i
297,958,6,1,s
719,959,5,0,i
480,962,6,0,i
351,970,8,0,s
567,971,3,0,s
819,975,3,0,s
372,976,4,1,s
122,978,3,0,s
652,987,3,0,s
671,988,5,0,s
938,992,7,1,i
558,996,5,0,s
