recruiter,recruit,degree,blk,testatus
592,8,4,1,i
27,10,6,1,s
658,12,3,1,i
546,21,4,1,s
946,26,5,0,s
353,27,4,0,s
44,35,2,1,i
966,38,5,1,s
912,43,6,1,i
752,44,5,1,i
502,49,8,0,i
112,55,7,0,s
440,57,4,0,s
658,58,7,1,s
112,65,4,1,s
653,77,7,1,i
909,99,4,0,s
412,108,3,0,i
576,112,6,0,s
608,114,2,1,s
,115,5,1,s
701,122,9,1,s
675,126,6,0,s
612,127,6,1,i
371,132,7,0,s
201,133,8,0,s
627,136,4,0,s
946,139,5,0,s
203,144,5,0,i
827,146,3,0,i
307,150,5,1,s
829,151,3,1,s
654,164,12,0,s
429,165,4,0,s
55,168,5,0,i
99,169,5,0,s
202,170,7,1,s
239,176,2,1,s
655,180,3,1,s
49,184,3,1,s
150,196,3,1,s
457,201,4,0,s
371,202,7,1,s
806,203,5,0,i
763,212,4,0,s
838,214,3,1,s
689,220,2,0,s
325,226,3,0,s
419,233,10,1,s
214,239,9,1,s
502,253,8,0,s
576,256,2,1,s
776,258,4,0,s
656,267,5,0,s
334,291,10,0,i
401,294,4,1,s
99,307,4,0,s
27,312,5,1,s
77,325,3,0,s
77,326,3,1,s
829,329,6,0,i
909,332,4,0,s
202,333,4,1,s
612,334,7,0,i
203,339,3,1,s
570,342,3,1,s
698,348,5,0,s
165,353,4,0,s
384,354,7,1,i
587,363,4,1,s
267,369,3,0,s
752,371,8,0,i
934,384,4,1,s
26,385,3,0,i
656,391,7,0,s
552,393,4,1,s
115,401,3,1,s
757,402,3,0,s
212,412,5,0,s
844,419,5,1,s
196,427,6,1,s
912,429,6,0,i
885,440,2,1,s
291,446,4,0,s
689,457,5,0,s
391,460,5,1,s
168,465,11,0,i
553,469,7,1,s
486,480,9,1,i
768,486,7,1,s
855,498,3,1,s
504,502,7,0,i
,504,3,0,i
665,512,4,0,s
139,514,5,0,s
402,519,7,0,s
676,522,9,0,s
329,527,4,0,s
592,529,4,0,s
502,530,9,0,i
786,536,2,0,s
226,546,6,0,i
325,552,6,1,s
768,553,8,1,i
707,559,2,0,s
170,563,3,1,s
675,567,7,0,s
811,570,7,1,s
776,571,4,0,s
553,572,2,1,s
460,576,4,1,s
723,587,8,0,s
65,592,5,1,i
966,607,4,1,s
999,608,4,1,s
169,612,4,1,s
348,627,10,0,i
665,629,3,0,s
291,630,7,0,i
705,653,3,0,s
778,654,10,0,s
552,655,5,1,s
239,656,4,0,s
170,658,3,1,s
697,665,4,0,s
126,668,6,0,s
339,672,5,0,s
697,675,7,1,i
,676,4,0,s
838,688,3,1,s
756,689,7,0,s
220,690,7,0,s
838,692,5,1,i
393,693,5,0,s
714,695,4,0,s
705,697,5,1,s
55,698,6,0,i
184,701,5,1,s
170,702,6,0,i
369,705,4,0,s
855,707,6,1,s
,712,3,0,s
38,714,7,0,i
757,719,9,0,s
675,722,8,1,i
827,723,5,0,s
956,724,4,0,s
827,727,3,1,s
212,737,7,0,i
689,752,5,0,i
429,756,2,0,s
912,757,4,0,s
512,758,6,0,s
723,763,5,0,s
226,768,5,0,s
763,774,11,0,i
329,776,8,0,i
519,778,7,1,s
402,779,3,1,s
587,786,4,0,s
12,790,6,0,i
867,795,4,0,s
55,806,5,0,i
312,811,5,1,s
384,819,5,1,s
332,821,4,1,s
43,823,3,0,i
256,827,8,0,s
956,829,4,1,i
419,830,6,1,i
563,832,1,1,s
885,838,6,1,s
894,844,10,1,s
774,850,6,0,i
43,854,4,1,i
779,855,5,1,s
530,865,7,0,s
607,867,6,0,s
519,871,6,1,s
127,883,3,1,i
127,885,6,1,s
844,891,2,0,s
778,894,4,1,s
312,898,4,1,i
363,900,2,1,s
353,909,5,0,s
122,910,5,1,s
49,912,7,0,s
774,921,1,0,s
348,926,3,0,s
214,934,5,1,s
184,940,4,1,i
587,946,7,0,s
693,949,5,0,s
592,951,7,1,s
707,956,3,0,i
43,966,3,1,s
722,972,6,0,s
326,999,6,1,s
