recruiter,recruit,degree,blk,testatus
769,1,7,0,i
368,14,4,1,s
239,16,5,0,s
797,24,3,1,s
867,29,6,1,s
475,39,1,1,s
186,40,3,1,i
698,55,7,0,s
631,56,7,1,s
625,70,6,1,i
362,80,4,1,s
983,84,8,0,s
936,87,4,1,s
899,95,8,0,s
486,96,8,0,i
158,99,4,0,s
377,101,4,1,s
,102,3,1,s
669,134,6,1,s
577,143,4,0,i
207,152,2,0,i
164,153,7,0,s
472,158,6,0,s
,159,2,0,s
398,162,5,1,s
249,164,12,0,s
885,166,6,0,s
99,169,5,0,s
231,171,6,1,s
456,178,9,1,i
724,182,3,0,s
698,186,4,1,s
362,202,7,1,s
,205,6,0,s
842,207,6,0,i
544,211,7,0,s
934,214,3,1,s
475,216,4,0,s
651,218,4,1,s
472,229,3,1,s
362,230,6,1,s
906,231,6,0,s
214,239,9,1,s
810,240,7,0,s
143,242,7,1,i
371,249,6,1,i
424,287,5,0,s
446,291,10,0,i
747,298,6,1,s
669,308,2,0,s
1,314,5,0,s
446,319,9,0,s
479,324,4,0,s
986,343,2,0,s
240,344,2,0,s
239,345,3,0,s
918,355,7,1,i
379,356,6,0,s
695,362,8,1,s
40,368,8,1,i
379,371,8,0,i
976,372,8,1,s
291,374,3,0,s
544,375,4,0,i
229,376,7,1,s
356,377,8,0,i
899,379,7,0,i
96,382,2,1,s
231,391,7,0,s
229,398,7,1,s
164,406,8,0,i
809,407,6,1,s
143,414,9,0,s
472,421,3,1,s
897,424,3,0,s
374,425,4,1,s
,434,5,1,s
617,436,8,1,s
479,439,10,1,s
899,446,4,0,s
897,450,5,0,i
162,451,4,1,s
972,454,2,0,s
1,456,2,1,s
152,472,5,0,s
922,473,4,1,s
651,475,4,1,s
593,479,5,1,s
186,480,9,1,i
473,486,7,1,s
610,496,6,1,s
602,497,4,1,s
564,499,1,0,s
343,511,7,0,s
166,523,5,1,s
619,528,2,1,i
986,533,3,1,s
162,541,2,1,s
620,544,4,1,i
16,545,4,1,s
951,564,8,1,s
345,566,5,0,s
874,571,4,0,s
308,577,4,0,i
619,578,3,1,s
218,593,6,1,s
782,602,7,0,s
446,610,3,1,s
439,615,6,1,s
,617,4,0,s
480,619,7,1,i
496,620,6,1,s
934,621,7,1,s
414,622,3,1,s
668,623,10,0,i
577,625,6,1,s
928,628,3,1,s
159,630,7,0,i
473,631,2,1,s
56,633,2,1,s
16,634,3,1,s
872,647,5,1,s
997,651,4,1,s
769,668,6,0,s
917,669,8,1,s
178,674,6,1,s
566,678,5,1,s
95,693,5,0,s
711,695,4,0,s
421,697,5,1,s
577,698,6,0,i
697,705,4,0,s
319,711,3,0,s
166,713,4,1,s
695,714,7,0,i
450,720,4,0,i
291,724,4,0,s
56,727,3,1,s
647,732,6,1,s
372,734,6,1,s
678,737,7,0,i
976,747,2,1,s
910,769,6,0,i
809,770,8,1,s
795,771,9,0,i
571,776,8,0,i
983,782,7,0,s
874,783,9,0,s
439,794,4,1,s
867,795,4,0,s
809,796,9,0,i
345,797,2,1,s
622,802,7,0,s
951,809,5,1,s
436,810,3,1,s
1,816,2,1,s
319,841,4,1,s
159,842,5,0,i
713,861,4,1,i
997,867,6,0,s
374,871,6,1,s
897,872,5,0,i
711,874,4,0,s
475,885,6,1,s
407,894,4,1,s
84,897,4,0,i
628,899,5,0,i
96,906,6,0,s
84,907,6,0,s
816,908,3,1,s
186,910,5,1,s
564,913,6,0,s
434,917,2,1,s
620,918,10,1,i
625,922,6,1,s
714,923,3,0,s
669,928,3,1,s
625,934,5,1,s
861,935,5,0,i
918,936,3,1,s
634,950,5,0,s
578,951,7,1,s
368,960,3,1,i
439,963,7,1,s
362,965,4,1,s
602,968,7,0,s
95,972,6,0,s
633,974,5,1,s
934,976,4,1,s
205,983,5,0,s
783,984,2,0,s
899,986,5,0,s
84,997,4,0,s
