recruiter,recruit,degree,blk,testatus
465,30,5,0,s
512,36,3,1,s
912,43,6,1,i
88,45,4,0,s
931,48,3,0,i
912,49,8,0,i
80,58,7,1,s
844,60,5,1,s
667,64,9,0,s
605,80,4,1,s
907,84,8,0,s
209,86,5,1,s
237,88,2,0,s
965,92,7,0,i
362,101,4,1,s
412,108,3,0,i
505,109,4,0,s
92,119,4,0,i
234,121,3,1,s
719,132,7,0,s
507,134,6,1,s
599,138,4,1,s
203,144,5,0,i
48,145,3,1,s
334,147,7,0,i
829,151,3,1,s
207,152,2,0,i
541,162,5,1,s
138,164,12,0,s
64,171,6,1,s
736,172,1,0,s
227,176,2,1,s
717,179,5,0,s
701,184,3,1,s
242,188,7,0,s
144,193,3,0,i
931,200,4,0,i
227,203,5,0,i
49,206,4,1,s
842,207,6,0,i
493,209,7,0,s
60,210,4,1,s
239,214,3,1,s
86,221,6,0,s
257,227,8,1,i
605,230,6,1,s
363,233,10,1,s
856,234,6,0,s
671,237,3,1,s
176,239,9,1,s
355,242,7,1,i
80,254,4,1,i
856,257,4,1,i
188,261,4,0,s
530,263,6,0,s
84,276,4,0,s
355,282,3,0,s
389,283,2,0,s
30,288,4,0,s
724,291,10,0,i
724,292,6,1,s
598,294,4,1,s
206,298,6,1,s
171,304,7,0,i
398,320,3,0,s
304,322,4,0,i
171,331,4,0,i
996,334,7,0,i
735,338,4,1,i
,339,3,1,s
599,350,2,1,s
237,355,7,1,i
965,362,8,1,s
988,363,4,1,s
101,377,8,0,i
412,387,6,0,s
493,389,6,0,s
200,394,3,0,s
965,398,7,1,s
782,412,5,0,s
823,428,4,0,s
950,448,5,1,s
539,452,3,0,s
892,464,6,0,i
234,465,11,0,i
,466,5,0,s
304,469,7,1,s
134,471,2,0,s
152,472,5,0,s
707,478,6,1,i
221,485,11,0,s
667,493,7,0,i
207,500,7,0,i
790,501,6,1,s
,505,3,0,s
469,507,4,1,s
707,510,6,0,i
758,512,4,0,s
179,515,4,0,i
230,518,8,0,i
171,524,2,0,s
331,526,2,0,s
464,528,2,1,i
950,530,9,0,i
188,539,4,0,s
667,541,2,1,s
469,553,8,1,i
580,558,6,1,s
500,565,3,0,s
824,569,1,1,s
860,570,7,1,s
918,574,4,1,i
882,579,5,0,i
505,580,4,1,s
515,598,5,1,i
767,599,6,1,s
782,602,7,0,s
242,605,7,1,s
209,611,3,0,i
101,638,8,1,s
732,647,5,1,s
997,651,4,1,s
193,654,10,0,s
558,659,3,0,i
512,665,4,0,s
86,666,3,1,s
466,667,5,0,i
988,671,7,0,s
605,682,5,1,i
,701,5,1,s
855,707,6,1,s
773,709,1,1,s
558,717,6,1,s
834,719,9,0,s
956,724,4,0,s
574,732,6,1,s
842,735,4,0,i
221,736,5,0,s
736,737,7,0,i
92,740,3,0,s
792,743,3,0,i
298,747,2,1,s
790,752,5,0,i
891,758,6,0,s
288,762,5,0,s
207,764,3,0,s
988,767,5,1,s
510,770,8,1,s
45,773,6,1,s
574,782,7,0,s
179,783,9,0,s
428,790,6,0,i
818,791,4,0,i
553,792,3,0,s
611,796,9,0,i
389,799,3,1,s
322,804,4,0,s
524,805,2,0,s
493,818,10,0,i
43,823,3,0,i
92,824,7,1,s
261,827,8,0,s
956,829,4,1,i
860,834,5,0,s
214,838,6,1,s
918,842,5,0,i
599,844,10,1,s
829,854,4,1,i
209,855,5,1,s
701,856,5,0,i
505,858,3,1,i
206,860,4,1,s
997,867,6,0,s
239,882,4,1,s
659,890,7,0,s
844,891,2,0,s
466,892,7,0,s
363,900,2,1,s
823,907,6,0,s
261,911,8,0,s
580,912,7,0,s
233,918,10,1,i
230,930,5,1,s
283,931,4,0,i
214,934,5,1,s
322,950,5,0,s
707,956,3,0,i
740,962,6,0,i
179,965,4,1,s
767,973,4,1,s
973,983,5,0,s
109,988,5,0,s
558,996,5,0,s
84,997,4,0,s
428,1000,7,0,i
