recruiter,recruit,degree,blk,testatus
507,2,4,0,s
788,7,4,1,s
483,15,5,1,s
688,17,5,1,s
725,20,2,0,i
403,36,3,1,s
774,37,4,0,s
715,38,5,1,s
823,43,6,1,i
453,45,4,0,s
770,59,5,1,i
2,64,9,0,s
112,65,4,1,s
217,83,1,1,i
37,86,5,1,s
237,88,2,0,s
978,90,6,1,s
824,92,7,0,i
693,95,8,0,s
485,96,8,0,i
169,99,4,0,s
160,105,4,1,s
505,109,4,0,s
661,112,6,0,s
401,115,5,1,s
190,118,9,1,s
232,122,9,1,s
169,129,5,0,i
64,133,8,0,s
507,134,6,1,s
978,135,2,0,s
704,149,8,1,i
840,153,7,0,s
99,158,6,0,s
190,160,4,0,i
451,162,5,1,s
849,168,5,0,i
365,169,5,0,s
774,175,8,0,s
547,190,5,0,s
175,212,4,0,s
815,213,5,0,s
519,217,5,0,s
603,225,7,1,s
175,227,8,1,i
828,228,3,0,s
376,229,3,1,s
553,232,8,1,s
671,237,3,1,s
939,242,7,1,i
538,251,5,0,i
824,252,4,0,s
227,257,4,1,i
716,260,3,0,s
271,262,4,0,s
485,271,4,0,s
903,285,5,0,s
555,290,3,0,s
401,294,4,1,s
988,316,3,0,s
122,319,9,0,s
109,321,3,0,i
659,329,6,0,i
346,341,5,1,i
134,346,3,1,i
379,356,6,0,s
929,358,4,1,s
262,360,5,0,s
162,362,8,1,s
929,365,5,0,i
992,367,2,0,i
830,372,8,1,s
242,376,7,1,s
890,377,8,0,i
807,379,7,0,i
547,397,5,0,s
162,398,7,1,s
794,401,3,1,s
778,403,5,1,i
809,407,6,1,s
929,408,4,1,s
770,419,5,1,s
,422,6,1,s
823,428,4,0,s
794,439,10,1,s
542,451,4,1,s
,452,3,0,s
815,453,6,1,s
168,465,11,0,i
453,468,3,1,s
158,470,2,0,s
134,471,2,0,s
294,483,4,0,s
521,485,11,0,s
65,490,5,1,i
661,500,7,0,i
580,505,3,0,s
540,507,4,1,s
96,516,8,1,i
583,518,8,0,i
871,519,7,0,s
858,521,3,0,i
807,522,9,0,s
565,538,9,0,s
452,540,2,0,s
122,542,8,0,s
135,547,5,0,s
753,548,7,0,s
939,553,8,1,i
661,555,4,0,s
840,556,7,0,i
580,558,6,1,s
674,565,3,0,s
907,578,3,1,s
722,580,4,1,s
640,581,9,0,s
118,583,2,0,s
856,585,5,0,i
376,603,6,1,s
640,626,4,0,i
817,630,7,0,i
175,640,7,0,s
64,642,1,0,s
778,654,10,0,s
558,659,3,0,i
377,661,6,0,s
43,665,4,0,s
753,671,7,0,s
290,672,5,0,s
316,673,5,1,s
640,674,6,1,s
722,675,7,1,i
993,688,3,1,s
471,691,6,0,s
654,693,5,0,s
871,704,6,1,i
673,706,4,1,s
452,715,3,0,i
346,716,5,0,i
558,717,6,1,s
372,719,9,0,s
38,722,8,1,i
889,725,3,0,s
92,740,3,0,s
691,753,4,0,i
585,754,7,0,s
912,757,4,0,s
717,765,3,0,s
988,767,5,1,s
809,770,8,1,s
716,774,11,0,i
547,775,2,1,s
519,778,7,1,s
849,788,5,1,s
849,794,4,1,s
809,796,9,0,i
133,800,6,0,i
959,807,4,0,i
319,809,5,1,s
691,813,3,0,s
817,815,6,0,s
465,817,5,0,s
321,822,6,0,s
907,823,3,0,i
830,824,7,1,s
830,825,4,1,s
316,828,5,0,s
419,830,6,1,i
822,833,3,0,i
688,838,6,1,s
725,840,7,0,s
817,843,2,1,s
422,849,5,1,s
719,856,5,0,i
505,858,3,1,i
397,871,6,1,s
815,875,4,0,s
37,877,3,0,s
490,881,5,0,s
542,889,5,0,s
659,890,7,0,s
419,903,5,1,s
890,907,6,0,s
580,912,7,0,s
774,921,1,0,s
134,929,7,1,s
422,939,6,1,i
719,959,5,0,i
38,966,3,1,s
,975,3,0,s
122,978,3,0,s
671,988,5,0,s
800,989,2,0,s
257,992,7,1,i
115,993,2,1,s
468,995,2,1,s
,996,5,0,s
