recruiter,recruit,degree,blk,testatus
788,7,4,1,s
27,10,6,1,s
230,24,3,1,s
133,26,5,0,s
312,27,4,0,s
465,30,5,0,s
665,43,6,1,i
,64,9,0,s
149,69,4,0,s
947,78,5,0,s
276,84,8,0,s
255,85,5,0,i
237,88,2,0,s
489,90,6,1,s
287,96,8,0,i
489,104,4,1,s
951,110,4,1,s
401,115,5,1,s
554,133,8,0,s
929,134,6,1,s
365,139,5,0,s
439,149,8,1,i
194,155,2,1,s
553,157,5,1,s
517,161,6,0,s
,166,6,0,s
525,167,4,1,s
250,168,5,0,i
236,170,7,1,s
640,175,8,0,s
239,176,2,1,s
772,177,4,1,s
427,178,9,1,i
370,194,3,0,s
781,195,2,1,s
333,202,7,1,s
983,205,6,0,s
328,208,2,0,s
925,221,6,0,s
930,230,6,1,s
553,232,8,1,s
604,236,4,1,s
671,237,3,1,s
656,239,9,1,s
898,244,4,1,s
943,247,7,0,i
404,250,7,0,s
427,255,3,1,i
595,263,6,0,s
255,267,5,0,s
670,276,4,0,s
155,278,6,1,s
943,287,5,0,s
,294,4,1,s
755,301,7,0,s
669,308,2,0,s
811,312,5,1,s
166,324,4,0,s
518,328,4,1,s
718,333,4,1,s
904,347,6,1,i
909,353,4,0,s
384,354,7,1,i
660,357,5,0,s
230,362,8,1,s
627,365,5,0,i
267,369,3,0,s
859,370,3,0,s
752,371,8,0,i
90,376,7,1,s
930,377,8,0,i
788,380,2,0,s
819,384,4,1,s
26,385,3,0,i
873,396,7,0,i
794,401,3,1,s
396,404,4,0,s
671,409,3,0,s
324,412,5,0,s
232,421,3,1,s
849,422,6,1,s
236,425,4,1,s
439,427,6,1,s
518,429,6,0,i
595,433,3,1,s
794,439,10,1,s
263,465,11,0,i
324,479,5,1,s
497,480,9,1,i
627,481,4,0,s
879,485,11,0,s
115,489,4,1,s
825,492,5,1,s
930,497,4,1,s
739,510,6,0,i
26,512,4,0,s
177,514,5,0,s
929,517,5,0,s
557,518,8,0,i
232,525,3,1,s
781,529,4,0,s
792,553,8,1,i
590,554,3,1,s
845,557,5,1,s
664,573,5,0,s
732,574,4,1,i
308,577,4,0,i
951,578,3,1,s
30,582,4,0,s
590,586,4,0,s
481,590,6,0,s
788,593,6,1,s
357,594,4,1,s
554,595,6,1,s
90,604,9,1,s
766,616,7,0,i
578,619,7,1,i
7,621,7,1,s
621,624,6,0,s
850,627,10,0,i
879,632,6,1,i
792,640,7,0,s
149,645,5,1,s
895,649,3,1,s
267,656,4,0,s
427,660,3,1,s
849,664,3,0,s
512,665,4,0,s
134,669,8,1,s
312,670,4,0,s
989,671,7,0,s
697,675,7,1,i
983,677,6,0,i
557,678,5,1,s
247,679,5,0,i
879,682,5,1,i
380,689,7,0,s
665,697,5,1,s
149,717,6,1,s
557,718,3,1,s
624,729,1,0,s
357,732,6,1,s
69,739,7,0,i
489,751,3,0,s
689,752,5,0,i
718,755,2,0,s
267,766,4,0,s
973,767,5,1,s
859,772,8,1,s
751,780,5,1,s
263,781,3,1,s
250,783,9,0,s
904,784,4,1,i
849,788,5,1,s
,792,3,0,s
232,794,4,1,s
812,795,4,0,s
133,800,6,0,i
717,811,5,1,s
404,812,2,0,s
371,818,10,0,i
811,819,5,1,s
848,825,4,1,s
925,836,6,0,s
115,845,4,1,s
69,848,7,0,s
794,849,5,1,s
166,850,6,0,i
,857,1,0,s
590,859,4,0,s
85,864,4,0,s
133,873,5,0,s
766,879,4,1,i
205,883,3,1,i
920,887,6,1,s
664,895,5,1,s
312,898,4,1,i
800,903,5,1,s
624,904,9,0,s
104,909,5,0,s
78,920,3,1,s
85,925,3,0,s
365,929,7,1,s
973,930,5,1,s
376,943,6,1,i
586,947,4,0,s
582,949,5,0,s
660,951,7,1,s
43,966,3,1,s
586,967,7,0,i
90,973,4,1,s
553,974,5,1,s
848,975,3,0,s
973,983,5,0,s
328,987,3,0,s
800,989,2,0,s
247,990,2,0,i
115,993,2,1,s
