recruiter,recruit,degree,blk,testatus
63,1,7,0,i
796,6,6,0,s
,9,0,1,s
465,18,7,0,s
312,27,4,0,s
477,38,5,1,s
966,43,6,1,i
47,45,4,0,s
57,47,3,1,s
836,50,2,1,s
693,56,7,1,s
360,57,4,0,s
679,63,4,0,i
584,71,2,0,s
396,78,5,0,s
881,84,8,0,s
919,96,8,0,i
765,97,6,0,i
438,102,3,1,s
548,103,1,0,s
570,116,6,1,s
242,118,9,1,s
946,133,8,0,s
313,140,5,1,s
704,149,8,1,i
397,158,6,0,s
668,194,3,0,s
670,216,4,0,s
902,218,4,1,s
807,221,6,0,s
605,230,6,1,s
140,232,8,1,s
584,234,6,0,s
810,240,7,0,s
605,242,7,1,i
504,247,7,0,i
360,262,4,0,s
262,271,4,0,s
298,274,5,0,s
670,276,4,0,s
303,281,3,1,s
387,297,6,1,s
352,298,6,1,s
399,299,4,1,i
354,300,3,1,s
881,301,7,0,s
607,303,4,1,s
50,306,2,1,i
811,312,5,1,s
945,313,3,1,s
829,329,6,0,i
140,338,4,1,i
710,352,3,1,s
338,354,7,1,i
379,356,6,0,s
670,359,6,0,i
765,360,5,0,s
871,374,3,0,s
890,377,8,0,i
899,379,7,0,i
788,380,2,0,s
354,384,4,1,s
448,387,6,0,s
704,393,4,1,s
834,395,3,0,s
769,396,7,0,i
871,397,5,0,s
682,399,3,1,i
448,400,3,1,s
519,402,3,0,s
387,412,5,0,s
607,418,5,1,s
570,434,5,1,s
300,436,8,1,s
447,438,7,1,s
57,440,2,1,s
899,446,4,0,s
731,447,6,1,s
731,448,5,1,s
556,455,3,0,s
838,460,5,1,s
399,463,6,1,s
568,465,11,0,i
579,474,1,0,s
802,476,5,0,s
436,477,4,1,s
97,478,6,1,i
521,485,11,0,s
504,488,3,0,s
881,490,5,1,i
,502,7,0,i
502,504,3,0,i
871,519,7,0,s
519,521,3,0,i
240,546,6,0,i
787,548,7,0,s
359,550,7,0,i
393,552,6,1,s
840,556,7,0,i
485,568,3,0,s
860,570,7,1,s
,576,4,1,s
360,579,5,0,i
919,584,3,0,s
731,588,1,1,s
648,589,3,1,s
218,593,6,1,s
692,603,6,1,s
682,605,7,1,s
966,607,4,1,s
802,622,3,1,s
810,628,3,1,s
879,632,6,1,i
927,646,3,1,i
632,648,4,1,i
218,651,4,1,s
519,654,10,0,s
303,657,5,1,s
890,659,3,0,i
769,668,6,0,s
312,670,4,0,s
247,679,5,0,i
879,682,5,1,i
281,686,2,1,s
380,689,7,0,s
118,692,5,1,i
393,693,5,0,s
796,704,6,1,i
281,706,4,1,s
303,710,5,1,s
38,714,7,0,i
811,717,6,1,s
632,731,5,1,s
862,736,5,0,s
962,741,7,0,i
654,745,2,0,s
858,750,6,1,s
18,754,7,0,s
867,760,5,1,s
312,764,3,0,s
717,765,3,0,s
556,766,4,0,s
97,769,6,0,i
,775,2,1,s
329,776,8,0,i
745,778,7,1,s
963,787,6,0,s
43,788,5,1,s
485,796,9,0,i
854,802,7,0,s
379,807,4,0,i
436,810,3,1,s
418,811,5,1,s
811,819,5,1,s
854,829,4,1,i
860,834,5,0,s
300,836,6,0,s
692,838,6,1,s
546,840,7,0,s
354,841,4,1,s
434,848,7,0,s
234,852,3,0,s
648,854,4,1,i
234,856,5,0,i
521,858,3,1,i
990,860,4,1,s
262,862,3,0,s
607,867,6,0,s
149,869,7,1,s
714,871,6,1,s
706,878,6,1,s
766,879,4,1,i
679,881,5,0,s
440,885,6,1,s
938,890,7,0,s
668,892,7,0,s
628,899,5,0,i
750,901,1,0,s
140,902,3,1,s
6,919,3,0,s
6,927,4,0,s
377,937,3,1,s
686,938,4,1,s
247,943,6,1,i
570,945,2,1,s
954,946,7,0,s
693,949,5,0,s
485,954,5,0,i
654,959,5,0,i
714,962,6,0,i
710,963,7,1,s
38,966,3,1,s
819,975,3,0,s
438,981,3,1,s
359,982,5,1,i
247,990,2,0,i
651,997,4,0,s
