recruiter,recruit,degree,blk,testatus
375,1,7,0,i
69,7,4,1,s
544,8,4,1,i
167,23,5,1,s
288,30,5,0,s
268,40,3,1,i
422,44,5,1,i
184,49,8,0,i
163,55,7,0,s
210,60,5,1,s
522,62,3,0,i
957,63,4,0,i
592,65,4,1,s
739,69,4,0,s
221,86,5,1,s
163,87,4,1,s
899,95,8,0,s
638,101,4,1,s
,110,4,1,s
65,112,6,0,s
638,116,6,1,s
772,122,9,1,s
939,127,6,1,i
95,132,7,0,s
164,138,4,1,s
203,144,5,0,i
69,149,8,1,i
164,153,7,0,s
790,160,4,0,i
223,163,5,0,s
733,164,12,0,s
523,166,6,0,s
722,167,4,1,s
55,168,5,0,i
466,178,9,1,i
356,182,3,0,s
701,184,3,1,s
806,203,5,0,i
728,204,5,1,s
591,210,4,1,s
593,218,4,1,s
153,221,6,0,s
972,223,8,0,i
122,232,8,1,s
132,233,10,1,s
939,242,7,1,i
63,247,7,0,i
943,268,5,1,s
423,273,6,0,i
666,279,2,1,s
943,287,5,0,s
522,288,4,0,s
358,292,6,1,s
881,301,7,0,s
469,304,7,0,i
739,305,3,1,s
708,314,5,0,s
806,318,3,1,i
304,322,4,0,i
700,330,6,0,s
203,339,3,1,s
523,342,3,1,s
101,347,6,1,i
599,350,2,1,s
722,354,7,1,i
379,356,6,0,s
929,358,4,1,s
40,368,8,1,i
818,371,8,0,i
544,375,4,0,i
943,376,7,1,s
101,377,8,0,i
807,379,7,0,i
878,390,4,1,i
65,407,6,1,s
645,408,4,1,s
728,420,1,0,s
178,422,6,1,s
428,423,4,0,s
790,428,4,0,s
358,432,5,1,s
273,438,7,1,s
438,447,6,1,s
422,448,5,1,s
501,453,6,1,s
972,454,2,0,s
87,458,2,0,s
30,465,11,0,i
591,466,5,0,s
741,469,7,1,s
423,476,5,0,s
591,477,4,1,s
347,478,6,1,i
65,490,5,1,i
790,501,6,1,s
739,510,6,0,i
640,511,7,0,s
929,517,5,0,s
807,522,9,0,s
153,523,5,1,s
167,525,3,1,s
127,543,4,0,s
620,544,4,1,i
939,553,8,1,i
144,562,5,0,s
675,567,7,0,s
342,570,7,1,s
60,571,4,0,s
553,572,2,1,s
314,581,9,0,s
30,582,4,0,s
490,591,4,0,i
8,592,5,1,i
788,593,6,1,s
138,599,6,1,s
223,600,2,0,s
127,612,4,1,s
952,617,4,0,s
639,619,7,1,i
453,620,6,1,s
7,621,7,1,s
806,627,10,0,i
728,635,5,1,s
684,638,8,1,s
793,639,4,1,i
581,640,7,0,s
771,641,7,1,i
,645,5,1,s
86,666,3,1,s
640,674,6,1,s
722,675,7,1,i
881,679,5,0,i
23,684,3,1,s
929,691,6,0,s
132,700,3,0,s
204,701,5,1,s
8,708,2,0,i
149,717,6,1,s
490,722,8,1,i
182,724,4,0,s
523,728,4,1,s
160,733,4,0,s
221,736,5,0,s
771,739,7,0,i
110,741,7,0,i
901,750,6,1,s
223,771,9,0,i
979,772,8,1,s
599,783,9,0,s
7,788,5,1,s
,790,6,0,i
511,793,3,0,s
330,802,7,0,s
55,806,5,0,i
221,807,4,0,i
453,815,6,0,s
1,816,2,1,s
793,817,5,0,s
621,818,10,0,i
428,823,3,0,i
330,831,5,0,i
817,843,2,1,s
599,844,10,1,s
168,849,5,1,s
627,850,6,0,i
802,854,4,1,i
772,859,4,0,s
971,863,9,0,i
666,878,6,1,s
490,881,5,0,s
127,883,3,1,i
844,891,2,0,s
,892,7,0,s
204,894,4,1,s
379,899,5,0,i
,901,1,0,s
453,904,9,0,s
964,929,7,1,s
422,939,6,1,i
184,940,4,1,i
684,943,6,1,i
268,949,5,0,s
448,950,5,0,s
638,952,8,1,i
724,956,3,0,i
279,957,3,1,s
567,964,3,1,i
182,968,7,0,s
122,969,5,1,s
567,971,3,0,s
95,972,6,0,s
553,974,5,1,s
454,979,7,1,s
