recruiter,recruit,degree,blk,testatus
69,7,4,1,s
51,11,7,0,s
612,13,4,0,s
647,14,4,1,s
590,18,7,0,s
797,24,3,1,s
512,26,5,0,s
867,29,6,1,s
621,36,3,1,s
636,46,2,1,s
852,51,3,1,i
64,59,5,1,i
844,60,5,1,s
678,64,9,0,s
739,69,4,0,s
305,76,3,1,s
150,77,7,1,i
237,88,2,0,s
682,94,2,1,s
909,99,4,0,s
940,113,2,1,i
554,133,8,0,s
313,140,5,1,s
69,149,8,1,i
307,150,5,1,s
509,151,3,1,s
94,158,6,0,s
286,164,12,0,s
523,166,6,0,s
76,169,5,0,s
653,181,6,0,s
574,192,4,0,s
150,196,3,1,s
151,204,5,1,s
196,205,6,0,s
397,209,7,0,s
838,214,3,1,s
734,216,4,0,s
874,217,5,0,s
902,218,4,1,s
421,232,8,1,s
192,233,10,1,s
355,237,3,1,s
214,239,9,1,s
205,250,7,0,s
733,266,3,1,s
417,268,5,1,s
869,274,5,0,s
,286,2,0,s
307,287,5,0,s
446,291,10,0,i
782,293,4,0,s
602,301,7,0,s
739,305,3,1,s
99,307,4,0,s
734,309,1,1,s
945,313,3,1,s
825,327,5,1,s
953,340,3,0,i
403,342,3,1,s
566,345,3,0,s
627,348,5,0,s
29,349,3,1,i
850,351,5,0,s
986,353,4,0,s
918,355,7,1,i
169,365,5,0,i
819,384,4,1,s
158,397,5,0,s
36,403,5,1,i
545,411,4,1,s
627,417,4,0,s
811,418,5,1,s
697,421,3,1,s
196,427,6,1,s
217,430,1,0,s
848,434,5,1,s
981,438,7,1,s
,441,5,1,i
899,446,4,0,s
519,457,5,0,s
876,464,6,0,i
421,472,5,0,s
885,475,4,1,s
961,481,4,0,s
527,483,4,0,s
313,509,4,1,s
36,512,4,0,s
209,516,8,1,i
846,517,5,0,s
217,519,7,0,s
113,520,2,1,i
519,521,3,0,i
342,523,5,1,s
782,527,4,0,s
783,545,4,1,s
397,547,5,0,s
595,554,3,1,s
774,555,4,0,s
953,562,5,0,s
18,566,5,0,s
342,570,7,1,s
874,571,4,0,s
732,574,4,1,i
907,578,3,1,s
627,590,6,0,s
411,594,4,1,s
509,595,6,1,s
782,602,7,0,s
418,607,4,1,s
209,611,3,0,i
169,612,4,1,s
7,621,7,1,s
365,627,10,0,i
899,628,3,1,s
403,635,5,1,s
13,636,6,1,s
732,647,5,1,s
475,651,4,1,s
77,653,3,0,s
512,665,4,0,s
237,671,7,0,s
851,673,5,1,s
697,675,7,1,i
566,678,5,1,s
636,682,5,1,i
714,695,4,0,s
705,697,5,1,s
653,705,4,0,s
673,706,4,1,s
695,711,3,0,s
403,714,7,0,i
848,717,6,1,s
918,732,6,1,s
164,733,4,0,s
327,734,6,1,s
,739,7,0,i
819,759,3,1,s
164,774,11,0,i
944,776,8,0,i
519,778,7,1,s
983,782,7,0,s
874,783,9,0,s
867,795,4,0,s
345,797,2,1,s
365,808,2,0,s
819,811,5,1,s
795,812,2,0,s
636,819,5,1,s
545,824,7,1,s
848,825,4,1,s
885,838,6,1,s
944,840,7,0,s
795,843,2,1,s
891,844,10,1,s
968,846,3,0,s
69,848,7,0,s
851,850,6,0,i
888,851,4,0,s
307,852,3,0,s
935,861,4,1,i
607,867,6,0,s
481,869,7,1,s
566,871,6,1,s
861,872,5,0,i
711,874,4,0,s
935,876,3,0,s
166,885,6,1,s
349,887,6,1,s
759,888,5,1,i
,891,2,0,s
778,894,4,1,s
986,899,5,0,i
140,902,3,1,s
140,907,6,0,s
353,909,5,0,s
759,918,10,1,i
628,928,3,1,s
850,933,4,0,s
205,935,5,0,i
774,940,4,1,i
268,943,6,1,i
64,944,4,0,i
570,945,2,1,s
268,949,5,0,s
968,953,4,1,s
734,961,5,0,s
928,968,7,0,s
250,981,3,1,s
205,983,5,0,s
783,984,2,0,s
305,986,5,0,s
647,997,4,0,s
