recruiter,recruit,degree,blk,testatus
414,11,7,0,s
634,16,5,0,s
762,22,1,0,s
291,23,5,1,s
125,29,6,1,s
406,31,5,1,i
403,36,3,1,s
86,37,4,0,s
477,38,5,1,s
186,40,3,1,i
754,49,8,0,i
852,51,3,1,i
750,57,4,0,s
210,60,5,1,s
957,63,4,0,i
605,80,4,1,s
255,85,5,0,i
666,86,5,1,s
436,92,7,0,i
606,93,3,1,s
557,104,4,1,s
674,105,4,1,s
277,114,2,1,s
692,118,9,1,s
92,119,4,0,i
234,121,3,1,s
170,125,5,0,s
225,127,6,1,i
272,131,4,0,i
104,137,3,1,s
414,143,4,0,i
322,147,7,0,i
538,150,5,1,s
207,152,2,0,i
,154,2,1,s
105,160,4,0,i
690,163,5,0,s
202,170,7,1,s
698,186,4,1,s
160,190,5,0,s
150,196,3,1,s
266,202,7,1,s
728,204,5,1,s
196,205,6,0,s
912,206,4,1,s
147,207,6,0,i
274,209,7,0,s
591,210,4,1,s
689,220,2,0,s
674,225,7,1,s
362,230,6,1,s
493,234,6,0,s
368,236,4,1,s
355,237,3,1,s
605,242,7,1,i
80,254,4,1,i
427,255,3,1,i
733,266,3,1,s
255,267,5,0,s
869,272,4,0,s
869,274,5,0,s
85,277,5,0,s
170,278,6,1,s
957,279,2,1,s
977,280,4,0,s
778,282,3,0,s
119,285,5,0,s
274,287,5,0,s
604,291,10,0,i
595,297,6,1,s
864,304,7,0,i
852,307,4,0,s
304,322,4,0,i
,328,4,1,s
790,330,6,0,s
147,334,7,0,i
29,349,3,1,i
635,355,7,1,i
671,357,5,0,s
965,362,8,1,s
31,368,8,1,i
719,372,8,1,s
689,380,2,0,s
448,387,6,0,s
606,390,4,1,i
414,397,5,0,s
714,403,5,1,i
86,406,8,0,i
330,414,9,0,s
728,420,1,0,s
939,422,6,1,s
660,427,6,1,s
518,429,6,0,i
824,433,3,1,s
,436,8,1,s
427,439,10,1,s
698,447,6,1,s
950,448,5,1,s
330,455,3,0,s
923,459,5,0,s
591,466,5,0,s
152,472,5,0,s
802,476,5,0,s
436,477,4,1,s
186,480,9,1,i
209,493,7,0,i
51,494,5,1,s
429,508,4,0,s
209,516,8,1,i
230,518,8,0,i
131,532,8,0,i
762,538,9,0,s
962,543,4,0,s
372,548,7,0,s
202,552,6,1,s
939,553,8,1,i
455,556,7,0,i
518,557,5,1,s
455,561,4,1,s
11,572,2,1,s
698,577,4,0,i
754,585,5,0,i
477,591,4,0,i
433,595,6,1,s
561,601,2,1,s
864,604,9,1,s
230,605,7,1,s
225,606,5,1,s
114,608,4,1,s
439,615,6,1,s
802,622,3,1,s
577,625,6,1,s
950,634,3,1,s
403,635,5,1,s
778,654,10,0,s
267,656,4,0,s
357,660,3,1,s
279,666,3,1,s
237,671,7,0,s
118,674,6,1,s
756,689,7,0,s
220,690,7,0,s
297,692,5,1,i
143,698,6,0,i
654,699,1,0,s
38,714,7,0,i
834,719,9,0,s
635,728,4,1,s
160,733,4,0,s
406,734,6,1,s
137,742,4,1,i
837,750,6,1,s
719,754,7,0,s
429,756,2,0,s
105,762,5,0,s
267,766,4,0,s
605,773,6,1,s
403,778,7,1,s
160,790,6,0,i
439,794,4,1,s
962,796,9,0,i
330,802,7,0,s
92,824,7,1,s
372,830,6,1,i
125,831,5,0,i
802,834,5,0,s
254,837,3,1,s
291,847,7,0,s
234,852,3,0,s
210,855,5,1,s
719,856,5,0,i
206,860,4,1,s
85,864,4,0,s
904,865,7,0,s
742,869,7,1,s
666,878,6,1,s
766,879,4,1,i
127,883,3,1,i
518,887,6,1,s
834,890,7,0,s
125,904,9,0,s
,906,6,0,s
595,912,7,0,s
85,923,3,0,s
127,939,6,1,i
119,942,6,0,s
322,950,5,0,s
29,951,7,1,s
429,957,3,1,s
714,962,6,0,i
92,965,4,1,s
38,966,3,1,s
996,970,8,0,s
147,977,4,0,i
334,996,5,0,s
608,999,6,1,s
