recruiter,recruit,degree,blk,testatus
875,2,4,0,s
368,14,4,1,s
590,18,7,0,s
684,23,5,1,s
349,29,6,1,s
535,34,5,1,s
722,38,5,1,s
268,40,3,1,i
966,43,6,1,i
847,49,8,0,i
306,50,2,1,s
494,51,3,1,i
573,54,7,0,s
698,55,7,0,s
384,58,7,1,s
559,59,5,1,i
168,62,3,0,i
2,64,9,0,s
490,65,4,1,s
949,66,3,1,s
739,69,4,0,s
488,70,6,1,i
573,72,5,1,i
442,74,3,0,i
305,76,3,1,s
549,92,7,0,i
638,101,4,1,s
231,107,2,0,s
59,110,4,1,s
608,114,2,1,s
638,116,6,1,s
875,117,7,0,s
338,140,5,1,s
242,143,4,0,i
534,156,3,1,s
549,161,6,0,s
223,163,5,0,s
23,167,4,1,s
55,168,5,0,i
422,178,9,1,i
273,181,6,0,s
356,182,3,0,s
49,184,3,1,s
40,186,4,1,s
242,188,7,0,s
934,214,3,1,s
972,223,8,0,i
354,224,7,1,i
488,231,6,0,s
214,239,9,1,s
939,242,7,1,i
943,247,7,0,i
404,250,7,0,s
490,254,4,1,i
181,259,4,0,i
943,268,5,1,s
438,273,6,0,i
114,277,5,0,s
58,284,1,1,s
49,291,10,0,i
724,292,6,1,s
368,299,4,1,i
836,300,3,1,s
739,305,3,1,s
338,306,2,1,i
446,319,9,0,s
398,320,3,0,s
,324,4,0,s
615,336,3,1,s
351,337,4,0,s
354,338,4,1,i
760,347,6,1,i
641,349,3,1,i
425,351,5,0,s
641,354,7,1,i
,356,6,0,s
447,361,7,1,s
40,368,8,1,i
425,374,3,0,s
181,376,7,1,s
356,379,7,0,i
354,384,4,1,s
337,394,3,0,s
404,396,7,0,i
738,398,7,1,s
448,400,3,1,s
635,403,5,1,i
812,404,4,0,s
143,414,9,0,s
23,422,6,1,s
,425,4,1,s
530,426,4,1,s
178,427,6,1,s
425,432,5,1,s
477,436,8,1,s
447,438,7,1,s
361,442,5,1,s
356,443,3,0,i
979,445,1,1,s
291,446,4,0,s
731,447,6,1,s
422,448,5,1,s
979,454,2,0,s
865,462,6,0,s
38,477,4,1,s
590,481,4,0,s
504,488,3,0,s
591,490,5,1,i
534,494,5,1,s
855,498,3,1,s
504,502,7,0,i
247,504,3,0,i
2,507,4,1,s
494,508,4,0,s
760,509,4,1,s
836,522,9,0,s
615,523,5,1,s
865,530,9,0,i
905,534,4,1,s
732,535,5,1,s
968,549,3,0,s
254,558,6,1,s
707,559,2,0,s
178,567,7,0,s
664,573,5,0,s
163,576,4,1,s
698,577,4,0,i
72,586,4,0,s
586,590,6,0,s
477,591,4,0,i
223,600,2,0,s
508,603,6,1,s
999,608,4,1,s
462,615,6,1,s
,616,7,0,i
442,618,3,1,s
590,627,10,0,i
,635,5,1,s
178,638,8,1,s
59,641,7,1,i
865,643,3,0,s
14,647,5,1,s
693,654,10,0,s
895,664,3,0,s
833,675,7,1,i
943,684,3,1,s
949,693,5,0,s
186,698,6,0,i
615,703,5,0,s
956,707,6,1,s
979,710,5,1,s
167,722,8,1,i
182,724,4,0,s
448,731,5,1,s
760,732,6,1,s
910,738,2,1,s
110,739,7,0,i
161,741,7,0,i
867,760,5,1,s
641,771,9,0,i
916,783,9,0,s
771,795,4,0,s
795,812,2,0,s
384,819,5,1,s
833,822,6,0,s
530,833,3,0,i
273,836,6,0,s
66,847,7,0,s
707,855,5,1,s
477,857,1,0,s
337,863,9,0,i
647,865,7,0,s
29,867,6,0,s
447,875,4,0,s
969,881,5,0,s
508,895,5,1,s
635,905,4,0,i
140,907,6,0,s
186,910,5,1,s
224,915,2,1,s
991,916,3,1,s
732,918,10,1,i
384,934,5,1,s
422,939,6,1,i
608,943,6,1,i
268,949,5,0,s
724,956,3,0,i
38,966,3,1,s
182,968,7,0,s
14,969,5,1,s
454,972,6,0,s
934,976,4,1,s
638,979,7,1,s
337,991,2,1,s
635,999,6,1,s
