recruiter,recruit,degree,blk,testatus
121,3,2,1,s
69,7,4,1,s
818,10,6,1,s
312,27,4,0,s
566,30,5,0,s
168,62,3,0,i
848,69,4,0,s
305,76,3,1,s
396,78,5,0,s
606,93,3,1,s
158,94,2,1,s
102,96,8,0,i
909,99,4,0,s
438,102,3,1,s
909,104,4,1,s
674,105,4,1,s
739,110,4,1,s
606,118,9,1,s
463,121,3,1,s
366,124,3,1,s
883,127,6,1,i
977,129,5,0,i
366,138,4,1,s
848,139,5,0,s
338,140,5,1,s
76,141,2,1,s
939,147,7,0,i
69,149,8,1,i
882,157,5,1,s
99,158,6,0,s
690,163,5,0,s
567,164,12,0,s
353,165,4,0,s
465,168,5,0,i
76,169,5,0,s
640,175,8,0,s
227,176,2,1,s
876,181,6,0,s
677,188,7,0,s
118,190,5,0,s
232,195,2,1,s
626,203,5,0,i
935,205,6,0,s
147,207,6,0,i
397,209,7,0,s
531,219,5,0,s
606,225,7,1,s
203,227,8,1,i
140,232,8,1,s
121,234,6,0,s
93,238,5,1,i
391,239,9,1,s
118,242,7,1,i
205,244,4,1,s
165,246,3,0,s
168,250,7,0,s
764,253,8,0,s
656,267,5,0,s
209,274,5,0,s
977,280,4,0,s
307,287,5,0,s
762,288,4,0,s
399,299,4,1,i
354,300,3,1,s
986,305,3,1,s
338,306,2,1,i
99,307,4,0,s
764,312,5,1,s
841,319,9,0,s
358,327,5,1,s
369,332,4,0,s
615,336,3,1,s
354,338,4,1,i
523,342,3,1,s
986,343,2,0,s
239,345,3,0,s
27,353,4,0,s
841,354,7,1,i
929,358,4,1,s
139,365,5,0,i
981,366,4,1,s
267,369,3,0,s
242,376,7,1,s
865,391,7,0,s
404,396,7,0,i
158,397,5,0,s
682,399,3,1,i
250,404,4,0,s
929,408,4,1,s
404,411,4,1,s
770,419,5,1,s
207,436,8,1,s
581,437,3,0,s
981,438,7,1,s
791,463,6,1,s
876,464,6,0,i
30,465,11,0,i
553,469,7,1,s
158,470,2,0,s
879,485,11,0,s
768,486,7,1,s
93,492,5,1,s
234,493,7,0,i
739,510,6,0,i
343,511,7,0,s
581,517,5,0,s
62,522,9,0,s
615,523,5,1,s
27,525,3,1,s
10,531,3,0,s
768,553,8,1,i
104,557,5,1,s
345,566,5,0,s
511,567,7,0,s
485,568,3,0,s
664,573,5,0,s
882,579,5,0,i
939,581,9,0,s
411,594,4,1,s
242,605,7,1,s
274,606,5,1,s
770,611,3,0,i
169,612,4,1,s
332,615,6,1,s
579,618,3,1,s
818,621,7,1,s
977,623,10,0,i
640,626,4,0,i
486,639,4,1,i
511,640,7,0,s
898,641,7,1,i
,645,5,1,s
391,656,4,0,s
849,664,3,0,s
188,672,5,0,s
118,674,6,1,s
581,677,6,0,i
557,678,5,1,s
94,682,5,1,i
909,689,7,0,s
863,690,7,0,s
510,707,6,1,s
319,711,3,0,s
848,717,6,1,s
579,720,4,0,i
69,739,7,0,i
469,741,7,0,i
531,754,7,0,s
105,762,5,0,s
207,764,3,0,s
863,768,5,0,s
510,770,8,1,s
641,771,9,0,i
463,776,8,0,i
796,787,6,0,s
849,788,5,1,s
818,791,4,0,i
553,792,3,0,s
611,796,9,0,i
345,797,2,1,s
365,808,2,0,s
319,818,10,0,i
332,821,4,1,s
327,825,4,1,s
62,827,8,0,s
300,836,6,0,s
882,841,4,1,s
770,845,4,1,s
821,848,7,0,s
,849,5,1,s
510,863,9,0,i
188,865,7,0,s
397,871,6,1,s
935,876,3,0,s
682,879,4,1,i
239,882,4,1,s
205,883,3,1,i
999,888,5,1,i
470,889,5,0,s
312,898,4,1,i
986,899,5,0,i
319,908,3,1,s
353,909,5,0,s
365,929,7,1,s
808,935,5,0,i
,939,6,1,i
391,941,3,0,s
707,956,3,0,i
175,961,5,0,s
336,969,5,1,s
553,974,5,1,s
147,977,4,0,i
250,981,3,1,s
205,983,5,0,s
353,986,5,0,s
618,999,6,1,s
