recruiter,recruit,degree,blk,testatus
927,6,6,0,s
592,8,4,1,i
636,13,4,0,s
906,17,5,1,s
669,19,3,1,i
582,30,5,0,s
144,33,2,0,s
144,42,2,0,s
912,43,6,1,i
636,46,2,1,s
754,49,8,0,i
760,54,7,0,s
112,55,7,0,s
906,56,7,1,s
112,65,4,1,s
550,70,6,1,i
663,79,2,0,s
907,84,8,0,s
516,96,8,0,i
562,112,6,0,s
463,121,3,1,s
267,123,2,0,s
946,128,4,1,s
907,140,5,1,s
562,144,5,0,i
774,146,3,0,i
952,148,5,1,s
204,151,3,1,s
243,161,6,0,s
523,166,6,0,s
,174,5,1,s
774,175,8,0,s
701,184,3,1,s
144,193,3,0,i
894,204,5,1,s
49,206,4,1,s
828,228,3,0,s
605,230,6,1,s
174,233,10,1,s
121,234,6,0,s
656,239,9,1,s
605,242,7,1,i
484,243,4,0,s
990,247,7,0,i
364,252,4,0,s
786,261,4,0,s
766,267,5,0,s
437,276,4,0,s
389,283,2,0,s
800,285,5,0,s
968,286,2,0,s
,287,5,0,s
30,288,4,0,s
407,292,6,1,s
743,299,4,1,i
166,324,4,0,s
592,340,3,0,i
403,342,3,1,s
669,357,5,0,s
587,362,8,1,s
79,364,5,0,s
267,369,3,0,s
877,372,8,1,s
661,377,8,0,i
604,378,3,0,s
807,379,7,0,i
537,389,6,0,s
656,391,7,0,s
379,395,3,0,s
682,399,3,1,i
778,403,5,1,i
65,407,6,1,s
728,420,1,0,s
287,424,3,0,s
482,431,4,1,s
824,433,3,1,s
570,434,5,1,s
243,437,3,0,s
516,439,10,1,s
174,441,5,1,i
556,455,3,0,s
661,459,5,0,s
516,461,3,1,i
776,463,6,1,s
30,465,11,0,i
556,476,5,0,s
441,482,3,1,s
285,484,3,0,s
407,485,11,0,s
70,488,3,0,s
148,493,7,0,i
395,500,7,0,i
488,504,3,0,i
151,509,4,1,s
937,516,8,1,i
485,521,3,0,i
807,522,9,0,s
342,523,5,1,s
592,529,4,0,s
482,532,8,0,i
604,537,2,0,s
484,550,7,0,i
33,551,3,1,s
792,553,8,1,i
661,555,4,0,s
766,556,7,0,i
148,560,3,0,i
455,561,4,1,s
441,562,5,0,s
860,570,7,1,s
55,575,2,0,s
,582,4,0,s
,585,5,0,i
723,587,8,0,s
65,592,5,1,i
357,594,4,1,s
424,604,9,1,s
682,605,7,1,s
46,609,1,0,s
431,614,4,1,s
523,615,6,1,s
6,617,4,0,s
934,621,7,1,s
19,623,10,0,i
70,625,6,1,s
928,628,3,1,s
879,632,6,1,i
953,636,6,1,s
952,638,8,1,s
792,640,7,0,s
267,656,4,0,s
890,659,3,0,i
112,661,6,0,s
582,663,2,0,s
917,669,8,1,s
640,674,6,1,s
522,676,4,0,s
879,682,5,1,i
621,683,4,1,i
943,684,3,1,s
243,696,2,1,s
204,701,5,1,s
8,708,2,0,i
166,713,4,1,s
754,719,9,0,s
522,720,4,0,i
827,723,5,0,s
523,728,4,1,s
340,743,3,0,i
585,754,7,0,s
912,757,4,0,s
509,760,5,1,s
879,766,4,0,s
555,774,11,0,i
550,776,8,0,i
894,778,7,1,s
587,786,4,0,s
70,789,4,1,s
743,792,3,0,s
465,800,6,0,i
959,807,4,0,i
364,813,3,0,s
252,824,7,1,s
146,827,8,0,s
676,828,5,0,s
151,829,4,1,i
824,830,6,1,i
395,834,5,0,s
585,844,10,1,s
968,846,3,0,s
43,854,4,1,i
585,856,5,0,i
206,860,4,1,s
669,870,6,1,s
723,877,3,0,s
485,879,4,1,i
166,885,6,1,s
377,890,7,0,s
407,894,4,1,s
870,906,6,0,s
890,907,6,0,s
206,912,7,0,s
434,917,2,1,s
625,922,6,1,s
377,927,4,0,s
968,928,3,1,s
625,934,5,1,s
377,937,3,1,s
287,943,6,1,i
587,946,7,0,s
582,949,5,0,s
617,952,8,1,i
340,953,4,1,s
829,956,3,0,i
146,959,5,0,i
175,961,5,0,s
953,968,7,0,s
860,990,2,0,i
562,994,5,0,s
