recruiter,recruit,degree,blk,testatus
750,8,4,1,i
790,12,3,1,i
100,17,5,1,s
385,26,5,0,s
498,29,6,1,s
,36,3,1,s
877,37,4,0,s
513,42,2,0,s
360,57,4,0,s
559,59,5,1,i
210,60,5,1,s
739,69,4,0,s
789,70,6,1,i
954,74,3,0,i
325,77,7,1,i
396,78,5,0,s
37,86,5,1,s
936,87,4,1,s
965,92,7,0,i
765,97,6,0,i
570,100,3,1,i
231,107,2,0,s
988,109,4,0,s
59,110,4,1,s
608,114,2,1,s
993,115,5,1,s
946,133,8,0,s
365,139,5,0,s
42,144,5,0,i
271,153,7,0,s
,160,4,0,i
961,175,8,0,s
144,193,3,0,i
260,199,4,0,i
144,203,5,0,i
328,208,2,0,s
86,209,7,0,s
855,210,4,1,s
670,216,4,0,s
86,221,6,0,s
915,224,7,1,i
203,227,8,1,i
488,231,6,0,s
484,243,4,0,s
596,247,7,0,i
888,250,7,0,s
716,260,3,0,s
271,262,4,0,s
766,267,5,0,s
789,271,4,0,s
114,277,5,0,s
485,292,6,1,s
208,297,6,1,s
811,312,5,1,s
708,314,5,0,s
673,316,3,0,s
552,325,3,0,s
77,326,3,1,s
,328,4,1,s
790,330,6,0,s
403,342,3,1,s
550,359,6,0,i
579,360,5,0,s
587,362,8,1,s
988,363,4,1,s
627,365,5,0,i
734,372,8,1,s
199,385,3,0,i
596,386,2,0,s
297,387,6,0,s
552,393,4,1,s
873,396,7,0,i
,403,5,1,i
86,406,8,0,i
292,407,6,1,s
406,410,2,0,s
811,418,5,1,s
548,434,5,1,s
260,436,8,1,s
57,440,2,1,s
556,455,3,0,s
838,460,5,1,s
139,462,6,0,s
776,463,6,1,s
885,475,4,1,s
770,476,5,0,s
97,478,6,1,i
627,481,4,0,s
,484,3,0,s
954,485,11,0,s
70,488,3,0,s
855,498,3,1,s
790,501,6,1,s
948,510,6,0,i
920,513,6,0,s
139,514,5,0,s
342,523,5,1,s
385,530,9,0,i
748,536,2,0,s
840,546,6,0,i
372,548,7,0,s
70,550,7,0,i
372,552,6,1,s
476,556,7,0,i
707,559,2,0,s
913,564,8,1,s
70,568,3,0,s
342,570,7,1,s
460,576,4,1,s
618,579,5,0,i
410,587,8,0,s
210,591,4,0,i
8,592,5,1,i
476,596,3,0,s
250,597,1,0,s
77,608,4,1,s
766,616,7,0,i
999,618,3,1,s
806,627,10,0,i
109,630,7,0,i
999,635,5,1,s
682,636,6,1,s
59,641,7,1,i
17,644,4,1,s
475,651,4,1,s
359,670,4,0,s
988,671,7,0,s
851,673,5,1,s
879,682,5,1,i
17,688,3,1,s
362,695,4,0,s
885,697,5,1,s
407,701,5,1,s
911,707,6,1,s
8,708,2,0,i
979,710,5,1,s
900,716,5,0,i
765,717,6,1,s
160,733,4,0,s
961,734,6,1,s
221,736,5,0,s
510,739,7,0,i
851,748,3,0,s
57,750,6,1,s
360,765,3,0,s
879,766,4,0,s
946,767,5,1,s
59,770,8,1,s
979,772,8,1,s
107,773,6,1,s
37,774,11,0,i
550,776,8,0,i
514,785,4,0,s
536,786,4,0,s
210,789,4,1,s
160,790,6,0,i
330,802,7,0,s
203,806,5,0,i
221,807,4,0,i
407,809,5,1,s
717,811,5,1,s
913,814,3,0,s
750,815,6,0,s
811,819,5,1,s
92,824,7,1,s
688,838,6,1,s
556,840,7,0,s
87,844,10,1,s
888,851,4,0,s
707,855,5,1,s
736,862,3,0,s
644,873,5,0,s
372,877,3,0,s
644,878,6,1,s
485,879,4,1,i
440,885,6,1,s
920,887,6,1,s
100,888,5,1,i
510,898,4,1,i
363,900,2,1,s
635,905,4,0,i
513,911,8,0,s
92,913,6,0,s
12,915,2,1,s
78,920,3,1,s
774,921,1,0,s
954,936,3,1,s
386,942,6,0,s
587,946,7,0,s
999,948,2,1,i
592,951,7,1,s
946,954,5,0,i
481,961,5,0,s
362,965,4,1,s
231,979,7,1,s
316,988,5,0,s
247,990,2,0,i
688,993,2,1,s
326,999,6,1,s
