recruiter,recruit,degree,blk,testatus
379,5,7,0,i
27,10,6,1,s
368,14,4,1,s
861,15,5,1,s
353,27,4,0,s
368,31,5,1,i
629,34,5,1,s
512,36,3,1,s
966,38,5,1,s
665,43,6,1,i
118,54,7,0,s
210,60,5,1,s
54,82,3,0,s
925,85,5,0,i
436,92,7,0,i
158,94,2,1,s
158,99,4,0,s
909,104,4,1,s
242,118,9,1,s
779,137,3,1,s
189,138,4,1,s
577,143,4,0,i
334,147,7,0,i
278,155,2,1,s
472,158,6,0,s
872,166,6,0,s
466,178,9,1,i
273,181,6,0,s
662,185,2,1,i
496,189,2,1,s
155,194,3,0,s
397,209,7,0,s
855,210,4,1,s
531,219,5,0,s
925,221,6,0,s
439,227,8,1,i
389,228,3,0,s
376,229,3,1,s
525,232,8,1,s
918,233,10,1,s
493,234,6,0,s
143,242,7,1,i
943,247,7,0,i
233,253,8,0,s
490,254,4,1,i
789,271,4,0,s
836,273,6,0,i
414,278,6,1,s
872,293,4,0,s
483,294,4,1,s
742,297,6,1,s
399,299,4,1,i
,300,3,1,s
710,303,4,1,s
986,305,3,1,s
27,312,5,1,s
15,318,3,1,i
166,324,4,0,s
714,334,7,0,i
743,340,3,0,i
721,348,5,0,s
909,353,4,0,s
14,361,7,1,s
379,368,8,1,i
194,370,3,0,s
181,376,7,1,s
807,379,7,0,i
620,382,2,1,s
448,387,6,0,s
705,388,4,1,s
493,389,6,0,s
158,397,5,0,s
605,398,7,1,s
682,399,3,1,i
397,414,9,0,s
697,421,3,1,s
939,422,6,1,s
617,436,8,1,s
963,439,10,1,s
731,448,5,1,s
923,459,5,0,s
399,463,6,1,s
118,466,5,0,s
995,468,3,1,s
421,472,5,0,s
38,477,4,1,s
707,478,6,1,i
15,483,4,0,s
271,485,11,0,s
591,490,5,1,i
209,493,7,0,i
620,496,6,1,s
665,512,4,0,s
911,513,6,0,s
771,517,5,0,s
27,525,3,1,s
483,527,4,0,s
10,531,3,0,s
334,543,4,0,s
397,547,5,0,s
496,561,4,1,s
913,564,8,1,s
890,573,5,0,s
698,577,4,0,i
939,581,9,0,s
967,586,4,0,s
787,587,8,0,s
477,591,4,0,i
561,601,2,1,s
682,605,7,1,s
303,607,4,1,s
952,617,4,0,s
414,620,6,1,s
665,629,3,0,s
472,632,6,1,i
952,638,8,1,s
14,647,5,1,s
181,653,3,0,s
60,654,10,0,s
303,657,5,1,s
439,662,3,1,s
697,665,4,0,s
194,668,6,0,s
963,669,8,1,s
147,677,6,0,i
94,682,5,1,i
943,684,3,1,s
909,689,7,0,s
742,692,5,1,i
705,697,5,1,s
348,698,6,0,i
653,705,4,0,s
855,707,6,1,s
963,710,5,1,s
861,713,4,1,s
38,714,7,0,i
38,715,3,0,i
,717,6,1,s
459,721,7,0,s
490,722,8,1,i
814,730,1,1,s
632,731,5,1,s
647,732,6,1,s
996,740,3,0,s
137,742,4,1,i
299,743,3,0,i
531,754,7,0,s
54,760,5,1,s
638,771,9,0,i
547,775,2,1,s
855,779,3,1,s
963,787,6,0,s
210,789,4,1,s
221,807,4,0,i
913,814,3,0,s
617,815,6,0,s
43,823,3,0,i
300,836,6,0,s
543,839,1,0,s
60,844,10,1,s
573,845,4,1,s
971,847,7,0,s
717,848,7,0,s
209,855,5,1,s
234,856,5,0,i
935,861,4,1,i
10,863,9,0,i
,871,6,1,s
647,872,5,0,i
632,879,4,1,i
490,881,5,0,s
920,887,6,1,s
907,890,7,0,s
823,907,6,0,s
99,909,5,0,s
707,911,8,0,s
293,913,6,0,s
732,918,10,1,i
513,920,3,1,s
85,923,3,0,s
836,925,3,0,s
293,935,5,0,i
147,939,6,1,i
677,942,6,0,s
376,943,6,1,i
587,946,7,0,s
493,952,8,1,i
632,958,6,1,s
807,959,5,0,i
775,963,7,1,s
657,964,3,1,i
43,966,3,1,s
814,967,7,0,i
863,971,3,0,s
147,977,4,0,i
353,986,5,0,s
278,995,2,1,s
334,996,5,0,s
647,997,4,0,s
