recruiter,recruit,degree,blk,testatus
769,1,7,0,i
329,4,2,1,s
621,7,4,1,s
531,10,6,1,s
545,16,5,0,s
844,23,5,1,s
982,25,2,1,i
219,30,5,0,s
679,32,1,1,i
129,37,4,0,s
186,40,3,1,i
854,43,6,1,i
731,44,5,1,i
844,60,5,1,s
667,64,9,0,s
7,69,4,0,s
573,72,5,1,i
305,76,3,1,s
364,79,2,0,s
907,84,8,0,s
549,92,7,0,i
594,98,2,1,s
145,120,1,1,s
463,121,3,1,s
25,124,3,1,s
169,129,5,0,i
694,141,2,1,s
648,145,3,1,s
,147,7,0,i
717,149,8,1,i
829,151,3,1,s
275,153,7,0,s
,161,6,0,s
465,168,5,0,i
76,169,5,0,s
965,179,5,0,s
480,186,4,1,s
911,197,4,0,i
457,201,4,0,s
339,203,5,0,i
591,210,4,1,s
531,219,5,0,s
895,224,7,1,i
398,229,3,1,s
121,234,6,0,s
810,240,7,0,s
480,244,4,1,s
824,252,4,0,s
911,261,4,0,s
40,268,5,1,s
372,270,3,1,s
,275,2,0,s
968,286,2,0,s
824,288,4,0,s
672,290,3,0,s
400,296,2,1,s
958,297,6,1,s
399,299,4,1,i
895,301,7,0,s
986,305,3,1,s
852,307,4,0,s
1,314,5,0,s
804,322,4,0,i
776,329,6,0,i
991,337,4,0,s
721,339,3,1,s
240,344,2,0,s
566,345,3,0,s
594,357,5,0,s
965,362,8,1,s
124,364,5,0,s
40,368,8,1,i
914,371,8,0,i
877,372,8,1,s
788,380,2,0,s
448,387,6,0,s
965,398,7,1,s
463,399,3,1,i
448,400,3,1,s
10,405,4,0,s
821,411,4,1,s
821,415,1,1,s
44,422,6,1,s
824,433,3,1,s
92,436,8,1,s
731,447,6,1,s
731,448,5,1,s
689,457,5,0,s
791,463,6,1,s
892,464,6,0,i
30,465,11,0,i
667,466,5,0,s
314,480,9,1,i
587,485,11,0,s
480,497,4,1,s
855,498,3,1,s
457,519,7,0,s
288,522,9,0,s
329,527,4,0,s
754,531,3,0,s
672,532,8,0,i
411,545,4,1,s
911,546,6,0,i
161,549,3,0,s
16,550,7,0,i
717,558,6,1,s
783,564,8,1,s
30,566,5,0,s
776,571,4,0,s
,573,5,0,s
844,585,5,0,i
723,587,8,0,s
648,589,3,1,s
466,591,4,0,i
411,594,4,1,s
783,599,6,1,s
943,608,4,1,s
818,621,7,1,s
928,628,3,1,s
648,632,6,1,i
252,645,5,1,s
854,648,4,1,i
79,663,2,0,s
849,664,3,0,s
270,667,5,0,i
129,668,6,0,s
753,671,7,0,s
339,672,5,0,s
252,679,5,0,i
914,680,2,0,s
399,682,5,1,i
791,689,7,0,s
197,694,5,0,s
314,708,2,0,i
179,717,6,1,s
240,721,7,0,s
877,723,5,0,s
632,731,5,1,s
357,732,6,1,s
153,733,4,0,s
398,738,2,1,s
305,739,7,0,i
996,740,3,0,s
149,753,4,0,i
723,754,7,0,s
599,767,5,1,s
910,769,6,0,i
463,776,8,0,i
519,778,7,1,s
855,779,3,1,s
589,782,7,0,s
545,783,9,0,s
7,788,5,1,s
818,791,4,0,i
345,797,2,1,s
594,802,7,0,s
244,804,4,0,s
628,810,3,1,s
10,818,10,0,i
848,821,4,1,s
545,824,7,1,s
723,827,8,0,s
329,829,4,1,i
197,831,5,0,i
7,844,10,1,s
717,848,7,0,s
422,849,5,1,s
234,852,3,0,s
802,854,4,1,i
210,855,5,1,s
234,856,5,0,i
10,863,9,0,i
37,877,3,0,s
485,879,4,1,i
913,890,7,0,s
466,892,7,0,s
664,895,5,1,s
982,896,6,1,s
628,899,5,0,i
890,907,6,0,s
738,910,5,1,s
240,911,8,0,s
92,913,6,0,s
769,914,3,1,i
783,916,3,1,s
968,928,3,1,s
268,943,6,1,i
197,949,5,0,s
589,958,6,1,s
740,962,6,0,i
92,965,4,1,s
549,968,7,0,s
372,976,4,1,s
645,982,5,1,i
899,986,5,0,s
916,991,2,1,s
558,996,5,0,s
