recruiter,recruit,degree,blk,testatus
875,2,4,0,s
442,4,2,1,s
136,11,7,0,s
248,21,4,1,s
291,23,5,1,s
230,24,3,1,s
498,29,6,1,s
393,31,5,1,i
614,56,7,1,s
750,57,4,0,s
679,63,4,0,i
944,64,9,0,s
592,65,4,1,s
442,74,3,0,i
150,77,7,1,i
978,90,6,1,s
492,93,3,1,s
347,101,4,1,s
2,108,3,0,i
951,110,4,1,s
65,112,6,0,s
875,117,7,0,s
969,122,9,1,s
883,127,6,1,i
295,128,4,1,s
108,129,5,0,i
539,133,8,0,s
602,136,4,0,s
742,137,3,1,s
414,143,4,0,i
939,147,7,0,i
21,150,5,1,s
533,156,3,1,s
23,167,4,1,s
202,170,7,1,s
239,176,2,1,s
772,177,4,1,s
,180,3,1,s
376,181,6,0,s
677,188,7,0,s
150,196,3,1,s
333,202,7,1,s
196,205,6,0,s
239,214,3,1,s
651,218,4,1,s
998,222,1,0,s
176,227,8,1,i
376,229,3,1,s
518,230,6,1,s
93,238,5,1,i
345,239,9,1,s
376,242,7,1,i
643,248,4,1,s
498,258,4,0,s
606,274,5,0,s
389,283,2,0,s
932,291,10,0,i
485,292,6,1,s
248,295,2,1,s
742,297,6,1,s
274,298,6,1,s
414,301,7,0,s
238,310,3,0,i
552,325,3,0,s
987,328,4,1,s
593,333,4,1,s
227,336,3,1,s
797,345,3,0,s
998,347,6,1,i
698,348,5,0,s
292,358,4,1,s
630,360,5,0,s
348,361,7,1,s
230,362,8,1,s
202,371,8,0,i
552,372,8,1,s
90,376,7,1,s
101,377,8,0,i
705,388,4,1,s
478,389,6,0,s
606,390,4,1,i
552,393,4,1,s
229,398,7,1,s
361,405,4,0,s
31,406,8,0,i
406,410,2,0,s
622,414,9,0,s
697,421,3,1,s
439,427,6,1,s
614,431,4,1,s
167,432,5,1,s
227,439,10,1,s
361,442,5,1,s
698,447,6,1,s
651,475,4,1,s
347,478,6,1,i
675,479,5,1,s
590,481,4,0,s
587,485,11,0,s
751,489,4,1,s
722,490,5,1,i
998,492,5,1,s
855,498,3,1,s
564,499,1,0,s
2,507,4,1,s
760,509,4,1,s
248,518,8,0,i
614,533,3,1,s
389,537,2,0,s
301,539,4,0,s
21,546,6,0,i
,552,6,1,s
840,556,7,0,i
388,564,8,1,s
345,566,5,0,s
112,576,4,1,s
143,577,4,0,i
618,579,5,0,i
677,581,9,0,s
590,586,4,0,s
410,587,8,0,s
627,590,6,0,s
951,592,5,1,i
218,593,6,1,s
297,595,6,1,s
238,601,2,1,s
301,602,7,0,s
11,603,6,1,s
291,604,9,1,s
93,606,5,1,s
31,614,4,1,s
336,615,6,1,s
414,616,7,0,i
442,618,3,1,s
128,622,3,1,s
136,627,10,0,i
,630,7,0,i
772,637,1,1,s
64,642,1,0,s
292,643,3,0,s
388,651,4,1,s
310,652,4,0,s
705,653,3,0,s
180,655,5,1,s
21,675,7,1,i
147,677,6,0,i
64,678,5,1,s
881,679,5,0,i
838,692,5,1,i
393,693,5,0,s
362,695,4,0,s
675,697,5,1,s
143,698,6,0,i
801,703,5,0,s
393,704,6,1,i
697,705,4,0,s
478,707,6,1,s
675,722,8,1,i
692,742,4,1,i
603,749,2,0,i
815,750,6,1,s
627,751,3,0,s
347,760,5,1,s
24,772,8,1,s
122,778,7,1,s
751,780,5,1,s
593,788,5,1,s
24,797,2,1,s
405,801,5,0,i
722,803,3,0,s
875,815,6,0,s
815,817,5,0,s
180,826,2,1,s
214,838,6,1,s
546,840,7,0,s
817,843,2,1,s
177,853,1,1,s
707,855,5,1,s
481,869,7,1,s
447,875,4,0,s
301,881,5,0,s
205,883,3,1,i
475,885,6,1,s
230,918,10,1,i
,932,2,0,i
127,939,6,1,i
840,944,4,0,i
586,947,4,0,s
564,951,7,1,s
485,954,5,0,i
586,967,7,0,i
881,969,5,1,s
122,978,3,0,s
677,983,5,0,s
652,987,3,0,s
826,998,4,1,s
