recruiter,recruit,degree,blk,testatus
2411,12,3,1,s
1477,18,3,0,s
461,59,7,1,s
1505,60,5,1,s
234,80,7,0,s
1505,95,3,1,s
950,102,6,0,s
461,105,5,1,s
1302,126,5,1,s
2776,129,8,1,s
234,141,3,0,s
1667,149,11,1,s
1047,151,4,1,s
762,168,3,1,i
95,184,5,1,s
1144,234,4,0,s
2787,269,10,1,s
2776,276,6,1,s
1737,300,5,1,s
2637,317,8,1,s
506,381,11,1,s
2787,389,4,1,s
689,393,4,1,i
2776,397,6,1,s
2411,402,7,1,s
2741,414,5,0,s
1166,443,9,1,s
1122,452,4,0,s
1380,454,4,1,s
811,461,5,1,s
2349,467,8,1,s
2639,470,5,1,s
1838,479,4,1,s
2507,506,5,1,s
2301,512,8,0,i
1419,539,8,1,s
772,540,8,1,s
2560,556,4,1,s
2586,583,6,1,s
506,601,7,1,s
2729,602,7,1,s
765,624,9,1,s
317,671,5,1,s
,681,2,1,s
2637,689,12,1,i
1999,692,8,1,s
2182,713,9,1,s
1869,743,6,1,s
2787,762,7,1,i
1419,765,2,1,s
1583,772,8,1,s
556,811,8,1,s
2087,818,3,0,s
2735,822,5,1,s
129,878,8,1,s
992,886,4,1,s
59,887,7,1,s
2560,928,5,1,i
1802,950,3,1,s
59,964,4,1,s
2088,972,6,1,i
1198,974,3,1,s
1344,992,3,1,i
1999,996,6,1,s
443,1047,6,1,s
1128,1062,4,1,s
1589,1065,3,1,s
2245,1067,7,1,s
2903,1095,6,0,s
269,1122,7,0,s
1589,1125,4,1,i
2187,1128,3,1,s
556,1131,8,1,i
681,1133,8,1,s
1260,1136,4,1,s
1863,1144,9,0,s
269,1149,10,1,i
2182,1158,4,1,s
443,1161,7,1,i
2560,1166,6,1,s
928,1167,3,1,s
1260,1181,7,1,i
1965,1198,6,1,s
2781,1242,6,1,s
506,1260,6,1,s
1359,1283,5,1,s
1380,1284,7,1,s
149,1302,3,1,s
454,1305,10,1,s
1737,1322,8,1,s
1284,1344,4,1,s
1602,1359,8,1,s
1344,1360,5,1,s
2215,1375,9,0,i
1794,1376,8,1,s
1958,1380,6,1,s
1166,1419,4,1,s
1863,1477,3,0,s
2301,1481,16,0,s
2215,1505,6,1,s
443,1510,5,1,s
1794,1511,9,1,s
811,1562,7,1,s
583,1583,7,1,s
2620,1586,6,1,s
2088,1589,9,1,s
681,1602,2,1,s
2825,1604,9,1,s
2829,1615,11,1,s
,1667,6,1,s
2579,1686,9,0,s
1158,1692,5,1,s
1067,1704,6,1,i
1801,1712,3,1,s
269,1723,9,1,s
822,1737,10,1,s
1242,1794,9,1,s
1846,1801,9,1,s
1838,1802,8,1,s
1958,1810,4,1,i
1965,1838,6,1,s
1912,1846,6,1,i
2639,1863,5,0,s
992,1869,5,1,s
1481,1873,6,0,s
822,1909,7,1,s
1198,1912,5,1,s
2620,1928,10,1,s
762,1948,4,1,s
381,1955,9,1,s
2796,1958,11,1,s
470,1965,5,1,s
1158,1994,2,1,s
1149,1999,8,1,s
80,2013,3,0,s
2741,2016,11,0,s
381,2026,7,1,s
1167,2056,4,1,s
1801,2057,5,1,s
1375,2087,11,0,s
2779,2088,5,1,s
1869,2117,4,0,s
1161,2150,7,1,s
,2154,2,0,s
126,2182,6,1,s
126,2185,6,1,s
1242,2187,5,1,s
713,2215,5,1,s
886,2217,4,1,s
129,2227,1,1,s
470,2245,5,1,s
1067,2294,10,1,i
1144,2301,8,0,s
2765,2306,9,1,i
1723,2332,5,1,s
317,2349,7,1,s
2825,2355,7,1,i
1692,2371,10,1,s
1586,2411,5,1,i
972,2444,6,1,s
1380,2507,6,1,s
996,2550,3,1,s
2586,2560,7,1,s
141,2579,6,0,s
2026,2586,5,1,i
129,2592,5,1,i
1344,2608,8,0,i
1302,2620,9,1,s
2245,2637,3,1,s
2117,2639,6,0,s
1909,2676,6,1,s
1909,2714,6,1,s
381,2729,7,1,s
1863,2735,5,1,s
141,2741,9,0,s
317,2765,5,1,s
2182,2776,4,1,s
1965,2779,4,1,s
602,2781,7,1,s
1260,2787,9,1,s
2026,2790,8,1,s
1692,2796,5,1,s
1810,2802,4,1,s
1802,2809,10,1,i
184,2825,4,1,i
1802,2829,4,1,s
1810,2837,6,1,s
2332,2897,5,1,i
2154,2903,9,0,s
1928,2929,5,0,s
,2936,7,0,s
2087,2996,6,0,s
