recruiter,recruit,degree,blk,testatus
2484,11,3,0,s
2801,21,5,0,s
2671,26,7,0,s
656,46,5,0,s
1550,70,9,0,i
2449,99,5,0,s
1114,110,6,0,s
881,112,6,0,s
684,121,10,0,s
917,137,5,0,s
2136,161,6,0,s
2232,192,5,0,s
455,202,8,0,s
1022,238,6,0,s
2548,243,7,0,s
2015,250,7,0,s
788,259,7,0,s
515,278,7,1,s
1906,287,8,0,s
685,308,3,1,s
1230,341,6,0,i
1678,347,2,0,s
347,359,6,0,s
259,360,6,0,s
854,367,7,0,s
685,402,7,1,s
1249,410,6,0,s
562,420,5,0,s
1854,424,10,0,s
1867,431,10,0,s
2412,434,3,1,s
46,455,11,0,s
1022,481,9,0,s
823,502,4,0,s
533,515,7,0,s
502,533,6,0,s
1135,534,6,0,s
1936,545,7,0,s
1579,562,10,0,s
788,566,10,0,s
1743,596,4,0,s
813,606,7,0,i
790,617,7,0,s
1598,638,4,0,s
431,644,4,0,s
534,656,5,0,s
1263,661,6,0,s
1004,684,7,0,s
1179,685,6,1,s
1144,688,7,0,s
1045,693,11,0,s
1854,705,8,0,i
2958,731,4,0,s
455,759,8,0,s
1936,788,7,0,s
2220,790,3,0,s
1135,793,9,0,s
1936,802,6,0,i
1017,804,3,0,s
2278,807,6,0,s
854,813,8,0,s
879,823,4,0,s
1678,854,7,0,s
1537,862,8,0,s
562,879,3,0,s
2903,881,3,0,s
1049,883,6,0,i
688,895,10,0,s
70,911,7,0,i
243,917,4,0,s
192,932,8,0,s
854,937,7,0,s
99,949,7,0,i
1772,979,7,1,s
455,988,2,0,s
2500,1004,8,0,s
2301,1017,8,0,i
2525,1022,8,0,s
481,1045,5,0,s
1093,1049,8,0,s
1336,1056,5,0,s
481,1059,5,0,i
1004,1093,5,0,s
515,1114,3,0,s
121,1135,6,0,s
121,1144,9,0,s
2412,1179,7,1,s
2671,1180,6,0,s
1004,1187,6,0,s
2525,1216,4,0,s
684,1230,2,0,s
70,1243,5,0,s
2548,1249,4,0,s
937,1263,10,0,s
238,1270,6,0,s
566,1291,5,0,s
606,1324,10,0,s
606,1336,5,0,s
1537,1346,8,0,i
2548,1355,4,0,s
161,1365,7,0,s
917,1372,9,0,i
2933,1401,8,0,s
1049,1407,2,0,s
367,1439,6,0,s
1135,1481,16,0,s
638,1485,6,0,s
2250,1488,7,0,s
2250,1516,8,0,s
1873,1537,6,0,s
1598,1545,4,0,s
359,1550,6,0,s
238,1569,3,0,s
424,1579,7,0,i
2484,1580,4,0,s
2903,1598,8,0,s
2155,1639,9,0,s
2412,1645,4,1,s
693,1671,6,0,s
121,1678,5,0,s
566,1694,5,0,s
1791,1743,5,0,s
2534,1772,6,0,s
259,1790,7,0,s
807,1791,6,0,s
2718,1816,7,0,s
2771,1854,5,0,i
1059,1867,6,0,s
813,1871,5,0,s
1481,1873,6,0,s
804,1878,6,0,s
1093,1906,5,0,s
606,1915,4,0,s
99,1936,4,0,s
2267,1952,6,0,s
638,1981,5,0,i
661,1995,6,0,i
638,2009,9,0,s
2051,2015,4,0,s
1481,2051,4,0,s
1598,2129,7,0,s
1249,2136,8,0,s
1049,2155,4,0,s
1263,2176,5,0,i
2534,2220,5,0,s
617,2232,6,0,i
2449,2247,7,0,s
1854,2249,6,0,i
2833,2250,7,0,i
2471,2253,11,0,s
788,2260,5,0,s
2845,2266,5,0,s
1144,2267,6,0,s
410,2274,6,1,s
793,2278,7,0,s
1144,2301,8,0,s
1045,2341,3,0,s
2958,2376,4,0,s
2752,2387,6,0,i
26,2393,6,0,s
979,2412,5,1,s
2232,2430,6,0,s
693,2445,2,0,s
2534,2449,5,0,s
238,2454,9,0,i
46,2471,2,0,s
2393,2484,4,0,s
2771,2500,4,0,s
1878,2501,6,0,s
566,2517,2,0,s
,2525,6,0,s
879,2534,12,0,s
2220,2548,9,0,s
161,2661,5,0,s
1772,2663,5,0,s
759,2668,7,0,i
1867,2671,7,0,s
1372,2702,6,0,s
1791,2718,4,0,s
1645,2730,12,1,s
243,2752,5,0,s
,2771,6,0,i
802,2777,8,0,i
2136,2801,8,0,s
566,2816,6,0,i
2454,2833,6,0,s
410,2845,9,0,s
2015,2853,8,0,s
410,2879,4,0,s
656,2903,9,0,s
26,2907,6,0,s
566,2933,9,0,s
515,2958,5,0,i
1878,2979,5,0,s
1516,2993,6,0,s
