recruiter,recruit,degree,blk,testatus
1795,27,3,0,i
2218,51,5,0,s
1312,79,5,1,s
1767,80,7,0,s
223,83,3,0,i
,112,6,0,s
2137,116,8,1,i
2096,123,10,1,s
1299,124,7,0,s
304,190,8,0,i
466,197,4,0,i
356,200,5,1,s
814,223,6,0,i
1767,239,8,0,s
1795,250,7,0,s
1561,277,4,1,s
1156,296,6,1,s
388,304,4,0,i
250,337,4,0,s
1942,343,2,0,s
2923,349,6,0,s
2037,356,3,1,s
1301,383,4,0,s
1026,388,7,0,s
2272,403,3,1,s
874,405,4,0,s
1117,408,4,1,s
2648,421,4,0,i
1744,466,4,0,i
116,485,5,1,s
2064,487,9,1,s
656,534,6,0,s
2721,544,4,0,s
1890,586,8,0,s
883,589,2,0,s
296,592,12,1,s
2823,595,7,0,i
2660,598,5,0,i
2761,602,7,1,s
2557,623,3,0,s
2406,635,7,0,s
667,656,5,0,s
2347,667,7,0,s
466,680,1,0,s
1709,715,6,1,i
1117,733,6,1,s
403,760,6,1,s
2540,761,6,0,s
112,796,7,0,i
2096,807,6,0,s
2288,814,10,0,s
2164,824,7,0,i
2406,845,3,0,i
2784,846,7,1,s
2557,854,7,0,s
1522,873,7,0,s
544,874,3,0,s
2903,881,3,0,s
1049,883,6,0,i
2557,894,2,0,s
1203,896,9,1,i
1093,1004,8,0,s
250,1012,6,0,s
2292,1026,5,0,s
,1039,7,1,s
1885,1041,5,0,s
1049,1046,5,0,s
1093,1049,8,0,s
733,1058,6,1,s
1906,1093,5,0,s
112,1101,4,0,i
760,1117,5,1,s
2006,1136,4,1,s
1890,1156,4,1,s
1374,1190,7,1,i
1190,1203,6,1,s
1970,1209,4,0,s
2432,1215,9,1,s
1190,1231,5,1,s
1231,1236,5,1,s
2923,1250,3,0,s
1039,1297,4,1,s
388,1299,4,0,i
1026,1301,9,0,s
602,1312,3,1,s
2676,1320,4,1,s
1203,1335,2,1,s
1783,1337,5,0,s
2866,1339,5,0,s
123,1364,6,1,s
635,1367,3,0,s
2974,1374,4,1,s
2638,1402,6,0,s
2497,1408,6,0,s
2473,1421,9,1,s
1046,1440,8,0,s
2329,1465,4,0,s
190,1482,4,0,s
2742,1518,8,0,i
544,1522,6,0,s
2858,1556,6,1,s
2674,1558,6,0,i
534,1560,4,0,s
403,1561,6,1,i
761,1591,3,0,i
1320,1619,6,1,s
761,1643,7,0,s
635,1673,9,0,s
854,1678,5,0,s
200,1709,3,1,s
2247,1736,6,0,s
1558,1744,6,0,s
2721,1767,4,0,s
405,1779,13,0,s
534,1783,10,0,s
1942,1786,2,0,s
2638,1795,4,0,s
2037,1798,8,1,s
2432,1838,6,1,s
1890,1872,5,0,s
2647,1885,9,0,s
2703,1890,6,0,s
405,1892,4,0,s
2356,1906,5,0,s
239,1942,6,0,i
1591,1967,4,0,s
854,1970,5,0,s
2275,1980,10,0,s
2064,2006,5,1,s
304,2037,8,1,s
1301,2041,6,0,s
123,2064,5,1,i
349,2087,11,0,s
1798,2096,4,1,s
2866,2111,5,0,s
2375,2127,8,0,s
200,2137,8,1,i
595,2142,5,0,s
1767,2145,9,0,s
1049,2155,4,0,s
1250,2164,3,0,s
2380,2192,5,0,s
623,2216,9,0,i
796,2218,6,0,s
544,2247,7,0,s
2577,2259,6,0,s
2275,2261,6,0,s
,2272,5,1,s
,2275,3,0,s
598,2279,6,1,s
796,2286,6,0,s
1364,2287,8,1,i
656,2288,7,0,s
667,2292,10,0,s
873,2329,7,0,i
595,2342,4,0,s
1561,2347,5,1,s
304,2353,3,0,i
112,2356,5,0,s
1402,2358,5,0,s
197,2375,5,0,s
623,2380,6,0,s
2648,2399,7,0,i
1783,2406,4,0,s
2375,2427,3,1,s
1561,2432,7,1,s
2096,2473,3,1,s
2540,2483,2,0,s
1364,2496,5,1,i
874,2497,10,0,s
197,2540,7,0,s
2721,2557,10,0,i
2406,2577,5,0,i
2497,2596,5,0,s
2247,2599,10,0,s
349,2638,4,0,s
383,2647,7,0,s
2540,2648,7,0,s
2137,2660,5,0,s
388,2674,4,0,i
1798,2676,6,1,s
83,2703,2,0,s
1744,2705,4,0,s
635,2721,4,0,s
534,2737,7,0,s
2155,2742,6,0,s
2974,2761,8,1,s
667,2784,4,0,s
1673,2808,3,0,s
1522,2823,5,0,i
2286,2856,3,0,s
1942,2858,5,0,s
2292,2866,3,0,s
2037,2893,2,1,s
894,2903,9,0,s
814,2923,4,0,s
1906,2958,5,0,i
2676,2974,6,1,s
2674,2979,5,0,s
