recruiter,recruit,degree,blk,testatus
2495,24,9,1,s
1240,29,8,1,i
93,62,4,1,s
951,63,4,0,s
509,67,9,1,s
196,81,9,1,s
832,88,6,1,i
2346,90,4,1,s
708,93,9,1,s
1411,106,5,1,s
1635,123,10,1,s
1156,129,8,1,s
743,149,11,1,s
715,196,7,1,s
2738,200,5,1,s
1905,208,6,1,i
1905,213,3,1,s
196,233,6,1,i
683,262,10,1,s
1156,296,6,1,s
2165,315,10,1,s
1400,386,6,1,s
1958,398,10,1,s
2509,419,7,1,s
2215,450,7,1,s
2870,484,3,1,s
1199,509,12,1,s
1275,521,3,1,s
1419,539,8,1,s
1635,570,4,1,s
509,594,6,1,s
1433,602,7,1,s
2476,608,7,1,s
419,610,2,1,s
2809,625,6,1,s
1212,632,4,1,s
2711,671,5,1,s
2870,675,7,1,s
1252,683,6,1,s
196,692,8,1,s
2461,693,11,0,s
1709,708,5,1,s
1709,715,6,1,i
1728,728,8,1,i
2884,729,4,1,s
972,743,6,1,s
1958,782,4,1,s
2535,819,3,1,s
692,820,3,1,s
728,832,7,1,s
208,904,5,1,i
1240,925,8,1,s
,951,6,0,s
2252,972,6,1,i
539,977,2,1,s
1433,998,6,1,s
509,999,7,1,s
594,1029,5,1,s
782,1032,5,1,s
632,1039,7,1,s
1267,1048,6,1,i
,1060,2,1,s
1411,1118,9,1,s
1646,1149,10,1,i
1029,1151,5,1,s
2092,1156,4,1,s
1419,1166,6,1,s
2287,1171,9,1,s
632,1195,5,1,s
728,1199,9,1,s
999,1212,3,1,s
2683,1219,5,1,i
484,1234,3,1,s
2265,1240,7,1,s
1576,1245,7,1,s
1455,1252,6,1,s
233,1263,10,0,s
1905,1267,3,1,s
1039,1275,3,1,s
398,1300,8,1,s
1149,1310,8,1,s
1728,1314,5,1,s
999,1354,7,1,s
2974,1374,4,1,s
93,1392,8,1,s
67,1394,8,1,s
1958,1399,3,1,s
2252,1400,3,1,s
708,1411,5,1,s
,1419,4,1,s
2461,1423,9,1,s
1212,1433,4,1,s
1502,1437,5,1,s
521,1455,9,1,s
208,1469,2,1,s
2165,1497,5,1,s
1199,1502,6,1,s
2099,1505,6,1,s
1696,1529,1,1,s
728,1576,12,1,s
200,1635,5,1,s
1195,1646,4,1,s
1437,1652,7,1,s
1199,1696,6,1,s
2461,1705,8,1,s
2265,1706,4,1,i
200,1709,3,1,s
1275,1722,6,1,s
2346,1728,4,1,s
62,1754,10,1,s
1029,1777,7,1,i
1722,1787,7,1,s
2877,1848,4,1,s
2877,1861,6,1,i
683,1877,10,1,s
1156,1890,6,0,s
1646,1905,7,1,s
1706,1920,9,1,s
2877,1931,8,1,s
972,1938,1,1,s
2621,1943,10,1,s
2802,1958,11,1,s
1048,1992,5,1,s
692,1999,8,1,s
1400,2011,6,1,s
1777,2017,8,1,s
1943,2038,2,1,s
2699,2048,3,1,s
93,2069,4,1,s
2802,2074,6,1,s
972,2088,5,1,s
2809,2092,4,1,s
2402,2099,8,1,s
233,2119,4,1,i
1252,2124,7,1,s
819,2139,2,1,s
1943,2144,2,1,s
2917,2165,6,1,s
2495,2181,5,1,s
1455,2190,5,1,s
521,2213,5,1,s
1505,2215,5,1,s
1920,2226,1,1,s
129,2227,1,1,s
2699,2243,5,1,s
715,2252,6,1,i
2074,2263,5,1,i
1149,2265,5,1,s
2252,2287,8,1,i
2699,2346,7,1,s
1310,2348,8,1,i
1354,2349,7,1,s
2562,2365,4,1,s
2683,2392,5,1,s
1728,2402,7,1,s
67,2444,6,1,s
1848,2456,6,1,s
315,2461,4,1,s
708,2462,9,1,s
1310,2476,4,1,s
213,2477,3,1,s
1048,2495,5,1,i
594,2509,2,1,s
1240,2535,6,1,s
729,2552,4,1,i
213,2562,3,1,s
129,2592,5,1,i
683,2595,9,1,i
63,2612,4,0,i
1722,2618,6,1,s
208,2621,10,1,s
315,2635,7,1,s
2974,2676,6,1,s
67,2683,5,1,s
,2699,4,1,s
1890,2703,2,0,s
1455,2711,2,1,s
2190,2734,6,1,i
398,2738,4,1,s
63,2739,8,0,s
2243,2759,3,1,s
602,2781,7,1,s
2477,2782,3,1,s
62,2792,3,1,s
88,2802,4,1,s
63,2803,6,0,s
998,2809,10,1,i
1706,2819,11,1,s
977,2826,5,1,s
671,2830,4,1,s
2365,2839,2,1,s
1399,2870,5,1,i
296,2877,6,1,s
2535,2884,3,1,i
1502,2917,8,1,s
1234,2948,8,1,s
2365,2970,6,1,i
1646,2974,6,1,s
610,2997,10,1,s
