recruiter,recruit,degree,blk,testatus
1394,20,7,1,s
850,25,6,0,s
,51,5,0,s
1370,54,8,1,s
1394,67,9,1,s
2662,75,4,0,s
2489,76,6,1,s
1751,78,2,0,s
2157,114,5,1,s
483,118,6,1,s
1153,123,10,1,s
2621,146,2,1,s
,184,5,1,s
2228,188,7,0,s
75,220,10,0,i
2883,237,8,0,s
2762,251,4,0,s
1414,273,8,0,s
315,277,4,1,s
114,278,7,1,s
315,285,5,1,s
808,303,5,0,i
1882,311,4,1,i
1844,313,6,1,i
317,315,10,1,s
1147,317,8,1,s
1986,352,8,0,s
54,362,2,1,s
1932,365,3,0,s
514,380,5,1,s
20,404,5,1,s
365,465,5,0,s
1153,467,8,1,s
1838,473,4,1,s
2489,483,7,1,s
404,492,5,1,s
533,502,4,0,s
1239,511,6,1,s
1278,514,12,1,s
311,520,6,1,s
,533,6,0,s
932,536,7,0,s
624,542,1,1,s
800,561,6,1,s
78,614,8,0,s
834,624,9,1,s
2499,628,4,1,s
75,646,3,0,s
,649,2,0,i
2347,667,7,0,s
1470,690,9,0,s
362,702,4,1,s
2057,779,7,1,s
1774,782,4,1,s
1736,789,7,0,s
1909,800,10,1,s
1878,804,3,0,s
2546,808,5,0,s
,813,8,0,s
561,834,4,1,s
1815,850,7,0,i
1860,856,2,1,s
1986,868,4,0,s
1640,931,7,1,s
808,932,8,0,s
2256,956,3,1,s
2499,993,10,1,s
1907,995,6,1,s
1864,1016,4,1,s
1470,1063,8,0,s
311,1121,5,1,s
690,1145,3,0,s
1777,1147,5,1,i
76,1153,4,1,s
75,1177,5,0,s
1190,1188,6,1,s
1374,1190,7,1,i
404,1191,4,1,s
1831,1196,5,0,s
1190,1231,5,1,s
1147,1239,4,1,i
1188,1245,7,1,s
237,1273,9,0,s
2937,1278,6,1,s
188,1294,6,0,s
54,1314,5,1,s
118,1370,5,1,s
315,1374,4,1,s
1444,1390,5,0,s
2523,1394,8,1,s
2066,1403,5,0,s
1818,1414,7,0,s
2600,1417,2,1,s
1403,1444,3,0,s
2883,1470,10,0,i
2469,1471,7,1,s
1729,1540,5,0,s
1278,1559,4,1,s
277,1561,6,1,i
220,1574,2,0,s
2256,1630,7,1,s
2959,1640,7,1,s
1883,1682,8,1,s
2688,1724,5,0,s
646,1729,6,0,i
2940,1736,6,0,s
2397,1743,5,0,s
188,1751,6,0,s
467,1774,10,1,s
2137,1777,7,1,i
1245,1780,5,1,s
2057,1801,9,1,s
2192,1815,4,0,s
646,1818,9,0,s
2883,1831,4,0,s
1231,1835,8,1,s
2432,1838,6,1,s
536,1844,7,1,s
1561,1860,5,1,i
1188,1864,7,1,i
520,1870,5,1,s
1883,1877,10,1,s
2501,1878,6,0,s
1278,1881,6,1,i
1682,1882,6,1,s
2940,1883,7,1,i
2714,1907,4,1,s
184,1909,7,1,s
2252,1928,10,1,s
649,1932,3,0,s
1145,1939,6,0,i
2192,1960,5,0,s
278,1979,5,1,s
1729,1986,6,0,s
1777,2017,8,1,s
54,2018,6,1,s
2061,2019,7,0,i
808,2027,6,0,s
2066,2036,4,0,s
2570,2041,6,0,s
1860,2057,5,1,s
1414,2061,5,0,s
2501,2066,6,0,s
614,2085,5,0,s
2937,2137,8,1,i
1777,2157,5,1,s
2659,2192,5,0,s
1177,2197,5,1,i
251,2204,7,0,s
220,2228,4,0,s
533,2252,6,1,i
834,2256,6,1,i
667,2292,10,0,s
2027,2335,10,0,s
514,2343,7,1,s
1561,2347,5,1,s
2894,2360,6,1,s
993,2396,5,1,s
614,2397,4,0,s
365,2414,7,0,s
2714,2432,7,1,s
251,2437,3,0,s
1374,2469,5,1,i
1417,2489,8,1,s
2256,2492,8,1,s
1394,2499,4,1,s
1177,2501,6,0,s
1239,2523,10,1,i
1882,2545,8,0,s
1729,2546,3,0,s
1864,2559,8,1,s
667,2563,9,0,i
2762,2570,7,0,s
1831,2574,6,0,s
956,2600,6,1,s
931,2603,4,1,i
2499,2621,10,1,s
114,2659,4,1,s
1736,2662,11,0,s
1751,2664,4,0,s
1909,2676,6,1,s
2546,2678,4,0,s
1273,2688,3,0,s
561,2714,6,1,s
2066,2760,6,0,s
2192,2762,3,0,s
1844,2826,5,1,s
533,2883,8,0,i
2343,2885,11,1,i
1559,2894,6,1,s
1883,2937,9,1,s
1470,2940,6,0,s
1881,2959,8,1,s
76,2969,6,1,s
311,2995,5,1,s
