recruiter,recruit,degree,blk,testatus
1304,14,15,1,i
1304,19,7,1,i
635,44,11,1,i
392,46,6,1,i
2050,48,9,1,i
842,49,7,1,i
114,62,4,1,i
1589,67,7,1,i
1613,72,10,1,i
1575,94,9,1,i
763,114,9,1,i
804,129,4,1,i
1008,134,10,1,i
594,135,9,1,i
1737,146,9,1,i
1389,180,9,1,i
1117,181,9,1,i
1165,187,6,1,i
135,204,6,1,i
870,205,8,1,i
892,210,13,1,i
603,211,7,1,i
1668,214,8,1,i
1471,223,9,1,i
,228,6,1,i
617,252,7,1,i
1660,256,5,1,i
1165,257,12,1,i
1236,274,6,1,i
1336,279,11,1,i
1651,281,7,1,i
636,282,9,1,i
664,295,5,1,i
309,307,10,1,i
437,309,9,1,i
1648,314,6,1,i
463,324,6,1,i
1332,327,7,1,i
1365,345,6,1,i
432,348,7,1,i
1069,354,10,1,i
1134,366,12,1,i
707,367,5,1,i
1651,372,8,1,i
114,378,7,1,i
1438,390,5,1,i
1143,392,5,1,i
664,393,8,1,i
794,395,5,1,i
256,407,1,1,i
393,418,12,1,i
309,432,7,1,i
972,436,5,1,i
1779,437,16,1,i
1008,448,11,1,i
228,463,3,1,i
205,464,5,1,i
1663,466,6,1,i
1707,475,3,1,i
327,480,7,1,i
1117,482,9,1,i
1775,492,7,1,i
1173,494,8,1,i
1648,498,8,1,i
1339,503,10,1,i
67,511,9,1,i
367,545,11,1,i
756,546,7,1,i
390,554,7,1,i
1589,560,12,1,i
1070,577,6,1,i
1455,581,8,1,i
1707,587,11,1,i
928,592,9,1,i
1258,594,8,1,i
821,603,11,1,i
1240,612,7,1,i
19,617,10,1,i
870,623,11,1,i
1673,625,5,1,i
482,630,9,1,i
972,635,9,1,i
1122,636,10,1,i
801,640,10,1,i
1858,642,8,1,i
671,646,9,1,i
1738,663,11,1,i
1633,664,8,1,i
1046,665,8,1,i
1101,671,11,1,i
,678,6,1,i
1613,693,11,1,i
972,707,8,1,i
48,715,6,1,i
,724,11,0,i
390,729,8,1,i
640,755,12,1,i
1575,756,7,1,i
755,759,10,1,i
19,763,7,1,i
1315,768,7,1,i
1633,769,8,1,i
1753,773,8,1,i
1150,780,8,1,i
378,784,5,1,i
204,794,8,1,i
1526,801,5,1,i
1101,804,11,1,i
671,821,13,1,i
1663,822,3,1,s
763,842,6,1,i
545,846,9,1,i
1778,848,10,1,i
309,857,9,1,i
846,859,10,1,i
1011,870,9,1,i
1778,874,8,1,i
494,884,10,1,i
1673,888,5,1,i
135,892,9,1,i
724,894,11,0,i
1011,900,5,1,i
354,912,9,1,i
1134,918,6,1,i
437,923,7,1,i
1668,924,8,1,i
664,926,3,1,i
1244,928,6,1,i
314,933,9,1,i
1673,938,9,1,i
1812,945,11,1,i
1122,972,6,1,i
187,982,14,1,i
1644,983,3,1,i
755,984,12,1,i
1031,991,9,1,i
1144,1008,8,1,i
1780,1011,8,1,i
1201,1013,5,1,i
466,1018,9,1,i
187,1027,12,1,i
1808,1031,8,1,i
924,1036,7,1,i
1046,1039,7,1,i
1438,1046,8,1,i
1027,1069,12,1,i
1858,1070,7,1,i
1190,1101,13,1,i
1633,1114,12,1,i
1144,1117,10,1,i
463,1122,6,1,i
1008,1134,9,1,i
780,1135,10,1,i
1323,1143,6,1,i
1253,1144,9,1,i
768,1150,10,1,i
1502,1165,7,1,i
1425,1170,10,1,i
1396,1173,9,1,i
1601,1190,7,1,i
1365,1193,6,1,i
1875,1201,10,1,i
1553,1210,5,1,i
1238,1217,14,1,i
1011,1233,8,1,i
1589,1236,11,1,i
437,1237,9,1,i
1304,1238,7,1,i
1660,1240,10,1,i
707,1244,6,1,i
665,1251,8,1,i
623,1253,10,1,i
295,1254,6,1,i
327,1258,11,1,i
623,1304,9,1,i
646,1310,13,1,i
1601,1315,7,1,i
1244,1321,9,1,i
1526,1323,8,1,i
636,1332,12,1,i
1165,1335,10,1,i
1738,1336,3,1,i
1315,1337,10,1,i
1173,1339,13,1,i
1253,1355,12,1,i
129,1365,6,1,i
1502,1372,6,1,i
,1374,10,0,i
282,1389,9,1,i
281,1390,3,1,i
257,1396,7,1,i
612,1400,8,1,i
1372,1410,5,1,i
1471,1411,8,1,i
769,1412,6,1,i
707,1419,4,1,i
933,1420,11,1,i
1748,1425,9,1,i
1764,1430,7,1,i
1553,1431,6,1,i
1994,1432,10,1,i
228,1433,4,1,s
1811,1438,5,1,i
1455,1450,3,1,i
640,1453,8,1,i
129,1455,13,1,i
314,1471,11,1,i
1173,1481,5,1,i
945,1482,8,1,i
1389,1496,8,1,i
1144,1499,12,1,i
594,1502,8,1,i
437,1504,9,1,i
393,1526,8,1,i
1574,1527,9,1,i
366,1534,4,1,i
1070,1553,12,1,i
1763,1574,8,1,i
129,1575,4,1,i
204,1585,8,1,i
821,1588,4,1,i
437,1589,10,1,i
1496,1592,11,1,i
1027,1598,8,1,i
1502,1601,6,1,i
1046,1613,12,1,i
1431,1617,8,1,i
780,1625,13,1,i
612,1633,13,1,i
1859,1641,7,1,i
1534,1643,10,1,i
545,1644,3,1,i
256,1647,4,1,i
395,1648,8,1,i
366,1651,9,1,i
367,1660,10,1,i
282,1663,4,1,s
1238,1668,4,1,i
640,1673,5,1,i
1715,1701,7,1,i
475,1703,7,1,i
1438,1707,3,1,i
482,1711,10,1,i
295,1715,5,1,i
1715,1724,9,1,i
181,1725,8,1,i
1910,1730,6,1,i
1013,1733,12,1,i
1201,1737,4,1,i
1748,1738,5,1,i
,1740,6,1,i
205,1748,4,1,i
900,1753,10,1,i
436,1763,6,1,i
768,1764,8,1,i
1335,1775,4,1,i
281,1776,7,1,i
1323,1778,10,1,i
1031,1779,6,1,i
1244,1780,13,1,i
437,1784,8,1,i
1817,1786,11,1,i
623,1799,4,1,i
205,1808,4,1,i
1808,1811,6,1,i
1574,1812,9,1,i
594,1817,3,1,i
665,1831,6,1,i
,1837,0,0,0
1396,1858,7,1,i
1433,1859,2,1,0
366,1875,2,1,0
1430,1881,1,1,0
180,1897,3,1,i
1008,1910,2,1,i
482,1923,2,1,i
,1967,0,1,0
1372,1994,3,1,0
,2006,0,1,0
1323,2050,2,1,0
