recruiter,recruit,degree,blk,testatus
982,2,8,1,i
369,9,4,0,i
,19,7,1,i
692,31,7,0,i
511,34,9,1,i
164,35,10,0,i
35,53,7,0,i
849,66,7,0,i
1349,71,10,0,i
139,83,5,0,i
1775,89,10,1,i
860,97,3,0,i
964,106,7,1,i
461,107,6,1,i
1716,119,11,0,i
691,120,11,0,i
326,122,7,0,i
607,124,11,0,i
1950,131,11,1,i
1317,139,7,0,i
461,141,8,1,i
250,145,5,1,i
1758,164,8,0,i
1081,166,6,0,i
1777,171,8,0,i
1734,175,6,0,i
2,177,7,1,i
1115,178,8,0,i
1407,184,7,1,i
1151,199,8,1,i
1317,207,7,0,i
175,213,6,0,i
1681,216,7,0,i
956,225,6,0,i
145,230,6,1,i
806,236,6,0,i
275,239,7,0,i
1056,240,8,0,i
275,242,4,0,i
216,243,6,0,i
485,246,8,1,i
468,250,9,1,i
1090,260,2,0,i
122,262,8,0,i
956,269,9,0,i
849,275,6,0,i
89,304,8,1,i
1233,309,9,1,i
1203,315,6,1,i
1349,321,9,0,i
331,324,6,1,i
260,326,3,0,i
1431,331,10,1,i
535,343,10,0,i
1443,360,9,0,i
1247,366,12,1,i
742,369,6,0,i
1734,376,5,0,i
982,379,9,1,i
686,385,7,0,i
826,394,4,0,i
1636,396,7,1,i
242,398,6,0,i
614,430,4,0,i
701,432,7,1,i
763,439,6,1,i
1677,459,6,0,i
1127,460,6,0,i
1703,461,7,1,i
737,467,3,0,i
492,468,7,1,i
175,472,7,0,i
1636,479,7,1,i
798,483,9,1,i
645,485,5,1,i
1115,488,6,0,i
1775,492,7,1,i
849,499,10,0,i
610,508,6,0,i
791,510,7,1,i
1780,511,9,1,i
1064,517,11,1,i
1583,524,10,0,i
860,531,9,0,i
269,534,7,0,i
686,535,11,0,i
1318,538,6,0,i
524,543,6,0,i
798,551,10,1,i
240,555,10,0,i
66,578,10,0,i
819,579,9,1,i
1501,584,14,1,i
745,591,14,0,i
1029,597,11,1,i
1541,607,8,0,i
369,610,11,0,i
225,614,10,0,i
1378,634,5,1,i
1226,644,9,0,i
1151,645,8,1,i
479,651,5,1,i
177,664,8,1,i
1432,671,11,1,i
430,674,11,0,i
1777,676,9,0,i
499,677,2,0,i
1565,686,8,0,i
1284,691,2,0,i
820,692,8,0,i
1378,694,8,1,i
199,695,10,1,i
1451,699,6,1,i
1501,701,5,1,i
1565,717,7,0,i
732,721,6,0,i
369,724,11,0,i
790,728,9,1,i
894,732,8,0,i
812,737,7,0,i
812,742,7,0,i
1565,745,6,0,i
1451,751,9,1,i
19,763,7,1,i
479,764,3,1,i
1712,790,6,1,i
1653,791,9,1,i
1592,792,5,1,i
1400,798,5,1,i
1981,800,4,0,i
645,802,4,1,i
1081,806,10,0,i
732,812,5,0,i
1675,819,9,1,i
1659,820,3,0,i
908,826,7,0,i
19,833,10,1,i
763,842,6,1,i
1414,843,8,0,i
120,849,5,0,i
1127,860,7,0,i
1367,866,11,0,i
275,883,8,0,i
964,888,5,1,i
1523,894,11,0,i
1149,905,9,0,i
,908,6,0,i
1367,922,6,0,i
1335,931,9,1,i
366,933,9,1,i
956,944,8,0,i
728,950,3,1,i
1903,956,4,0,i
1920,957,8,1,i
1247,958,7,1,i
701,964,6,1,i
1544,982,14,1,i
1633,998,12,1,i
1451,1001,8,1,i
432,1018,9,1,i
304,1029,7,1,i
1318,1056,9,0,i
721,1059,10,0,i
34,1064,7,1,i
1431,1070,7,1,i
1449,1081,4,0,i
468,1089,7,1,i
1081,1090,4,0,i
998,1103,12,1,i
1536,1106,8,1,i
1228,1109,9,1,i
1677,1115,11,0,i
998,1117,10,1,i
1755,1121,6,1,i
122,1127,14,0,i
826,1129,9,0,i
1001,1131,8,1,i
177,1146,11,1,i
,1149,8,0,i
1352,1150,10,1,i
1755,1151,11,1,i
1649,1183,8,0,i
1920,1187,4,1,i
1536,1195,7,1,i
1747,1200,8,0,i
1121,1203,7,1,i
677,1205,8,0,i
535,1226,12,0,i
485,1228,11,1,i
1501,1233,8,1,i
1090,1235,7,0,i
1617,1247,4,1,i
269,1250,6,0,i
1106,1252,11,1,i
798,1259,6,1,i
1407,1269,8,1,i
,1276,16,0,i
122,1284,9,0,i
531,1317,11,0,i
