recruiter,recruit,degree,blk,testatus
892,11,6,1,i
1398,30,9,1,i
573,32,5,0,i
1231,36,3,1,i
1196,39,6,1,i
767,45,5,1,i
715,48,9,1,i
,60,9,0,i
1593,63,4,1,i
1655,65,11,0,i
428,76,7,0,i
,89,10,1,i
1878,99,12,0,i
1352,100,11,1,i
1308,108,9,0,i
1071,118,5,1,i
1317,120,11,0,i
1035,123,5,0,i
1053,128,7,0,i
271,130,3,0,i
1552,135,9,1,i
1047,138,5,1,i
108,140,3,0,i
1339,141,8,1,i
993,147,10,0,i
499,158,10,0,i
775,171,8,0,i
120,175,6,0,i
99,179,5,0,i
60,182,10,0,i
1328,185,9,0,i
775,212,8,0,i
519,220,7,0,i
1687,222,11,0,i
1500,235,9,0,i
108,238,2,0,i
288,251,9,1,i
1165,257,12,1,i
120,264,4,0,i
1084,271,8,0,i
883,275,6,0,i
1502,288,10,1,i
775,290,10,0,i
743,299,11,0,i
1317,301,13,0,i
375,302,9,0,i
1492,322,7,0,i
1018,323,5,1,i
251,325,7,1,i
1139,349,7,0,i
89,351,8,1,i
543,357,9,0,i
767,370,9,1,i
757,375,8,0,i
251,379,9,1,i
1241,382,5,0,i
1509,384,7,0,i
1275,391,9,1,i
1447,416,6,1,i
428,419,7,0,i
1774,420,6,0,i
932,425,3,0,i
220,428,10,0,i
1407,435,6,1,i
474,446,8,1,i
1398,457,4,1,i
1703,461,7,1,i
839,469,10,0,i
325,474,9,1,i
379,489,5,1,i
382,496,13,0,i
946,499,10,0,i
851,500,7,0,i
896,519,11,0,i
1774,524,10,0,i
519,527,10,0,i
290,535,11,0,i
892,542,8,1,i
524,543,6,0,i
1035,556,8,0,i
323,571,8,1,i
718,573,5,0,i
1744,576,8,0,i
899,600,12,1,i
419,602,6,0,i
1633,612,7,1,i
718,613,8,0,i
1641,624,7,1,i
1492,628,7,0,i
1633,630,9,1,i
349,631,10,0,i
1173,634,5,1,i
535,644,9,0,i
1179,652,12,0,i
739,659,10,0,i
1217,663,11,1,i
1552,664,8,1,i
141,665,8,1,i
1465,667,10,0,i
821,671,11,1,i
1072,680,7,1,i
1101,682,11,1,i
667,688,5,0,i
943,704,8,0,i
1340,705,4,0,i
,715,6,1,i
1180,718,5,0,i
600,733,8,1,i
1328,739,9,0,i
