recruiter,recruit,degree,blk,testatus
19,1,7,1,i
1811,14,15,1,i
1102,19,7,1,i
1583,23,7,0,i
,26,6,0,i
1310,48,9,1,i
1510,50,8,0,i
65,56,12,0,i
1200,58,4,0,i
1520,64,12,0,i
1547,65,11,0,i
1172,81,8,1,i
714,82,12,0,i
975,94,9,1,i
793,96,5,0,i
1542,103,7,0,i
147,113,9,0,i
301,120,11,0,i
845,128,7,0,i
1950,131,11,1,i
1744,136,6,0,i
237,139,7,0,i
688,147,10,0,i
65,158,10,0,i
797,164,8,0,i
527,168,8,0,i
64,173,6,0,i
1010,179,5,0,i
1599,183,6,0,i
1151,199,8,1,i
1440,224,11,1,i
1903,225,6,0,i
528,228,6,1,i
633,235,9,0,i
1408,237,5,0,i
1056,240,8,0,i
48,246,8,1,i
724,254,3,0,i
627,266,6,0,i
,267,9,0,i
1200,271,8,0,i
481,273,7,0,i
1422,283,8,1,i
1127,286,7,0,i
1282,289,7,0,i
375,301,13,0,i
375,302,9,0,i
516,320,8,0,i
667,322,7,0,i
224,323,5,1,i
1010,337,7,0,i
1456,342,7,0,i
1417,348,7,1,i
1394,375,8,0,i
50,384,7,0,i
516,385,7,0,i
1629,387,5,1,i
64,404,7,0,i
763,439,6,1,i
988,443,7,0,i
470,447,7,0,i
385,450,13,0,i
1987,465,9,0,i
,466,6,1,i
1418,470,5,0,i
576,471,5,0,i
1458,472,7,0,i
1767,481,8,0,i
1431,485,5,1,i
183,493,9,0,i
323,503,10,1,i
471,505,8,0,i
1310,512,4,1,i
1123,514,7,0,i
837,516,7,0,i
1583,527,10,0,i
1,528,8,1,i
1658,530,7,0,i
942,533,5,0,i
591,537,8,0,i
1108,544,5,0,i
96,557,4,0,i
955,558,12,1,i
955,568,11,1,i
1018,571,8,1,i
1456,574,10,0,i
1132,576,8,0,i
857,584,14,1,i
627,589,5,0,i
1604,591,14,0,i
1684,592,9,1,i
466,594,8,1,i
1950,609,5,1,i
624,611,5,1,i
81,612,7,1,i
225,614,10,0,i
771,616,8,0,i
1761,624,7,1,i
1966,626,6,0,i
1547,627,5,0,i
1394,633,5,0,i
1572,644,9,0,i
485,645,8,1,i
688,667,10,0,i
591,674,11,0,i
385,686,8,0,i
1787,688,5,0,i
1447,694,8,1,i
1376,714,5,0,i
48,715,6,1,i
1857,717,7,0,i
805,724,11,0,i
1583,737,7,0,i
1572,740,6,0,i
1500,742,7,0,i
1172,751,9,1,i
19,763,7,1,i
1342,770,8,0,i
235,771,9,0,i
1447,781,12,1,i
1653,791,9,1,i
1592,792,5,1,i
1510,793,4,0,i
266,797,9,0,i
472,805,6,0,i
568,828,15,1,i
1033,829,8,0,i
301,837,5,0,i
254,845,10,0,i
557,852,7,0,i
1304,857,9,1,i
286,866,11,0,i
183,881,9,0,i
237,883,8,0,i
1883,886,6,0,i
1404,905,9,0,i
94,907,4,1,i
645,909,8,1,i
533,915,6,0,i
527,937,3,0,i
131,939,10,1,i
574,941,9,0,i
,942,8,0,i
158,951,10,0,i
503,955,6,1,i
568,975,9,1,i
1741,988,6,0,i
1536,992,6,1,i
1465,993,12,0,i
771,1010,7,0,i
466,1018,9,1,i
1195,1022,9,1,i
1394,1026,9,0,i
