recruiter,recruit,degree,blk,testatus
358,4,8,0,i
1059,6,8,0,i
1605,11,6,1,i
751,16,8,1,i
699,19,7,1,i
1339,39,6,1,i
1285,50,8,0,i
749,51,8,1,i
56,52,11,0,i
1719,53,7,0,i
1034,56,12,0,i
215,57,11,0,i
1341,78,14,0,i
766,86,7,0,i
351,89,10,1,i
1575,94,9,1,i
524,105,9,0,i
355,112,5,1,i
268,118,5,1,i
4,119,11,0,i
1317,120,11,0,i
249,121,9,1,i
1350,123,5,0,i
1455,129,4,1,i
268,131,11,1,i
215,136,6,0,i
131,145,5,1,i
1710,153,7,1,i
120,175,6,0,i
1591,178,8,0,i
1465,179,5,0,i
1142,181,9,1,i
1259,188,3,1,i
338,190,6,1,i
1012,193,4,1,i
1808,205,8,1,i
567,206,9,1,i
526,215,16,0,i
749,218,8,1,i
1903,225,6,0,i
401,230,6,1,i
16,232,6,1,i
1110,233,5,1,i
1220,234,9,1,i
992,246,8,1,i
599,249,3,1,i
1389,250,9,1,i
,253,9,0,i
1468,267,9,0,i
270,268,7,1,i
512,270,5,1,i
893,271,8,0,i
136,284,8,0,i
517,296,11,1,i
991,304,8,1,i
649,333,7,1,i
597,338,8,1,i
233,351,8,1,i
1029,355,5,1,i
1796,358,11,0,i
1796,363,6,0,i
1155,369,6,0,i
6,380,9,0,i
1285,381,10,0,i
1786,395,5,1,i
1039,401,7,1,i
1005,403,7,1,i
776,409,12,0,i
1607,418,12,1,i
524,420,6,0,i
153,421,9,1,i
1289,423,8,0,i
602,428,10,0,i
1018,432,7,1,i
1808,441,5,1,i
253,442,7,0,i
270,452,5,1,i
1670,456,7,0,i
492,468,7,1,i
1039,474,9,1,i
830,486,7,1,i
534,488,6,0,i
381,490,6,0,i
1886,492,7,1,i
1895,504,6,1,i
1310,512,4,1,i
1570,517,11,1,i
543,524,10,0,i
706,526,9,0,i
1382,528,8,1,i
178,534,7,0,i
120,543,6,0,i
648,550,2,0,i
1382,551,10,1,i
1389,552,9,1,i
423,553,7,0,i
878,560,12,1,i
218,567,5,1,i
1080,578,10,0,i
819,579,9,1,i
1271,580,7,0,i
1173,592,9,1,i
1895,597,11,1,i
1515,599,9,1,i
,602,6,0,i
369,610,11,0,i
355,618,13,1,i
1156,648,3,0,i
1605,649,10,1,i
1465,667,10,0,i
,672,11,0,i
1447,694,8,1,i
351,695,10,1,i
1451,699,6,1,i
648,706,11,0,i
355,709,7,1,i
618,715,6,1,i
907,725,10,1,i
369,742,7,0,i
1012,749,12,1,i
401,751,9,1,i
1710,759,10,1,i
1940,766,7,0,i
,776,6,0,i
1259,777,7,1,i
709,779,8,1,i
112,787,6,1,i
517,790,6,1,i
848,798,5,1,i
1811,803,10,1,i
512,819,9,1,i
39,821,13,1,i
1044,830,6,1,i
1350,835,6,0,i
215,843,8,0,i
830,846,9,1,i
975,848,10,1,i
977,869,12,0,i
205,870,9,1,i
1435,876,4,0,i
16,878,9,1,i
1971,891,7,0,i
215,893,10,0,i
94,907,4,1,i
1455,939,10,1,i
395,945,11,1,i
94,975,9,1,i
1489,977,6,0,i
994,984,12,1,i
526,988,6,0,i
188,991,9,1,i
270,992,6,1,i
1579,994,10,1,i
869,996,13,0,i
1451,1001,8,1,i
1264,1003,11,1,i
403,1004,8,1,i
1611,1005,6,1,i
975,1012,13,1,i
846,1013,5,1,i
1736,1018,9,1,i
830,1029,7,1,i
543,1034,8,0,i
249,1039,7,1,i
233,1044,10,1,i
1786,1047,6,1,i
1029,1051,9,1,i
2019,1059,10,0,i
1528,1060,7,1,i
,1072,7,1,i
78,1080,9,0,i
253,1091,9,0,i
1827,1095,9,1,i
597,1103,12,1,i
725,1110,7,1,i
1239,1137,7,0,i
56,1140,6,0,i
492,1141,3,1,i
1886,1142,8,1,i
1435,1145,11,0,i
271,1155,6,0,i
,1156,12,0,i
1407,1159,9,1,i
232,1168,6,1,i
123,1171,5,0,i
1339,1173,9,1,i
1670,1180,8,0,i
1334,1188,7,1,i
131,1192,6,1,i
1005,1220,9,1,i
120,1235,7,0,i
1599,1239,13,0,i
1670,1249,9,0,i
798,1259,6,1,i
618,1264,5,1,i
452,1269,8,1,i
1341,1271,7,0,i
1080,1272,4,0,i
1044,1274,7,1,i
1903,1284,9,0,i
428,1285,12,0,i
835,1289,8,0,i
1400,1297,5,1,i
749,1310,13,1,i
1667,1312,5,1,i
1155,1317,11,0,i
218,1330,6,1,i
121,1334,7,1,i
1188,1339,13,1,i
267,1340,12,0,i
442,1341,9,0,i
1156,1350,11,0,i
1665,1354,5,0,i
253,1358,11,0,i
524,1367,11,0,i
1001,1368,4,1,i
131,1369,7,1,i
835,1373,7,0,i
6,1374,10,0,i
1575,1382,13,1,i
1591,1383,4,0,i
1665,1386,3,0,i
121,1389,9,1,i
304,1400,8,1,i
1018,1407,12,1,i
1369,1419,4,1,i
1971,1435,12,0,i
1570,1445,8,1,i
51,1447,8,1,i
751,1451,5,1,i
,1455,13,1,i
56,1461,10,0,i
869,1465,9,0,i
1354,1468,4,0,i
699,1475,8,1,i
123,1489,13,0,i
1489,1509,4,0,s
51,1515,7,1,i
1538,1522,8,1,i
1407,1528,9,1,i
1235,1533,5,0,i
992,1536,6,1,i
504,1538,9,1,i
1667,1546,6,1,i
751,1570,7,1,i
129,1575,4,1,i
423,1578,7,0,i
421,1579,6,1,i
179,1583,10,0,i
1369,1585,8,1,i
672,1590,4,0,i
1590,1591,11,0,i
1034,1599,16,0,i
1018,1602,9,1,i
667,1603,9,0,i
567,1605,10,1,i
486,1607,4,1,i
1103,1610,6,1,i
846,1611,7,1,i
534,1665,9,0,i
1528,1667,6,1,i
893,1670,12,0,i
1744,1681,13,0,i
1289,1690,8,0,i
206,1710,8,1,i
369,1719,9,0,i
975,1736,9,1,i
578,1743,6,0,i
136,1744,5,0,i
1489,1752,9,0,i
1264,1768,6,1,i
907,1771,9,1,i
803,1776,7,1,i
1192,1786,11,1,i
381,1796,4,0,i
1811,1808,4,1,i
1039,1811,6,1,i
,1816,2,0,0
1579,1827,4,1,i
870,1831,6,1,i
994,1834,2,1,i
1188,1858,7,1,i
284,1874,2,0,0
492,1876,1,1,0
1269,1886,4,1,i
153,1895,3,1,i
53,1903,6,0,i
534,1907,2,0,0
423,1918,4,0,0
,1940,1,0,i
1373,1962,2,0,i
977,1971,5,0,i
553,2019,3,0,i
1034,2055,2,0,0
