recruiter,recruit,degree,blk,testatus
651,8,7,0,s
1305,21,2,0,s
744,43,7,0,s
1431,55,3,1,s
2143,63,5,0,i
100,64,6,1,s
64,66,6,1,s
844,71,5,0,s
1320,74,8,1,s
2017,76,5,0,s
2320,77,3,1,s
1854,79,3,1,s
2519,81,5,1,s
2661,92,6,0,s
1368,100,4,1,i
1790,115,4,0,s
92,137,7,1,s
306,151,8,0,s
2666,169,10,0,i
2047,174,8,1,s
2267,186,8,0,i
66,214,4,0,s
1282,230,5,1,s
1739,238,8,1,s
2688,246,4,0,s
1571,258,7,1,i
238,263,5,1,s
638,286,7,1,s
1616,306,3,0,i
1630,311,4,1,s
1571,318,5,1,s
1228,319,4,0,s
246,320,2,1,s
699,325,9,1,s
238,328,5,1,s
1375,331,8,1,i
1808,336,9,0,s
540,341,5,0,s
2263,343,6,1,s
2951,354,4,0,s
655,361,10,1,s
1475,380,6,0,s
2047,394,7,1,s
2061,401,4,0,s
1877,408,4,0,s
844,411,5,0,s
1184,415,7,0,s
1104,419,4,1,s
2450,448,3,0,s
1032,457,6,1,s
1339,459,8,0,s
2649,463,4,0,s
343,464,6,1,s
877,467,5,0,s
1535,484,4,1,s
1514,490,3,1,s
2519,495,5,0,s
2652,504,5,1,s
877,506,6,0,s
354,518,5,1,s
971,521,4,0,s
971,529,7,1,s
1741,533,4,0,s
,540,4,0,s
2512,570,5,0,s
842,574,6,1,s
2688,584,2,0,s
2017,585,7,0,s
2017,593,4,1,s
2484,594,2,0,s
521,616,7,0,s
743,632,6,0,s
2047,638,4,1,i
540,651,7,0,i
2952,655,4,1,s
55,699,3,1,s
997,703,5,0,s
1228,724,7,0,s
1616,743,6,0,s
1239,744,5,0,s
401,777,5,1,s
2649,789,4,0,s
1522,795,2,0,s
,808,4,1,s
1419,814,5,0,s
484,817,4,0,s
1184,821,3,0,s
504,842,7,1,s
842,843,5,0,s
1921,844,8,1,i
2199,876,3,1,s
1891,877,4,0,s
1716,883,10,1,s
457,914,7,1,s
843,918,2,0,s
1219,927,5,0,i
2262,942,10,0,s
1522,961,7,1,i
2768,971,4,0,s
961,982,4,1,i
2496,997,7,1,s
632,999,2,0,s
,1002,2,1,s
1182,1009,12,0,i
328,1012,5,1,s
1330,1015,7,1,s
81,1020,5,1,s
777,1032,5,1,s
343,1036,5,1,s
2952,1052,5,1,s
484,1059,8,1,s
504,1062,3,1,s
999,1074,5,0,s
997,1086,5,1,s
1877,1092,5,1,s
2295,1093,7,1,s
2211,1104,7,0,s
2208,1110,9,0,i
1154,1115,7,0,i
2328,1122,9,0,i
2408,1149,3,0,s
1539,1154,12,1,s
1260,1173,7,0,s
1891,1182,7,0,s
1242,1184,4,0,s
2626,1219,9,0,s
169,1228,3,0,s
817,1235,5,0,s
2251,1239,3,0,s
2123,1242,5,0,s
2484,1260,3,0,s
632,1269,5,0,s
1739,1282,2,1,s
76,1295,3,0,s
2123,1298,1,0,s
842,1305,5,0,s
1368,1320,6,1,s
743,1330,7,0,s
2652,1331,3,0,i
504,1339,4,1,s
2860,1351,5,1,s
2866,1368,6,0,s
238,1375,7,1,i
2295,1400,4,1,s
2952,1419,6,0,s
2969,1421,4,1,i
230,1431,3,1,s
2860,1443,1,0,s
1549,1466,10,1,s
1522,1472,6,0,s
2224,1475,5,1,s
2300,1506,8,1,s
1813,1514,7,1,s
2480,1519,4,0,i
,1522,6,0,s
540,1535,4,0,s
64,1539,8,1,s
1891,1549,8,1,s
942,1552,5,0,s
2199,1571,5,1,s
495,1616,9,0,s
2124,1630,6,1,s
1331,1636,12,0,s
2909,1680,4,1,s
1849,1684,1,0,s
1921,1698,8,1,s
174,1706,3,1,s
230,1716,7,1,s
495,1739,6,1,s
2480,1741,3,0,s
1514,1744,14,1,s
1549,1759,9,1,s
1813,1770,9,0,s
100,1790,6,0,i
1937,1808,6,0,s
151,1813,7,0,s
1020,1817,4,1,s
343,1840,5,1,s
1104,1849,9,0,s
2262,1852,7,0,i
484,1854,4,0,s
328,1873,2,0,s
2445,1877,4,1,s
2397,1884,7,1,s
2596,1891,7,0,s
2447,1905,8,0,s
789,1917,9,1,i
2450,1921,7,1,s
2909,1935,6,1,i
2596,1937,3,1,s
982,1946,4,1,i
1115,2011,1,1,s
2758,2017,4,0,s
1431,2024,8,1,s
2263,2030,3,0,s
2832,2032,10,0,s
2445,2047,5,1,s
918,2061,7,0,s
2876,2074,4,0,i
1759,2098,6,1,s
795,2114,3,0,s
1260,2123,5,0,s
2189,2124,6,0,s
1149,2134,8,0,i
1110,2142,7,0,s
