recruiter,recruit,degree,blk,testatus
1654,24,7,1,s
2690,45,6,1,i
975,47,10,1,s
628,64,3,0,s
1433,80,4,1,s
2262,87,5,0,s
307,111,6,1,s
413,117,3,1,s
2262,154,4,0,s
1935,202,3,1,s
1699,207,6,1,i
517,211,4,1,s
2762,247,3,1,s
357,257,7,1,s
2039,288,5,1,s
2089,294,6,0,s
614,295,4,1,s
628,297,4,0,s
2351,298,9,1,s
2056,307,4,1,s
1555,310,5,0,s
994,332,5,1,s
1133,344,6,1,i
655,349,2,1,s
1858,355,4,1,s
2597,357,7,1,i
1168,358,3,0,s
1809,359,4,1,s
1735,366,5,0,s
366,367,3,0,s
1275,376,4,1,s
1339,382,4,1,s
1323,389,10,1,s
1133,396,4,1,s
1914,403,4,1,i
1113,413,4,1,s
913,420,5,0,s
1575,424,8,1,s
2371,434,8,1,i
358,450,6,0,s
1735,460,6,0,s
2738,464,5,1,s
297,488,6,0,s
1366,495,5,0,s
847,504,6,1,s
45,517,8,1,s
614,533,2,1,i
403,551,9,1,i
1014,554,5,1,s
975,583,4,1,s
767,586,1,0,s
2881,598,8,1,s
2172,608,4,0,s
2182,609,3,1,s
349,614,4,1,s
628,624,6,0,s
2848,628,5,0,s
1347,630,6,1,s
2658,634,6,1,s
47,652,6,0,s
1358,655,3,1,s
403,664,5,1,s
2934,668,5,1,s
1901,675,2,0,s
2587,678,7,1,s
1198,684,3,1,s
2301,685,6,0,s
1230,686,6,1,s
1740,695,7,1,i
608,705,5,1,i
2531,707,5,1,s
2527,767,6,0,s
310,802,6,0,s
1433,821,10,1,s
844,825,4,0,s
1177,829,4,1,s
1198,839,9,1,s
366,844,2,0,s
2534,847,4,1,s
1162,856,4,1,s
1899,869,4,1,i
2762,875,4,1,s
829,903,7,1,s
825,913,7,0,s
47,920,2,0,s
2647,924,3,0,s
2647,965,6,0,s
2783,969,3,1,s
1280,973,4,0,s
1502,975,9,1,s
2833,980,6,0,s
1602,994,8,1,s
1714,998,8,0,s
608,1002,10,0,s
2738,1004,4,1,s
2019,1014,4,1,s
705,1065,5,1,i
47,1067,6,1,s
,1072,5,1,s
1965,1079,7,0,s
2801,1092,1,0,s
705,1111,6,1,s
1656,1113,10,1,i
2683,1115,7,1,s
767,1130,6,0,s
1958,1133,4,1,s
2402,1162,5,1,s
554,1168,3,1,s
504,1177,8,1,s
1988,1182,7,1,s
2192,1184,5,1,s
2783,1195,5,1,s
2337,1198,6,1,s
2620,1199,7,1,s
1705,1217,9,0,s
1162,1227,7,1,s
,1230,1,1,s
583,1237,4,0,s
1656,1249,5,1,s
2673,1275,3,1,s
460,1280,5,0,s
2371,1300,9,0,s
2056,1301,3,1,s
64,1303,6,0,s
1217,1312,9,0,s
2059,1323,6,1,s
630,1326,8,1,i
2934,1338,8,1,i
1676,1339,5,1,s
1739,1344,5,1,i
2699,1347,5,1,s
1769,1349,3,0,s
2357,1358,5,1,s
1752,1366,6,0,s
608,1374,2,0,s
2154,1380,7,0,s
1358,1389,9,1,s
2625,1394,3,1,i
420,1400,7,0,s
450,1413,8,0,s
24,1422,7,1,s
2467,1433,4,1,s
1958,1478,5,0,s
1983,1479,9,1,s
1739,1499,5,1,s
424,1502,3,1,s
1932,1532,6,1,s
1344,1534,8,1,i
2059,1537,3,1,s
1752,1555,3,0,s
1899,1565,9,0,s
1195,1575,6,1,s
1499,1602,6,1,s
2424,1614,6,1,i
678,1623,2,1,s
1349,1639,7,0,s
1828,1648,5,0,s
2294,1654,3,1,s
965,1655,3,1,s
2673,1656,3,1,s
504,1676,5,1,s
2798,1699,4,1,s
675,1705,3,0,s
2881,1709,6,1,s
367,1714,5,0,s
2223,1727,4,0,s
1478,1735,5,0,s
1326,1739,9,1,s
1965,1740,7,1,s
1623,1745,7,1,s
,1752,6,0,i
1479,1753,6,1,s
517,1757,6,1,s
488,1769,5,0,s
2630,1770,5,1,s
2328,1809,6,1,s
2684,1819,6,1,s
1217,1828,5,0,s
2176,1835,9,1,i
2400,1843,4,1,s
2421,1858,5,1,s
551,1863,4,1,s
396,1877,6,0,s
2467,1883,6,1,s
847,1899,6,1,s
2340,1901,3,0,s
2597,1914,8,1,s
1338,1932,5,1,i
2566,1935,6,1,s
517,1958,3,1,s
80,1965,6,1,s
2762,1983,4,1,s
1770,1988,4,1,s
1199,2019,7,1,s
1699,2039,3,1,s
869,2053,7,1,i
2684,2056,5,1,s
2659,2059,3,1,s
1727,2089,5,0,s
1502,2104,6,1,s
1899,2131,4,1,s
969,2135,5,0,s
2665,2154,4,0,s
1249,2162,3,1,s
2775,2163,5,1,s
24,2172,5,0,s
913,2173,6,0,s
821,2176,7,1,s
1303,2180,5,0,s
2056,2182,3,1,s
464,2192,7,1,s
2917,2223,5,0,s
1565,2241,4,1,s
998,2262,6,0,s
403,2278,5,1,s
1901,2285,5,0,s
376,2294,9,1,s
1828,2301,5,0,s
2527,2308,6,0,s
64,2309,4,0,s
973,2318,3,1,s
1983,2326,6,1,s
2881,2328,6,1,s
2176,2329,3,1,s
1004,2337,8,1,s
1349,2340,3,0,s
1770,2351,9,1,s
2172,2354,10,0,s
1676,2357,6,1,s
2850,2370,2,1,s
1389,2371,7,1,i
2154,2389,4,0,s
1753,2400,8,1,s
2894,2401,6,0,s
686,2402,6,1,s
2019,2421,3,1,s
2620,2424,6,1,i
2337,2429,8,1,s
87,2434,4,0,s
2683,2443,5,1,s
,2467,4,1,s
973,2469,7,0,s
869,2470,3,1,s
1199,2481,3,1,s
1555,2527,5,0,s
2699,2531,4,1,s
357,2532,8,1,s
207,2534,7,1,i
829,2566,5,1,i
2104,2569,6,1,s
1339,2587,2,1,s
2659,2597,5,1,s
2467,2620,6,1,s
2658,2625,5,1,i
257,2630,4,1,s
1111,2632,5,1,s
973,2647,6,0,s
376,2658,4,1,s
2481,2659,4,1,s
1002,2665,2,0,s
2955,2668,4,0,s
464,2673,6,1,s
1338,2683,3,1,s
2658,2684,6,1,s
2424,2690,7,1,i
2761,2697,3,0,s
1770,2699,5,1,s
686,2722,1,1,s
821,2727,5,1,s
1389,2738,6,1,s
1130,2744,6,0,s
297,2761,5,0,s
359,2762,5,1,s
994,2775,10,1,s
1111,2779,2,1,s
1184,2783,4,1,s
2402,2798,8,1,s
2262,2801,2,0,s
357,2804,7,1,i
434,2815,6,1,s
2308,2824,6,0,s
257,2833,10,0,s
1079,2848,5,0,s
998,2849,6,0,s
1014,2850,3,1,i
504,2856,7,1,s
1199,2881,6,1,s
2401,2887,7,0,s
655,2888,3,0,s
358,2894,5,0,s
424,2917,3,0,s
1739,2934,6,1,s
1130,2955,6,0,s
2340,2961,7,0,s
257,2996,11,1,s
