recruiter,recruit,degree,blk,testatus
298,4,4,1,s
756,10,8,0,s
1523,12,5,1,s
1749,14,8,1,s
1811,15,8,0,s
1195,50,9,1,s
665,53,4,0,s
12,65,5,1,s
180,70,7,0,s
359,94,4,0,s
1811,120,3,0,s
1840,125,6,0,s
2376,129,5,0,s
2343,148,9,0,s
2777,157,3,0,s
220,171,6,1,i
2376,180,7,0,s
1044,190,7,1,s
1408,191,2,0,s
762,208,4,0,s
2333,213,4,0,s
1297,220,5,1,s
2107,226,5,0,s
818,232,6,0,s
190,253,7,1,s
2759,258,5,0,s
496,261,5,1,s
2571,262,5,0,s
1754,282,7,0,s
2964,283,5,1,s
969,298,9,1,s
70,316,2,0,s
2063,327,7,0,s
393,335,2,0,s
1505,338,6,0,s
,341,4,1,s
1385,346,3,0,s
2279,350,1,0,s
2762,359,4,1,s
400,360,3,0,s
925,363,5,1,s
2102,390,4,1,s
2964,393,6,0,s
2995,400,7,0,s
1575,424,8,1,s
1390,426,4,0,s
2223,460,6,0,s
791,496,5,1,s
2791,512,4,0,s
400,513,6,0,s
390,517,8,1,s
513,524,5,0,s
2726,530,7,0,s
191,534,6,0,s
2230,548,6,0,s
2873,574,4,0,s
282,580,3,0,s
2759,582,6,0,s
1385,595,3,0,s
70,596,4,0,s
1430,598,8,1,s
94,600,5,0,s
1513,612,6,1,s
1817,615,5,1,s
600,637,6,0,s
,643,4,0,s
1008,649,3,1,s
2193,653,7,0,s
818,657,2,0,s
1206,662,6,0,s
897,665,5,0,s
2353,685,6,0,s
2432,687,2,0,s
1276,689,7,0,s
12,691,8,1,s
2414,715,6,1,s
253,720,3,1,s
190,725,3,1,s
2644,751,5,0,s
,753,5,1,s
595,756,7,0,s
53,762,9,0,s
1099,763,3,0,s
2563,770,4,0,s
612,771,5,0,s
762,773,9,0,s
530,778,4,0,s
1513,791,5,1,s
363,792,6,1,i
1002,798,4,0,s
125,814,6,0,s
1361,818,11,0,s
814,820,6,0,s
1523,828,4,1,s
2898,845,7,1,i
1749,860,4,1,s
1002,867,7,0,s
2068,878,5,0,s
1803,897,5,0,s
2173,913,7,0,s
1798,925,5,1,s
496,951,5,1,s
2783,969,3,1,s
2717,972,7,1,s
1419,980,6,0,s
157,984,9,0,s
2877,993,6,0,s
689,1002,10,0,s
972,1008,3,1,s
190,1010,3,1,s
1127,1040,2,1,s
1188,1044,12,0,s
10,1059,3,0,s
1127,1090,5,1,s
2824,1099,5,0,s
14,1113,10,1,i
2216,1120,8,1,s
1059,1127,9,1,s
1099,1138,3,0,i
2311,1144,2,0,s
2997,1151,8,0,s
2964,1178,5,0,s
687,1181,7,0,s
2783,1184,5,1,s
1385,1188,8,0,s
2898,1190,5,0,i
1575,1195,5,1,s
763,1206,6,0,s
393,1211,5,0,s
298,1214,5,1,s
1687,1240,4,0,s
2116,1257,1,0,s
1059,1270,7,1,s
400,1274,5,0,s
208,1276,2,0,s
460,1280,5,0,s
972,1297,10,1,s
1419,1305,6,0,s
1274,1307,7,0,s
2806,1311,8,0,s
2102,1313,7,1,s
1523,1326,8,1,i
860,1329,4,1,s
1627,1350,4,0,s
685,1361,12,0,s
393,1375,4,0,s
258,1383,5,0,s
2563,1385,6,0,s
2073,1390,3,0,s
65,1391,5,1,s
1727,1400,7,0,s
1307,1408,3,0,s
1350,1413,8,0,s
2107,1415,8,0,s
2868,1419,5,0,s
1184,1430,6,1,s
2791,1449,5,0,s
2063,1463,6,0,s
2322,1465,7,0,i
2807,1473,3,0,s
972,1484,4,1,s
208,1492,4,0,s
1473,1496,3,0,s
662,1501,5,0,s
1240,1505,6,0,s
253,1513,8,1,s
10,1517,7,0,s
1010,1523,8,1,s
2874,1532,6,1,s
2831,1540,4,1,s
662,1541,3,0,s
2353,1554,6,0,s
14,1575,6,1,s
770,1583,4,0,s
1809,1611,3,1,s
1754,1627,5,0,s
10,1628,7,0,s
1749,1659,4,1,s
1206,1674,4,0,s
2868,1675,5,0,s
2787,1677,5,0,s
972,1687,5,0,s
2336,1694,7,1,s
2230,1722,2,0,s
125,1723,5,0,s
2223,1727,4,0,s
1496,1748,3,0,s
720,1749,5,1,s
253,1753,6,1,s
1583,1754,7,0,s
1484,1777,6,1,s
2831,1798,7,1,s
1505,1801,7,0,s
2353,1803,6,0,s
359,1809,6,1,s
1687,1811,6,0,s
2960,1817,4,1,s
662,1825,1,0,s
,1840,2,0,s
534,1847,8,0,s
1449,1850,4,1,s
1881,1871,6,0,s
70,1881,5,0,s
2376,1904,5,0,s
53,1916,6,0,s
2181,1925,5,0,s
2997,1956,4,1,s
2762,1983,4,1,s
1674,2063,7,0,s
897,2068,5,0,s
346,2073,5,0,s
1727,2089,5,0,s
232,2092,2,0,s
791,2102,6,1,s
771,2105,7,0,s
814,2107,5,0,s
2732,2116,5,0,s
969,2135,5,0,s
282,2136,4,1,s
2372,2149,5,0,s
2791,2173,6,0,s
1881,2181,10,0,s
2092,2185,8,0,s
1391,2193,11,1,s
2073,2216,7,0,s
157,2223,5,0,s
2701,2230,4,0,s
125,2231,2,1,s
2105,2245,7,0,s
65,2279,6,1,s
1361,2311,7,0,s
180,2322,4,0,s
2333,2326,6,1,s
2701,2333,5,0,s
1540,2336,5,1,s
1817,2343,4,1,s
2073,2353,5,0,s
1575,2372,4,1,s
282,2376,5,0,s
1505,2409,10,0,s
1611,2414,6,1,s
2777,2432,9,0,s
1904,2440,4,0,s
1840,2505,2,0,s
771,2530,8,0,s
1313,2532,8,1,s
2787,2537,7,0,s
1415,2563,6,0,s
1675,2571,7,0,s
2653,2616,7,0,s
2440,2644,5,0,s
2432,2653,3,0,s
1044,2654,6,0,s
685,2656,11,0,s
1120,2688,5,1,s
649,2694,4,1,s
1305,2698,7,0,s
2102,2700,8,1,s
1492,2701,4,0,s
534,2709,4,0,s
1329,2717,11,1,s
2873,2726,8,0,s
1674,2732,6,0,s
1181,2743,3,0,s
1465,2758,6,0,i
2063,2759,9,0,s
691,2762,5,1,s
762,2768,4,0,s
524,2777,7,0,s
1195,2783,4,1,s
220,2787,4,0,s
653,2791,5,0,s
1517,2806,4,0,s
1723,2807,4,0,s
1904,2824,6,0,s
828,2831,4,1,s
1181,2867,3,0,s
208,2868,6,0,s
2231,2869,5,1,s
685,2873,4,0,s
50,2874,8,1,s
773,2877,3,0,s
2185,2879,7,0,s
778,2887,7,0,s
2824,2898,6,0,s
2185,2899,5,0,s
2333,2901,1,0,s
1178,2910,3,0,s
1881,2912,3,0,s
2877,2941,4,0,s
2136,2948,3,1,s
120,2951,4,0,s
1727,2959,10,1,s
691,2960,6,1,i
1492,2964,5,0,s
2898,2995,5,0,s
1871,2997,4,0,s
1492,2998,2,0,s
