recruiter,recruit,degree,blk,testatus
1921,6,4,0,s
2761,36,5,1,s
2105,92,5,1,s
1165,95,6,0,s
1992,101,5,1,s
565,110,2,1,s
2043,126,2,1,i
339,144,4,0,s
565,172,9,1,s
1452,177,8,1,s
2641,184,5,1,s
286,197,6,1,s
126,207,3,1,s
6,239,6,0,s
434,246,6,0,i
390,264,2,1,s
2994,274,5,0,s
1782,285,10,0,s
781,286,6,0,s
1180,303,3,0,s
2816,332,5,1,s
1988,339,6,0,i
2710,361,6,0,s
,370,6,1,s
2816,376,6,0,s
462,390,4,1,s
791,434,7,0,s
955,437,6,0,s
968,462,6,1,s
961,475,8,0,s
1174,502,8,0,s
390,512,4,1,s
1414,520,7,0,s
1354,548,9,1,s
845,560,9,0,i
596,565,4,1,s
2155,582,7,0,i
1714,596,3,0,s
612,609,1,1,s
2610,611,8,1,s
1531,612,6,1,s
1299,625,6,0,s
1251,635,10,1,s
1791,694,8,0,s
905,712,3,1,s
462,713,8,1,i
1318,729,10,0,s
760,741,6,0,s
110,745,5,1,s
1588,758,7,0,s
2738,760,5,0,s
2316,767,4,0,s
,781,6,0,s
2155,791,4,0,s
2854,797,8,0,s
177,833,5,1,s
2702,845,8,0,s
833,849,10,0,s
2132,860,2,0,s
332,884,5,1,i
2696,893,5,1,s
2115,903,6,0,s
1045,905,8,1,s
1165,908,4,0,s
274,913,7,1,s
2051,922,4,1,s
172,955,4,0,s
2260,961,9,0,s
548,968,7,1,s
849,976,4,0,s
1459,980,8,0,s
2158,1000,8,1,s
2155,1007,5,0,s
,1045,4,1,s
1203,1083,2,1,s
1943,1098,4,1,s
713,1106,6,1,s
101,1130,11,1,s
758,1148,7,1,i
2053,1157,6,0,s
1414,1161,8,1,s
1299,1165,7,0,s
2153,1174,6,0,s
845,1178,4,1,s
2317,1180,3,0,s
893,1203,6,1,i
,1229,8,1,s
286,1238,3,0,s
2664,1251,4,1,s
2738,1257,8,1,s
1934,1272,7,0,s
2702,1299,7,0,i
2085,1302,6,0,s
1340,1318,7,0,s
1045,1340,4,0,s
2351,1354,5,1,s
,1359,5,0,s
197,1375,11,1,s
1272,1377,4,0,s
2761,1382,11,1,i
1459,1391,7,0,s
2159,1402,6,1,s
833,1414,9,1,s
1229,1415,3,1,s
1180,1417,3,0,s
1992,1418,5,0,s
437,1421,7,0,s
893,1448,6,1,s
462,1449,12,1,s
2105,1452,6,0,s
1921,1459,6,0,s
1782,1517,6,0,s
1375,1531,7,1,s
1988,1554,6,0,s
2132,1556,6,0,i
797,1588,4,0,s
172,1594,4,1,s
791,1598,7,0,s
2718,1631,8,0,i
2969,1665,7,0,s
713,1668,8,1,s
2664,1686,6,1,s
2663,1714,5,0,s
92,1772,7,1,s
1340,1782,7,0,s
2633,1784,2,1,s
1382,1791,3,0,s
1772,1876,8,1,i
2738,1918,5,1,s
2085,1921,5,0,s
1921,1934,3,0,s
893,1943,11,1,s
1418,1988,10,0,i
713,1992,6,1,s
1531,2000,5,0,i
512,2043,5,1,s
1414,2051,7,1,s
1594,2053,11,0,s
437,2067,6,0,s
2854,2072,7,0,s
694,2085,4,0,s
1178,2092,5,1,s
1554,2104,6,0,s
1354,2105,7,0,s
955,2115,6,0,s
2702,2132,8,0,s
2403,2134,6,0,s
1517,2153,6,0,s
2663,2155,6,0,s
2217,2158,7,1,s
172,2159,11,1,s
2610,2193,3,1,s
845,2216,6,0,s
922,2217,9,1,i
197,2225,8,0,i
2994,2227,6,0,s
1772,2242,6,1,s
565,2260,5,1,s
2382,2261,7,1,s
548,2306,10,1,s
781,2309,6,0,s
1106,2316,5,1,s
2085,2317,9,0,s
370,2341,6,1,s
512,2345,7,1,s
1045,2351,8,1,s
502,2373,5,0,s
1157,2382,5,0,s
1517,2403,4,0,s
390,2406,8,0,s
2816,2495,4,0,s
1229,2518,7,1,s
1000,2570,4,1,s
2664,2610,8,1,i
1161,2620,10,0,s
1257,2627,6,1,s
2710,2633,6,0,s
968,2641,2,1,s
2216,2647,8,0,s
1318,2663,5,0,s
2317,2664,6,1,s
1203,2674,9,1,s
339,2686,4,0,s
2620,2696,5,1,s
1417,2702,10,0,s
1714,2710,4,0,s
246,2715,4,0,s
758,2718,6,0,s
1299,2731,5,0,s
1251,2738,10,1,s
905,2761,3,1,s
1130,2816,9,0,s
741,2851,10,0,s
361,2854,6,0,s
1161,2920,7,0,s
2382,2951,6,0,s
1452,2969,6,0,s
1588,2994,9,0,s
