recruiter,recruit,degree,blk,testatus
2664,6,4,0,s
1764,11,3,1,s
1693,17,7,0,s
296,45,5,0,s
2660,62,5,0,s
1292,71,3,0,i
337,89,6,1,s
168,101,5,1,s
2830,106,4,1,s
,111,4,1,s
2026,117,7,1,s
2366,135,5,0,s
194,140,4,1,s
2492,148,7,1,s
854,160,6,1,s
2495,164,6,0,s
2937,168,3,1,s
2887,174,6,0,s
1361,175,4,1,s
2887,194,3,1,s
2891,199,6,1,s
174,210,3,0,s
160,221,6,1,s
723,281,4,0,s
1285,296,7,0,s
2823,298,12,0,i
715,300,11,1,s
2816,332,5,1,s
140,337,5,1,s
1992,344,4,1,s
594,355,9,1,s
1242,373,4,0,s
1312,382,7,0,i
1627,383,5,1,s
879,392,6,1,s
689,411,10,1,s
1808,413,6,0,s
2366,453,2,0,s
1497,454,3,1,s
1235,480,3,1,s
355,481,4,1,s
2194,485,6,1,s
382,538,2,0,s
355,561,5,1,s
2487,564,9,1,s
1235,566,6,1,s
1425,569,6,1,s
160,594,9,1,s
1907,607,6,1,s
2610,611,8,1,s
1336,653,9,1,i
2691,676,6,0,s
653,689,5,1,s
1992,713,8,1,i
2962,715,6,1,i
2194,723,8,0,s
2067,730,3,0,s
,747,2,1,s
1230,763,7,1,s
1235,787,2,1,s
569,798,6,0,s
1471,800,5,0,s
2823,818,11,1,i
481,819,7,1,s
1041,820,5,1,s
2937,840,5,1,i
947,854,6,1,s
2137,879,9,1,s
1676,890,7,0,s
2983,910,6,0,s
1907,945,5,0,s
1627,947,9,1,s
715,981,4,1,s
1703,1015,6,0,i
653,1041,6,1,s
2695,1043,3,0,s
1692,1049,6,1,s
2745,1055,3,1,s
566,1061,4,1,s
1663,1109,4,0,s
840,1130,11,1,s
2962,1138,5,1,s
111,1156,7,1,s
2878,1160,8,1,s
1692,1171,5,1,s
1138,1172,6,1,s
1230,1199,3,1,i
,1227,3,0,s
1041,1230,5,1,s
910,1234,6,1,s
2823,1235,8,1,s
1250,1242,4,1,s
854,1250,12,1,s
148,1285,3,1,s
840,1292,7,1,s
1138,1303,8,1,s
2612,1312,6,1,i
1361,1328,9,0,s
1780,1336,4,1,s
2193,1348,7,1,s
174,1355,5,1,s
2954,1361,6,0,s
148,1425,10,1,s
910,1471,4,0,i
2067,1497,6,0,s
1663,1519,7,0,i
1635,1537,5,0,s
1497,1568,7,0,s
747,1627,11,1,s
1568,1635,5,0,s
1627,1643,6,1,s
1109,1656,5,1,s
1808,1663,3,0,s
2488,1676,6,0,i
485,1683,7,1,s
947,1692,8,1,s
538,1693,7,0,s
1471,1703,7,0,s
1780,1764,4,1,s
2691,1768,4,0,s
2937,1780,4,1,s
1568,1808,6,0,s
689,1821,4,1,s
2137,1833,8,1,s
820,1834,6,1,s
2022,1845,9,1,s
2399,1907,13,0,s
2682,1930,8,1,s
611,1960,7,1,s
1497,1963,5,0,s
1328,1990,5,0,s
101,1992,6,1,s
2830,2014,9,1,s
148,2022,3,1,s
1780,2026,4,1,s
2660,2041,6,0,s
1328,2067,6,0,s
175,2112,7,0,s
,2118,4,1,s
653,2132,8,0,s
2830,2137,5,1,s
175,2144,2,1,s
1471,2180,13,0,s
1676,2188,6,0,s
2610,2193,3,1,s
454,2194,5,1,s
298,2207,4,0,s
1234,2214,7,1,i
566,2219,8,1,s
454,2228,3,0,s
164,2287,7,1,s
2664,2317,9,0,s
689,2336,5,1,s
890,2366,5,0,s
111,2371,3,1,s
1061,2399,5,0,s
2550,2411,9,0,s
2137,2487,6,1,s
730,2488,3,0,s
787,2492,4,1,s
298,2495,4,0,s
298,2498,7,1,s
2180,2515,6,0,s
1537,2525,5,0,s
2525,2531,5,0,s
1109,2536,4,0,s
1171,2550,6,0,s
2498,2564,7,1,s
1693,2574,9,0,s
481,2582,6,1,s
1336,2610,8,1,i
569,2612,6,1,s
111,2617,7,1,s
2026,2646,1,1,s
2983,2660,7,0,s
2610,2664,6,1,s
1234,2682,10,1,s
798,2691,5,0,s
2207,2695,5,0,s
1049,2745,2,1,s
594,2755,5,1,s
2612,2758,4,1,s
1907,2812,9,0,s
2495,2816,9,0,s
,2823,6,1,s
1692,2830,8,1,s
715,2850,5,1,s
2487,2878,2,1,s
1242,2887,7,0,s
981,2891,9,1,i
569,2937,12,1,s
1328,2943,6,0,s
2207,2954,9,0,s
480,2962,6,1,s
174,2983,7,0,s
