recruiter,recruit,degree,blk,testatus
2441,91,4,1,s
845,95,6,0,s
625,114,6,0,s
1572,116,5,1,s
503,169,9,1,s
1505,170,3,1,s
597,172,9,1,s
2667,180,4,0,s
114,181,9,0,s
2944,189,5,0,s
818,191,2,1,i
504,233,4,0,s
1691,236,8,1,s
1505,239,6,0,s
459,253,7,1,s
888,263,6,1,s
598,279,4,1,s
1769,291,10,1,s
726,300,11,1,s
415,330,9,0,s
2506,332,5,1,s
1749,357,6,0,s
2886,365,7,0,s
547,374,3,0,s
2979,385,8,1,i
1003,398,7,1,s
1125,405,7,0,s
1077,415,3,0,s
1373,421,5,1,s
729,433,4,0,s
695,459,6,1,s
1916,500,6,1,s
2658,503,7,1,s
1621,504,6,0,s
433,505,6,0,s
1494,508,4,1,s
2352,544,6,1,s
1516,547,7,0,s
845,560,9,0,i
1141,564,9,1,s
385,568,6,1,s
1032,597,3,1,s
888,598,3,1,s
1837,608,4,1,s
818,614,9,1,s
,625,6,0,s
236,635,10,1,s
1788,638,7,0,s
2164,669,5,0,i
2448,695,6,1,s
2942,726,6,1,s
374,729,10,0,s
1925,745,5,1,s
2368,746,7,1,s
357,783,3,0,i
2031,798,6,0,s
1832,801,7,1,s
1749,813,3,0,s
421,818,11,1,i
433,820,5,1,s
1178,845,8,0,s
2426,888,4,1,s
233,892,4,0,s
2304,905,8,1,s
2959,913,7,1,s
1916,951,3,0,s
2260,961,9,0,s
1373,980,8,0,s
2352,1003,3,1,s
1003,1032,2,1,s
500,1037,6,1,s
695,1060,5,1,s
669,1077,6,0,s
2942,1080,6,1,s
1155,1097,5,1,s
1803,1125,2,0,s
1779,1141,10,1,s
2092,1143,5,1,s
614,1155,8,1,s
1798,1164,5,0,s
2092,1178,4,1,s
332,1217,3,1,s
2343,1220,4,1,i
695,1230,5,1,s
1631,1289,9,1,s
1885,1293,6,0,i
2138,1334,9,1,s
625,1373,5,0,s
95,1376,4,1,i
2716,1379,4,1,s
2138,1421,7,0,s
1489,1428,7,1,i
2717,1437,6,1,s
1143,1458,7,1,s
980,1459,6,0,s
2287,1464,3,1,s
1885,1475,8,0,s
1621,1489,11,1,s
1458,1493,9,1,s
180,1494,9,0,s
2448,1505,5,1,s
2474,1516,6,0,s
,1524,9,1,s
614,1558,6,1,s
2436,1564,8,1,s
2426,1572,8,1,s
2116,1609,6,0,s
500,1621,4,1,s
1740,1625,3,0,s
2237,1631,8,0,i
2030,1646,5,1,s
544,1671,5,1,s
726,1681,9,1,s
2591,1691,4,1,s
1798,1740,5,0,s
357,1744,3,0,i
729,1749,3,0,i
1494,1766,4,0,s
2092,1769,7,1,s
1671,1779,7,1,s
2987,1788,2,0,s
1437,1795,7,1,s
1744,1798,4,0,s
239,1803,3,0,s
2591,1814,6,0,s
1740,1816,5,0,s
2987,1821,4,1,s
2352,1823,3,1,s
1516,1827,6,0,s
1164,1832,7,1,s
1621,1837,9,1,s
1155,1851,7,1,s
233,1885,6,0,s
1564,1888,6,1,s
415,1891,9,0,s
2116,1916,7,0,s
1823,1925,7,1,s
801,1935,9,1,s
1691,1960,7,1,s
1097,2030,5,1,s
2138,2031,8,0,s
2237,2042,3,0,s
547,2055,5,0,i
635,2092,5,1,s
1164,2095,7,1,s
1625,2116,7,0,s
2964,2138,7,0,s
951,2164,6,0,i
2441,2185,6,1,s
783,2202,3,1,s
2368,2226,8,1,s
961,2237,3,0,s
2716,2241,3,1,s
2474,2244,8,0,s
1458,2260,5,1,s
726,2287,7,1,s
1925,2292,4,1,s
1960,2301,4,0,s
,2304,10,1,i
2959,2343,4,1,s
2553,2352,8,1,s
1832,2367,5,1,s
1925,2368,10,1,s
892,2378,5,1,s
291,2395,8,1,s
1769,2426,10,1,s
544,2436,3,1,s
2202,2441,7,1,i
845,2448,8,1,i
1459,2462,3,0,s
2292,2463,2,1,s
1437,2474,7,0,i
300,2506,4,1,s
2802,2531,5,0,s
1178,2538,4,1,s
1060,2553,2,1,s
614,2564,7,1,s
365,2591,5,1,s
1178,2658,6,1,s
2164,2667,8,0,s
,2673,7,0,s
2042,2716,9,1,s
,2717,6,1,s
2591,2726,9,1,s
239,2752,3,0,s
2987,2764,11,1,s
263,2780,5,1,s
1558,2802,4,0,s
2667,2828,2,0,s
1373,2886,6,0,s
1916,2924,5,0,s
180,2933,7,0,s
818,2942,7,1,s
1516,2944,5,1,s
1671,2959,9,1,s
2042,2964,5,0,s
608,2979,4,1,s
2658,2987,6,1,s
2959,2988,7,1,s
