recruiter,recruit,degree,blk,testatus
1693,17,7,0,s
1644,21,6,1,s
2049,63,4,0,s
2277,78,6,1,s
1612,81,7,0,s
1044,94,6,0,s
1314,104,9,1,s
2853,119,8,1,s
1913,138,5,1,s
2022,148,7,1,s
1611,164,6,0,s
1913,265,7,1,s
461,268,7,1,s
2744,293,2,0,s
1660,296,7,0,s
2498,298,12,0,i
78,300,11,1,s
265,321,4,0,s
2699,327,3,0,s
63,333,7,0,s
2030,338,9,1,s
298,376,6,0,s
990,382,7,0,i
2823,392,6,1,s
321,399,7,0,s
1693,413,6,0,s
2086,417,8,0,s
1173,451,5,1,s
2956,461,8,1,s
1746,472,5,0,s
2444,501,4,1,s
17,515,9,1,s
413,525,5,0,s
2993,556,4,0,s
1963,571,4,0,s
392,577,4,1,s
1684,581,7,0,s
1990,583,3,0,s
2732,585,7,1,i
817,592,8,0,s
2387,636,4,1,s
1612,640,6,1,s
2138,646,4,0,s
2245,677,5,1,s
1173,681,3,1,s
2499,692,5,1,s
94,704,4,0,s
,707,4,1,s
2601,716,4,0,s
2954,723,8,0,s
300,726,6,1,s
1235,787,2,1,s
2504,817,10,1,i
1656,818,11,1,i
2049,838,3,0,s
2444,843,3,1,s
577,871,7,0,s
,896,9,1,s
2531,901,5,0,s
1730,953,2,1,s
461,963,7,1,s
298,990,8,0,s
1763,1022,6,1,s
2179,1027,5,0,s
2744,1028,4,0,s
1996,1044,11,0,s
2699,1086,5,1,s
2030,1097,5,1,s
2498,1103,5,1,s
1329,1107,6,0,s
2816,1130,11,1,s
293,1145,4,1,s
1612,1147,6,0,s
265,1173,5,1,s
1526,1201,6,1,i
2713,1235,8,1,s
1314,1253,7,1,s
963,1314,5,1,s
2943,1328,9,0,s
2650,1329,4,0,s
723,1347,9,0,s
585,1365,6,1,s
2398,1404,4,1,s
2387,1409,8,0,s
871,1422,5,0,i
1404,1425,10,1,s
592,1460,6,0,s
1329,1465,3,0,i
2398,1483,5,0,s
2495,1497,6,0,s
692,1508,3,1,s
2744,1526,6,1,s
298,1537,5,0,s
1990,1568,7,0,s
716,1576,5,0,s
2946,1601,6,0,s
723,1611,8,0,s
2086,1612,9,0,s
382,1616,3,1,s
2277,1630,2,0,s
640,1644,7,1,s
2030,1646,5,1,s
726,1656,5,1,s
321,1660,8,0,s
501,1679,6,1,s
2277,1681,9,1,s
1508,1684,4,0,s
2850,1687,7,1,s
1347,1693,7,0,s
333,1725,4,0,i
1365,1730,12,1,s
1601,1731,8,0,s
1483,1732,5,0,s
2067,1746,6,0,s
2956,1763,5,1,i
78,1792,6,1,s
413,1808,6,0,s
1404,1844,6,1,s
2022,1845,9,1,s
1028,1856,5,0,i
1845,1862,6,1,s
2245,1913,3,1,s
1404,1928,7,1,s
1732,1935,9,1,s
1130,1951,5,1,s
1028,1963,5,0,s
1425,1983,1,1,s
990,1990,5,0,s
592,1996,7,0,s
2740,2022,3,1,s
,2026,4,1,s
2699,2030,5,1,s
376,2049,6,0,s
571,2066,5,0,s
1328,2067,6,0,s
843,2070,6,1,s
1409,2086,5,0,s
2239,2112,7,0,s
2850,2136,2,1,s
1630,2138,7,0,s
581,2168,4,0,s
333,2179,3,0,s
1808,2239,4,0,s
1681,2245,7,1,s
2525,2277,4,0,s
726,2287,7,1,s
2422,2302,4,0,s
692,2387,8,1,s
1693,2398,4,0,s
1928,2408,1,1,i
1746,2422,7,0,s
2916,2444,10,1,i
148,2492,4,1,s
164,2495,4,0,s
2853,2498,7,1,s
1763,2499,8,1,s
2831,2504,8,1,s
2531,2510,7,0,i
1537,2525,5,0,s
2525,2531,5,0,s
577,2544,1,1,s
2792,2559,4,0,i
963,2601,2,1,s
2823,2603,3,1,s
2026,2646,1,1,s
2387,2650,9,1,s
1928,2699,5,1,s
1644,2713,2,1,s
707,2732,2,1,s
1763,2740,6,1,s
2179,2744,9,0,s
94,2792,5,0,s
,2796,7,1,s
1963,2802,4,0,s
2495,2816,9,0,s
2650,2818,5,1,s
1235,2823,6,1,s
1314,2831,9,1,s
119,2846,11,1,s
1792,2850,5,1,s
2603,2853,8,1,s
1725,2871,2,0,s
265,2890,6,1,s
1730,2916,9,1,s
1497,2943,6,0,s
2954,2946,2,0,s
990,2954,9,0,s
501,2956,7,1,s
1483,2957,7,0,s
2993,2980,5,0,s
501,2990,4,1,s
2499,2993,5,0,s
571,3000,5,0,s
