recruiter,recruit,degree,blk,testatus
1273,14,9,1,i
1192,18,10,1,s
439,38,6,0,s
2881,41,7,1,s
1717,67,5,1,s
2759,68,3,0,s
337,89,6,1,s
2795,96,5,1,s
789,112,7,0,s
781,118,5,0,s
1647,130,3,1,s
2659,160,6,1,s
732,178,7,1,s
2990,187,4,1,s
1375,197,6,1,s
1890,200,7,1,s
1603,214,7,1,s
1647,223,5,1,s
1247,237,3,1,s
1904,251,4,0,s
2515,261,9,0,s
1485,278,2,0,s
2180,294,5,0,s
1229,301,7,1,i
1076,312,4,1,s
2838,337,5,1,s
118,348,2,0,s
594,355,9,1,s
2694,360,3,0,s
2669,387,6,0,s
14,388,5,1,s
2868,417,8,0,s
2868,439,4,0,s
1561,467,6,1,s
2990,501,4,1,s
1273,557,6,1,s
2380,561,5,1,s
2124,591,6,0,i
160,594,9,1,s
1390,650,3,0,s
312,652,4,1,i
1836,659,6,1,s
1456,707,4,1,s
1415,708,2,1,s
1576,716,4,0,s
118,720,5,1,s
1726,732,5,1,s
1869,740,7,1,i
2539,752,9,1,s
1484,781,6,0,s
2069,785,6,0,s
785,789,10,0,s
2156,811,7,1,s
1961,815,2,0,s
835,816,5,1,s
1603,827,7,1,s
1904,835,3,0,s
2623,836,8,1,s
1206,842,6,1,s
963,843,3,1,s
732,857,5,0,s
1961,900,9,0,s
591,907,9,0,s
2444,909,4,1,s
2601,963,7,1,s
237,978,3,1,i
2967,982,9,0,s
1450,983,8,1,s
1128,999,3,1,i
1375,1013,6,1,s
1128,1069,8,0,s
983,1074,6,1,s
1390,1076,4,1,i
2084,1094,6,1,s
2222,1101,4,1,s
1375,1107,6,0,s
467,1128,10,1,s
1726,1131,5,1,s
1654,1184,7,1,s
1778,1186,5,1,i
2474,1192,4,1,s
1654,1204,8,1,s
1229,1206,12,1,s
1869,1213,5,1,s
360,1226,6,0,s
2671,1229,8,1,s
2539,1234,6,1,s
2938,1247,8,1,s
2838,1250,12,1,s
2156,1259,5,0,s
652,1273,5,1,s
312,1294,6,1,s
2852,1301,7,1,s
1836,1310,7,0,s
388,1341,6,1,s
789,1352,9,0,s
2623,1375,11,1,s
439,1378,5,1,s
,1390,3,1,s
1229,1415,3,1,s
2156,1427,7,0,s
2576,1432,4,0,s
2551,1450,5,1,s
14,1456,3,0,i
827,1481,5,1,s
1427,1484,13,0,s
2756,1485,8,0,s
18,1494,9,0,s
2081,1515,5,1,s
467,1553,3,0,i
1213,1561,4,1,s
650,1576,5,0,s
355,1577,5,1,s
1515,1591,4,1,s
594,1603,8,1,s
716,1613,6,0,s
1101,1626,5,1,s
1485,1639,2,0,s
,1647,7,1,s
1908,1654,5,1,s
501,1679,6,1,s
1966,1701,2,0,i
355,1717,4,1,s
1128,1726,5,1,s
1494,1766,4,0,s
2069,1778,5,1,s
785,1785,6,0,i
1717,1797,4,1,s
2068,1836,8,1,s
1192,1838,6,0,i
,1869,4,1,s
1074,1890,5,1,i
836,1900,4,1,s
,1904,6,0,s
1591,1908,8,0,s
2694,1935,9,1,s
1838,1961,3,0,s
650,1966,8,0,s
1107,2025,8,1,s
1485,2065,4,0,s
2102,2068,4,1,s
2551,2069,4,1,s
1206,2081,6,1,s
2669,2084,3,1,s
2081,2102,8,1,s
1591,2114,5,1,i
2669,2115,6,0,s
732,2124,5,1,s
1494,2129,4,0,s
963,2151,6,1,s
1415,2156,10,1,s
857,2180,13,0,s
2551,2222,2,1,s
1890,2235,4,1,s
1310,2257,6,1,s
1213,2259,7,1,s
1226,2320,5,0,s
337,2380,7,1,s
1577,2384,4,1,s
118,2394,9,0,s
501,2444,10,1,i
2124,2451,4,1,s
1074,2471,5,1,i
130,2474,7,0,i
278,2515,6,0,s
983,2539,7,1,s
827,2548,7,1,s
708,2551,6,1,s
1310,2576,6,0,s
716,2601,2,1,s
1908,2623,3,0,s
1626,2650,9,1,s
1250,2659,10,1,s
1838,2669,5,0,s
2947,2671,6,1,s
2838,2685,10,1,s
2799,2694,5,1,s
1427,2756,11,0,s
594,2759,7,0,i
388,2795,5,1,s
223,2796,7,1,s
223,2799,8,1,s
1184,2818,5,1,s
1869,2838,7,1,s
827,2852,5,1,s
1908,2868,4,0,s
2759,2881,3,0,s
387,2883,7,0,s
1576,2885,3,0,s
1226,2933,7,0,s
1726,2938,10,1,s
,2947,5,1,s
1390,2956,7,1,s
1778,2967,8,0,s
652,2990,4,1,s
