recruiter,recruit,degree,blk,testatus
479,7,1,0,s
855,60,10,1,s
2705,87,7,0,s
2853,119,8,1,s
984,137,6,1,s
900,147,8,0,s
1196,149,5,1,s
1416,163,3,0,s
968,177,8,1,s
2275,188,2,0,s
733,230,6,0,s
1124,247,10,1,s
2206,258,5,0,s
1747,260,9,1,s
507,280,3,0,s
260,288,6,1,s
2267,308,6,1,s
1124,311,3,1,s
1697,320,7,1,s
2686,339,6,0,i
2256,342,6,1,s
370,349,14,1,s
431,369,5,1,s
1839,370,6,1,s
2406,390,4,1,s
494,391,8,0,s
2780,401,8,1,s
926,416,3,0,s
494,431,4,0,s
2920,441,2,0,s
1697,470,8,0,s
441,479,6,0,s
590,488,6,0,s
431,493,4,0,s
2895,494,8,0,s
2453,495,5,0,s
2033,496,9,0,s
863,507,5,0,s
844,525,5,0,s
60,545,7,1,s
1826,567,7,0,s
1298,590,7,0,s
391,604,3,0,s
1068,613,6,0,s
2416,624,6,1,s
1196,639,4,0,s
1332,684,6,1,s
2895,697,4,0,s
1943,713,8,1,i
1416,733,5,0,s
,734,9,0,s
639,737,6,0,s
2935,738,9,1,s
567,743,6,0,s
2267,744,9,1,s
2705,777,5,0,s
744,817,10,1,i
479,834,10,0,s
496,844,8,0,s
1068,849,10,0,s
863,855,5,1,s
320,858,4,0,s
914,862,7,1,i
1171,863,7,1,s
2550,873,12,0,s
507,900,9,0,s
2294,905,8,1,s
2278,911,10,1,s
743,914,5,1,s
817,918,13,1,s
1932,926,9,0,s
1224,940,10,0,s
1332,943,7,0,s
1738,968,7,1,s
1754,984,4,1,s
1592,997,6,1,i
2267,1049,6,1,s
2788,1068,5,0,s
2104,1085,7,0,i
369,1089,3,1,i
624,1106,6,1,s
247,1121,12,1,s
177,1124,7,1,s
2294,1127,4,0,s
2798,1135,5,1,s
,1146,3,0,s
247,1161,8,1,s
2550,1171,5,1,s
2550,1185,7,1,s
734,1189,10,0,s
2935,1196,7,1,s
496,1209,10,0,s
1943,1216,5,1,s
2296,1224,6,0,s
188,1275,5,0,s
2477,1287,5,0,s
230,1297,7,0,s
900,1298,6,0,s
2275,1332,9,1,s
2021,1343,4,1,s
684,1350,6,1,s
342,1354,5,1,s
1209,1366,4,0,s
2705,1392,8,0,s
943,1416,4,0,s
342,1449,12,1,s
1196,1524,9,1,s
1943,1533,3,0,s
370,1538,4,1,s
2206,1554,6,0,s
2477,1567,4,0,i
943,1571,8,0,s
968,1592,2,1,s
2414,1619,7,1,s
507,1643,6,1,s
1068,1697,10,0,s
639,1710,4,0,s
2275,1713,11,1,s
2798,1738,10,1,s
855,1747,6,1,s
863,1754,4,1,s
2453,1756,4,0,s
2406,1826,6,0,s
2294,1831,10,0,s
2256,1839,6,1,s
2583,1870,5,0,s
2256,1903,4,1,s
258,1907,13,0,s
60,1926,5,0,s
479,1932,8,0,s
2416,1943,11,1,s
137,1944,5,1,s
137,1967,8,1,s
2104,1979,9,0,s
733,1986,9,0,s
2351,1989,6,1,s
1185,2021,10,1,s
926,2033,8,0,s
1989,2045,1,1,s
1567,2053,11,0,s
1554,2104,6,0,s
258,2108,5,0,s
488,2109,7,0,s
494,2153,6,0,s
1209,2206,4,0,s
,2242,6,1,s
247,2256,4,1,s
137,2267,5,1,s
911,2272,2,1,s
2242,2275,5,1,i
590,2278,10,0,s
2416,2289,7,1,s
738,2294,4,0,s
567,2296,8,0,s
1986,2315,7,0,s
1713,2324,4,1,s
2521,2327,9,0,s
997,2351,8,1,s
1932,2359,9,0,s
470,2406,8,0,s
2686,2411,9,0,s
2849,2414,5,1,s
2351,2416,7,1,s
147,2420,8,0,s
940,2453,3,0,s
2686,2461,5,0,s
1756,2477,4,0,s
2108,2501,8,0,s
817,2504,8,1,s
1932,2521,6,0,s
431,2541,5,0,s
2359,2550,6,0,s
1944,2581,4,1,s
2895,2583,3,0,s
416,2661,8,0,s
624,2674,9,1,s
2315,2686,4,0,s
1298,2689,5,0,s
495,2697,12,0,s
1275,2705,8,0,i
855,2739,7,1,s
2581,2780,5,1,s
733,2788,10,0,s
858,2798,5,1,s
1275,2812,9,0,s
149,2849,4,1,s
,2853,8,1,s
495,2895,5,0,i
1756,2918,3,0,s
1416,2920,7,0,s
1343,2935,4,1,s
391,2951,6,0,s
844,2965,9,0,s
1870,2995,7,0,s
2951,2998,8,0,s
