recruiter,recruit,degree,blk,testatus
71,1,6,1,s
29,2,6,1,s
26,3,10,1,s
10,4,5,0,s
76,5,6,0,s
24,6,6,0,s
47,7,7,1,s
60,8,6,1,s
88,9,5,0,i
29,10,8,1,s
83,11,8,0,s
81,12,6,1,s
81,13,5,1,s
30,14,2,1,s
12,15,6,0,s
54,16,6,1,s
47,17,9,0,s
44,18,7,1,s
7,19,6,1,i
,20,4,1,s
40,21,8,0,s
64,22,8,0,s
,23,3,0,s
,24,6,1,i
85,25,6,1,s
72,26,9,0,s
78,27,5,1,s
44,28,5,1,s
1,29,9,0,s
,30,6,1,s
79,31,10,1,s
30,32,9,1,s
44,33,2,0,s
26,34,4,1,s
71,35,9,0,s
51,36,9,0,s
89,37,9,0,s
8,38,4,1,i
16,39,5,1,s
31,40,5,0,i
1,41,9,1,s
62,42,10,1,s
16,43,2,1,s
85,44,10,1,s
38,45,4,1,s
79,46,5,0,s
65,47,7,0,s
9,48,4,0,s
47,50,3,0,s
8,51,3,1,s
,52,2,1,s
83,53,4,1,s
3,54,5,0,s
74,55,6,0,s
40,56,8,1,s
32,57,5,0,s
3,58,4,0,s
89,59,10,1,s
88,60,5,1,s
,61,2,0,s
48,62,5,0,s
21,63,7,0,s
66,64,9,1,i
31,65,4,1,s
6,66,5,0,s
62,69,3,1,s
79,70,8,1,s
23,71,3,1,s
48,72,7,1,s
82,73,4,1,s
72,74,2,0,s
70,75,5,0,s
,76,6,0,s
94,78,8,1,i
35,79,7,0,s
44,80,6,1,s
59,81,8,1,s
88,82,11,0,s
92,83,6,0,s
,84,5,0,s
79,85,7,1,s
,86,5,0,i
30,87,2,0,s
,88,3,0,s
57,89,6,0,s
2,90,5,1,i
36,91,3,0,s
19,92,8,1,s
59,93,6,1,i
70,94,4,1,i
85,95,3,0,i
73,97,9,1,s
