recruiter,recruit,degree,blk,testatus
,1,6,1,s
27,2,6,1,s
86,3,10,1,s
20,4,5,0,s
10,5,6,0,s
56,6,6,0,s
3,7,7,1,s
72,8,6,1,s
48,9,5,0,i
4,10,8,1,s
76,11,8,0,s
34,12,6,1,s
81,13,5,1,s
39,14,2,1,s
68,15,6,0,s
43,16,6,1,s
19,17,9,0,s
39,18,7,1,s
7,19,6,1,i
22,20,4,1,s
35,21,8,0,s
,22,8,0,s
30,23,3,0,s
70,24,6,1,i
36,25,6,1,s
76,26,9,0,s
78,27,5,1,s
97,28,5,1,s
93,29,9,0,s
,30,6,1,s
89,31,10,1,s
57,32,9,1,s
25,33,2,0,s
26,34,4,1,s
84,35,9,0,s
40,36,9,0,s
92,37,9,0,s
8,38,4,1,i
5,39,5,1,s
,40,5,0,i
21,41,9,1,s
25,42,10,1,s
64,43,2,1,s
33,44,10,1,s
78,45,4,1,s
26,46,5,0,s
86,47,7,0,s
62,48,4,0,s
3,50,3,0,s
8,51,3,1,s
92,52,2,1,s
11,53,4,1,s
90,55,6,0,s
40,56,8,1,s
30,57,5,0,s
3,58,4,0,s
89,59,10,1,s
88,60,5,1,s
42,62,5,0,s
37,63,7,0,s
22,64,9,1,i
31,65,4,1,s
6,66,5,0,s
81,68,3,0,s
62,69,3,1,s
31,70,8,1,s
32,72,7,1,s
55,74,2,0,s
34,75,5,0,s
4,76,6,0,s
38,78,8,1,i
35,79,7,0,s
95,80,6,1,s
27,81,8,1,s
88,82,11,0,s
13,83,6,0,s
23,84,5,0,s
44,85,7,1,s
,86,5,0,i
9,88,3,0,s
57,89,6,0,s
2,90,5,1,i
36,91,3,0,s
,92,8,1,s
36,93,6,1,i
75,94,4,1,i
75,95,3,0,i
31,96,4,1,s
38,97,9,1,s
,101,0,0,0
